protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_2_E9QN52	E9QN52	E9QN52_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q7TS91	Q7TS91	Q7TS91_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	3	0
PRT793_2_A0A286YDR8	A0A286YDR8	A0A286YDR8_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	2	0
PRT793_2_B2RXX0	B2RXX0	B2RXX0_MOUSE	Nek1 protein	spectrum same-set protein	1	1	0
PRT793_2_B7ZNU9	B7ZNU9	B7ZNU9_MOUSE	Beta-2-syntrophin	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YXZ1	A0A0A6YXZ1	A0A0A6YXZ1_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_Q80V76	Q80V76	Q80V76_MOUSE	Pygopus 2	spectrum same-set protein	1	1	0
PRT793_2_G3X9H8	G3X9H8	G3X9H8_MOUSE	E3 ubiquitin-protein ligase	spectrum same-set protein	1	1	0
PRT793_2_A0A140LJJ5	A0A140LJJ5	A0A140LJJ5_MOUSE	A-kinase anchor protein 13	spectrum same-set protein	1	1	0
PRT793_2_Q91V89	Q91V89	Q91V89_MOUSE	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	spectrum same-set protein	1	4	0
PRT793_2_E9Q532	E9Q532	E9Q532_MOUSE	Rearranged L-myc fusion sequence	spectrum same-set protein	1	1	0
PRT793_2_A0A0N4SV05	A0A0N4SV05	A0A0N4SV05_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 2	spectrum same-set protein	1	2	0
PRT793_2_B0QZP9	B0QZP9	B0QZP9_MOUSE	Dual-specificity protein kinase CLK4	spectrum same-set protein	1	1	0
PRT793_2_E9PV45	E9PV45	E9PV45_MOUSE	Ubiquitin carboxyl-terminal hydrolase 24	spectrum same-set protein	1	1	0
PRT793_2_Q32Q92	Q32Q92	ACOT6_MOUSE	Acyl-coenzyme A thioesterase 6	spectrum same-set protein	1	1	0
PRT793_2_A0A0B4J1E2	A0A0B4J1E2	A0A0B4J1E2_MOUSE	SNW domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JH06	A0A0G2JH06	A0A0G2JH06_MOUSE	Histone-lysine N-methyltransferase SETD2	spectrum same-set protein	1	1	0
PRT793_2_A0A2R8VI73	A0A2R8VI73	A0A2R8VI73_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	5	0
PRT793_2_Q3UIX4	Q3UIX4	Q3UIX4_MOUSE	Serine and arginine-rich-splicing factor 11	spectrum same-set protein	1	2	0
PRT793_2_D3Z7R0	D3Z7R0	D3Z7R0_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT793_2_A0A494BAG6	A0A494BAG6	A0A494BAG6_MOUSE	Protein Wiz	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JEM7	A0A0G2JEM7	A0A0G2JEM7_MOUSE	Cytosol aminopeptidase	spectrum same-set protein	1	1	0
PRT793_2_B1AY86	B1AY86	B1AY86_MOUSE	Plexin domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_A0A494B953	A0A494B953	A0A494B953_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1Z9	A0A0R4J1Z9	A0A0R4J1Z9_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	1	0
PRT793_2_A0A140LIS5	A0A140LIS5	A0A140LIS5_MOUSE	Arginine and glutamate-rich protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0J9YUB6	A0A0J9YUB6	A0A0J9YUB6_MOUSE	OCIA domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1Q0	A0A0R4J1Q0	A0A0R4J1Q0_MOUSE	Enhancer of mRNA-decapping protein 4	spectrum same-set protein	1	3	0
PRT793_2_Q5NCU4	Q5NCU4	Q5NCU4_MOUSE	SPARC	spectrum same-set protein	1	1	0
PRT793_2_E9Q6L0	E9Q6L0	E9Q6L0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_F6VQH5	F6VQH5	F6VQH5_MOUSE	Heterogeneous nuclear ribonucleoprotein D-like	spectrum same-set protein	1	1	0
PRT793_2_Q6P5B5	Q6P5B5	Q6P5B5_MOUSE	Fragile X mental retardation syndrome-related protein 2	spectrum same-set protein	1	3	0
PRT793_2_A0A0U1RPL0	A0A0U1RPL0	A0A0U1RPL0_MOUSE	Ataxin-2-like protein	spectrum same-set protein	1	1	0
PRT793_2_A0A140T8J8	A0A140T8J8	A0A140T8J8_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	1	2	0
PRT793_2_A0A1B0GRR3	A0A1B0GRR3	A0A1B0GRR3_MOUSE	40S ribosomal protein S11	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1C7	A0A0R4J1C7	A0A0R4J1C7_MOUSE	Microfibril-associated glycoprotein 3	spectrum same-set protein	1	1	0
PRT793_2_D3Z6J1	D3Z6J1	D3Z6J1_MOUSE	DEP domain-containing protein 1A	spectrum same-set protein	1	1	0
PRT793_2_A0A087WSM4	A0A087WSM4	A0A087WSM4_MOUSE	Death-associated protein 1	spectrum same-set protein	1	1	0
PRT793_2_B7ZCU4	B7ZCU4	B7ZCU4_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_2_A2AE27	A2AE27	A2AE27_MOUSE	AMP deaminase	spectrum same-set protein	1	1	0
PRT793_2_E9QMP6	E9QMP6	E9QMP6_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT793_2_D3YUT3	D3YUT3	D3YUT3_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT793_2_D3Z1W6	D3Z1W6	D3Z1W6_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT793_2_Q9D1T2	Q9D1T2	Q9D1T2_MOUSE	Matrix-remodeling-associated protein 7	spectrum same-set protein	1	2	0
PRT793_2_A0A0R4J0J8	A0A0R4J0J8	A0A0R4J0J8_MOUSE	Cytospin-A	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VLN4	A0A1Y7VLN4	A0A1Y7VLN4_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	2	0
PRT793_2_D3YW54	D3YW54	D3YW54_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT793_2_D3YX62	D3YX62	D3YX62_MOUSE	Heme oxygenase 2	spectrum same-set protein	1	1	0
PRT793_2_A0A5F8MQ53	A0A5F8MQ53	A0A5F8MQ53_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	2	0
PRT793_2_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum same-set protein	1	1	0
PRT793_2_B1AST7	B1AST7	B1AST7_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	1	2	0
PRT793_2_E9Q374	E9Q374	E9Q374_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	1	1	0
PRT793_2_E9PYT0	E9PYT0	E9PYT0_MOUSE	Rho GTPase-activating protein 5	spectrum same-set protein	1	1	0
PRT793_2_Q60817	Q60817	NACA_MOUSE	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	29	0
PRT793_2_S4R221	S4R221	S4R221_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT793_2_F6Q8V7	F6Q8V7	F6Q8V7_MOUSE	Prohibitin	spectrum same-set protein	1	1	0
PRT793_2_E9Q2I4	E9Q2I4	E9Q2I4_MOUSE	ELM2 and Myb/SANT-like domain-containing 1	spectrum same-set protein	1	1	0
PRT793_2_Q8BSH3	Q8BSH3	Q8BSH3_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT793_2_Q921U7	Q921U7	Q921U7_MOUSE	Calpastatin	spectrum same-set protein	1	1	0
PRT793_2_S4R1B0	S4R1B0	S4R1B0_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT793_2_D3Z6Q7	D3Z6Q7	D3Z6Q7_MOUSE	Transcription factor EB	spectrum same-set protein	1	1	0
PRT793_2_A2AVJ7	A2AVJ7	A2AVJ7_MOUSE	Ribosome-binding protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JEP0	A0A0G2JEP0	A0A0G2JEP0_MOUSE	Fragile X mental retardation syndrome-related protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A3Q4EI12	A0A3Q4EI12	A0A3Q4EI12_MOUSE	Ras-related protein Rab-18	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VMB5	A0A1Y7VMB5	A0A1Y7VMB5_MOUSE	WD repeat domain 20, retrogene	spectrum same-set protein	1	1	0
PRT793_2_A2A4P4	A2A4P4	A2A4P4_MOUSE	Predicted gene, 27029	spectrum same-set protein	1	2	0
PRT793_2_Q5SWV3	Q5SWV3	Q5SWV3_MOUSE	PDZ and LIM domain protein 4	spectrum same-set protein	1	1	0
PRT793_2_E9Q5W5	E9Q5W5	E9Q5W5_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_2_B7ZNJ1	B7ZNJ1	B7ZNJ1_MOUSE	Fibronectin	spectrum same-set protein	1	1	0
PRT793_2_E9PZD8	E9PZD8	E9PZD8_MOUSE	Ceruloplasmin	spectrum same-set protein	1	1	0
PRT793_2_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival motor neuron protein	spectrum same-set protein	1	2	0
PRT793_2_A2AQR0	A2AQR0	A2AQR0_MOUSE	Glycerol-3-phosphate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_2_Q8VEB1	Q8VEB1	GRK5_MOUSE	G protein-coupled receptor kinase 5	spectrum same-set protein	1	2	0
PRT793_2_A0A0N4SW22	A0A0N4SW22	A0A0N4SW22_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4IZW7	A0A0R4IZW7	A0A0R4IZW7_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_2_A2BG77	A2BG77	A2BG77_MOUSE	Nuclear factor 1	spectrum same-set protein	1	2	0
PRT793_2_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	1	2	0
PRT793_2_A0A087WQ44	A0A087WQ44	A0A087WQ44_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JDZ9	A0A0G2JDZ9	A0A0G2JDZ9_MOUSE	Ankyrin repeat domain-containing protein 17	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J170	A0A0R4J170	A0A0R4J170_MOUSE	Transcription activator BRG1	spectrum same-set protein	1	2	0
PRT793_2_E9Q5B6	E9Q5B6	E9Q5B6_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	spectrum same-set protein	1	1	0
PRT793_2_F6Z9T5	F6Z9T5	F6Z9T5_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YY36	A0A0A6YY36	A0A0A6YY36_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT793_2_Q921L6	Q921L6	Q921L6_MOUSE	Src substrate cortactin	spectrum same-set protein	1	8	0
PRT793_2_A0A0A6YWA6	A0A0A6YWA6	A0A0A6YWA6_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT793_2_G5E867	G5E867	G5E867_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_2_D3YUM1	D3YUM1	D3YUM1_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A0N4SVK2	A0A0N4SVK2	A0A0N4SVK2_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	2	0
PRT793_2_D3Z0R8	D3Z0R8	D3Z0R8_MOUSE	Tetratricopeptide repeat domain 7	spectrum same-set protein	1	1	0
PRT793_2_D3Z3G6	D3Z3G6	D3Z3G6_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	1	0
PRT793_2_A0A3B2W824	A0A3B2W824	A0A3B2W824_MOUSE	60S ribosomal protein L10a	spectrum same-set protein	1	1	0
PRT793_2_A0A2R8VI12	A0A2R8VI12	A0A2R8VI12_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	5	0
PRT793_2_A0A494B9I1	A0A494B9I1	A0A494B9I1_MOUSE	A-kinase anchor protein 8	spectrum same-set protein	1	1	0
PRT793_2_A7UAK5	A7UAK5	A7UAK5_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 2	spectrum same-set protein	1	3	0
PRT793_2_A0A1Y7VLG4	A0A1Y7VLG4	A0A1Y7VLG4_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	1	0
PRT793_2_F8WJ41	F8WJ41	F8WJ41_MOUSE	40S ribosomal protein S15a	spectrum same-set protein	1	1	0
PRT793_2_A0A5F8MPQ7	A0A5F8MPQ7	A0A5F8MPQ7_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	1	1	0
PRT793_2_H3BLJ6	H3BLJ6	H3BLJ6_MOUSE	Probable ATP-dependent RNA helicase DDX27	spectrum same-set protein	1	2	0
PRT793_2_A0A1W2P6F6	A0A1W2P6F6	A0A1W2P6F6_MOUSE	Myosin light polypeptide 6	spectrum same-set protein	1	1	0
PRT793_2_E9Q7P8	E9Q7P8	E9Q7P8_MOUSE	Alkaline phosphatase	spectrum same-set protein	1	1	0
PRT793_2_A0A3B2WCL5	A0A3B2WCL5	A0A3B2WCL5_MOUSE	Ran-binding protein 3	spectrum same-set protein	1	1	0
PRT793_2_A0A087WP42	A0A087WP42	A0A087WP42_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_H7BX82	H7BX82	H7BX82_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	2	0
PRT793_2_E9QLW6	E9QLW6	E9QLW6_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	1	2	0
PRT793_2_Q3U9N5	Q3U9N5	Q3U9N5_MOUSE	Phospholipid-transporting ATPase IA	spectrum same-set protein	1	1	0
PRT793_2_A0A1L1SQP9	A0A1L1SQP9	A0A1L1SQP9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT793_2_Q6XLQ8	Q6XLQ8	Q6XLQ8_MOUSE	Cardiac calumenin isoform	spectrum same-set protein	1	3	0
PRT793_2_G3UWR2	G3UWR2	G3UWR2_MOUSE	GRB10-interacting GYF protein 2	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J0H8	A0A0R4J0H8	A0A0R4J0H8_MOUSE	Fibronectin type III domain-containing protein 3B	spectrum same-set protein	1	1	0
PRT793_2_E9Q9D6	E9Q9D6	E9Q9D6_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_D3Z712	D3Z712	D3Z712_MOUSE	40S ribosomal protein S15a	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YXJ7	A0A0A6YXJ7	A0A0A6YXJ7_MOUSE	La ribonucleoprotein domain family, member 1B	spectrum same-set protein	1	1	0
PRT793_2_A0A1B0GSE8	A0A1B0GSE8	A0A1B0GSE8_MOUSE	40S ribosomal protein S11	spectrum same-set protein	1	1	0
PRT793_2_E9Q2B0	E9Q2B0	E9Q2B0_MOUSE	General transcription factor 3C polypeptide 4	spectrum same-set protein	1	1	0
PRT793_2_A0A087WQ95	A0A087WQ95	A0A087WQ95_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_S4R248	S4R248	S4R248_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT793_2_D6RIL0	D6RIL0	D6RIL0_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT793_2_V9GXJ9	V9GXJ9	V9GXJ9_MOUSE	Protein KRI1 homolog	spectrum same-set protein	1	1	0
PRT793_2_D3YZD0	D3YZD0	D3YZD0_MOUSE	Splicing factor 1	spectrum same-set protein	1	11	0
PRT793_2_A0A0H2UH17	A0A0H2UH17	A0A0H2UH17_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT793_2_Q148X5	Q148X5	Q148X5_MOUSE	R3hdm2 protein	spectrum same-set protein	1	1	0
PRT793_2_S4R1F6	S4R1F6	S4R1F6_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	2	0
PRT793_2_F6ZBR8	F6ZBR8	F6ZBR8_MOUSE	Protein Wiz	spectrum same-set protein	1	1	0
PRT793_2_D3Z7D5	D3Z7D5	D3Z7D5_MOUSE	Collagen alpha-2(VI) chain	spectrum same-set protein	1	2	0
PRT793_2_E9QAF9	E9QAF9	E9QAF9_MOUSE	Protein TANC1	spectrum same-set protein	1	1	0
PRT793_2_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum same-set protein	1	1	0
PRT793_2_A0A1B0GSG5	A0A1B0GSG5	A0A1B0GSG5_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	1	1	0
PRT793_2_A0A1D5RLC6	A0A1D5RLC6	A0A1D5RLC6_MOUSE	Golgin subfamily A member 4	spectrum same-set protein	1	1	0
PRT793_2_F7BC60	F7BC60	F7BC60_MOUSE	Mitochondrial fission factor	spectrum same-set protein	1	1	0
PRT793_2_Q5EBP8	Q5EBP8	Q5EBP8_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	spectrum same-set protein	1	1	0
PRT793_2_A0A087WPL5	A0A087WPL5	A0A087WPL5_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT793_2_A2CG35	A2CG35	A2CG35_MOUSE	Ras-related protein Rab-12	spectrum same-set protein	1	1	0
PRT793_2_A0A0N4SWC5	A0A0N4SWC5	A0A0N4SWC5_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	2	0
PRT793_2_E9QN92	E9QN92	E9QN92_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	1	1	0
PRT793_2_G3X9V2	G3X9V2	G3X9V2_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_S4R223	S4R223	S4R223_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT793_2_Q9QYR7	Q9QYR7	ACOT3_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum same-set protein	1	1	0
PRT793_2_H3BK65	H3BK65	H3BK65_MOUSE	Epidermal growth factor receptor substrate 15	spectrum same-set protein	1	1	0
PRT793_2_D3YU60	D3YU60	D3YU60_MOUSE	Microsomal glutathione S-transferase 1	spectrum same-set protein	1	1	0
PRT793_2_Q8R472	Q8R472	Q8R472_MOUSE	HIG1 domain family member 1A, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A452J8A5	A0A452J8A5	A0A452J8A5_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JGS4	A0A0G2JGS4	A0A0G2JGS4_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT793_2_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_E9Q7L2	E9Q7L2	E9Q7L2_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT793_2_H3BL70	H3BL70	H3BL70_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_2_F7CPL2	F7CPL2	F7CPL2_MOUSE	Drebrin	spectrum same-set protein	1	3	0
PRT793_2_Q3U1M7	Q3U1M7	Q3U1M7_MOUSE	Zinc finger, MYND-type-containing 8	spectrum same-set protein	1	1	0
PRT793_2_A0A0U1RPI1	A0A0U1RPI1	A0A0U1RPI1_MOUSE	Phospholemman	spectrum same-set protein	1	2	0
PRT793_2_F7AVU1	F7AVU1	F7AVU1_MOUSE	Cerebral cavernous malformations protein 2 homolog	spectrum same-set protein	1	1	0
PRT793_2_Q7TS91	Q7TS91	Q7TS91_MOUSE	Pfkfb3 protein	spectrum same-set protein	1	3	0
PRT793_2_A0A0R4J0B1	A0A0R4J0B1	A0A0R4J0B1_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT793_2_E9Q1T1	E9Q1T1	E9Q1T1_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT793_2_Q4KL52	Q4KL52	Q4KL52_MOUSE	Abscission/NoCut checkpoint regulator	spectrum same-set protein	1	1	0
PRT793_2_A0A5F8MPF0	A0A5F8MPF0	A0A5F8MPF0_MOUSE	Kinesin-like protein KIF1B	spectrum same-set protein	1	1	0
PRT793_2_Q91VB8	Q91VB8	Q91VB8_MOUSE	Alpha globin 1	spectrum same-set protein	1	1	0
PRT793_2_G3UX35	G3UX35	G3UX35_MOUSE	Transcription activator BRG1	spectrum same-set protein	1	2	0
PRT793_2_A0A0U1RQ72	A0A0U1RQ72	A0A0U1RQ72_MOUSE	Glucose-6-phosphate isomerase 1	spectrum same-set protein	1	1	0
PRT793_2_B0QZU5	B0QZU5	B0QZU5_MOUSE	Putative tRNA pseudouridine synthase Pus10	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J2C3	A0A0R4J2C3	A0A0R4J2C3_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT793_2_D3Z1U9	D3Z1U9	D3Z1U9_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_Q8BWN8	Q8BWN8	ACOT4_MOUSE	Peroxisomal succinyl-coenzyme A thioesterase	spectrum same-set protein	1	1	0
PRT793_2_F6SH61	F6SH61	F6SH61_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JEF6	A0A0G2JEF6	A0A0G2JEF6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YXL3	A0A0A6YXL3	A0A0A6YXL3_MOUSE	60S ribosomal protein L31	spectrum same-set protein	1	1	0
PRT793_2_A0A494BAI1	A0A494BAI1	A0A494BAI1_MOUSE	Coronin-1B	spectrum same-set protein	1	1	0
PRT793_2_A5D6P2	A5D6P2	A5D6P2_MOUSE	Par-3 (Partitioning defective 3) homolog (C. elegans)	spectrum same-set protein	1	1	0
PRT793_2_Q60823	Q60823	AKT2_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum same-set protein	1	1	0
PRT793_2_Q8R310	Q8R310	TMCC3_MOUSE	Transmembrane and coiled-coil domain protein 3	spectrum same-set protein	1	2	0
PRT793_2_A0A1L1SV00	A0A1L1SV00	A0A1L1SV00_MOUSE	HIG1 domain family member 1A, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A494B9C1	A0A494B9C1	A0A494B9C1_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	2	0
PRT793_2_A8Y5C3	A8Y5C3	A8Y5C3_MOUSE	PDZ and LIM domain protein 4	spectrum same-set protein	1	1	0
PRT793_2_J3QK52	J3QK52	J3QK52_MOUSE	Nucleolar complex protein 2 homolog	spectrum same-set protein	1	1	0
PRT793_2_F8VPL2	F8VPL2	F8VPL2_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	spectrum same-set protein	1	1	0
PRT793_2_E9Q9C0	E9Q9C0	E9Q9C0_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	1	2	0
PRT793_2_D3YTP0	D3YTP0	D3YTP0_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	1	1	0
PRT793_2_E9Q901	E9Q901	E9Q901_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A1L1SR69	A0A1L1SR69	A0A1L1SR69_MOUSE	HIG1 domain family member 1A, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_Q4KL52	Q4KL52	Q4KL52_MOUSE	Zfyve19 protein	spectrum same-set protein	1	1	0
PRT793_2_E9Q903	E9Q903	E9Q903_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A1L1SS09	A0A1L1SS09	A0A1L1SS09_MOUSE	Transmembrane protein 45B	spectrum same-set protein	1	4	0
PRT793_2_B1AST8	B1AST8	B1AST8_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	1	2	0
PRT793_2_Q3UWE6	Q3UWE6	Q3UWE6_MOUSE	WD repeat-containing protein 20	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VK55	A0A1Y7VK55	A0A1Y7VK55_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT793_2_F6SZ47	F6SZ47	F6SZ47_MOUSE	Serine/threonine-protein kinase B-raf	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J169	A0A0R4J169	A0A0R4J169_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_P15066	P15066	JUND_MOUSE	Transcription factor jun-D	spectrum same-set protein	1	1	0
PRT793_2_H3BKG0	H3BKG0	H3BKG0_MOUSE	Caveolin-1	spectrum same-set protein	1	1	0
PRT793_2_F8VPT7	F8VPT7	F8VPT7_MOUSE	Serine/threonine-protein kinase SIK2	spectrum same-set protein	1	1	0
PRT793_2_A1L3S7	A1L3S7	A1L3S7_MOUSE	Gatad2b protein	spectrum same-set protein	1	3	0
PRT793_2_F6S7Z1	F6S7Z1	F6S7Z1_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	Protein kinase, cAMP dependent regulatory, type II alpha	spectrum same-set protein	1	2	0
PRT793_2_B9EHT6	B9EHT6	B9EHT6_MOUSE	Fn1 protein	spectrum same-set protein	1	1	0
PRT793_2_F7ABX5	F7ABX5	F7ABX5_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT793_2_A0A5F8MPG1	A0A5F8MPG1	A0A5F8MPG1_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	2	0
PRT793_2_E9Q2Y3	E9Q2Y3	E9Q2Y3_MOUSE	NF-kappa-B essential modulator	spectrum same-set protein	1	1	0
PRT793_2_A0A1C7CYU3	A0A1C7CYU3	A0A1C7CYU3_MOUSE	Nucleobindin-1	spectrum same-set protein	1	1	0
PRT793_2_Q3U717	Q3U717	Q3U717_MOUSE	Protein lifeguard 3	spectrum same-set protein	1	1	0
PRT793_2_D3Z6W9	D3Z6W9	D3Z6W9_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A067XG53	A0A067XG53	A0A067XG53_MOUSE	Peripheral plasma membrane protein CASK	spectrum same-set protein	1	2	0
PRT793_2_E9PYJ2	E9PYJ2	E9PYJ2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
