protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_2_P82909	P82909	RT36_HUMAN	28S ribosomal protein S36, mitochondrial	leading protein	1	3	1
PRT822_2_O95210	O95210	STBD1_HUMAN	Starch-binding domain-containing protein 1	leading protein	1	4	1
PRT822_2_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	leading protein	1	5	1
PRT822_2_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	leading protein	1	11	1
PRT822_2_Q9NSE4	Q9NSE4	SYIM_HUMAN	Isoleucine--tRNA ligase, mitochondrial	leading protein	1	5	1
PRT822_2_Q96GX5	Q96GX5	GWL_HUMAN	Serine/threonine-protein kinase greatwall	leading protein	1	3	1
PRT822_2_P45973	P45973	CBX5_HUMAN	Chromobox protein homolog 5	leading protein	1	2	1
PRT822_2_Q9Y2I7	Q9Y2I7	FYV1_HUMAN	1-phosphatidylinositol 3-phosphate 5-kinase	leading protein	1	6	1
PRT822_2_Q9Y6D5	Q9Y6D5	BIG2_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	leading protein	1	3	1
PRT822_2_O43181	O43181	NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial	leading protein	1	4	1
PRT822_2_O75940	O75940	SPF30_HUMAN	Survival of motor neuron-related-splicing factor 30	leading protein	1	8	1
PRT822_2_P62805	P62805	H4_HUMAN	Histone H4	leading protein	1	1	1
PRT822_2_Q07954	Q07954	LRP1_HUMAN	Prolow-density lipoprotein receptor-related protein 1	leading protein	1	3	1
PRT822_2_Q92733	Q92733	PRCC_HUMAN	Proline-rich protein PRCC	leading protein	1	1	1
PRT822_2_Q9P2J5	Q9P2J5	SYLC_HUMAN	Leucine--tRNA ligase, cytoplasmic	leading protein	1	8	1
PRT822_2_P41229	P41229	KDM5C_HUMAN	Lysine-specific demethylase 5C	leading protein	1	5	1
PRT822_2_Q13112	Q13112	CAF1B_HUMAN	Chromatin assembly factor 1 subunit B	leading protein	1	3	1
PRT822_2_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	1	2	1
PRT822_2_P50552	P50552	VASP_HUMAN	Vasodilator-stimulated phosphoprotein	leading protein	1	3	1
PRT822_2_P52701	P52701	MSH6_HUMAN	DNA mismatch repair protein Msh6	leading protein	1	1	1
PRT822_2_Q6NZI2	Q6NZI2	CAVN1_HUMAN	Caveolae-associated protein 1	leading protein	1	6	1
PRT822_2_P0C7P4	P0C7P4	UCRIL_HUMAN	Putative cytochrome b-c1 complex subunit Rieske-like protein 1	leading protein	1	1	0
PRT822_2_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	leading protein	1	6	1
PRT822_2_P98194	P98194	AT2C1_HUMAN	Calcium-transporting ATPase type 2C member 1	leading protein	1	5	1
PRT822_2_Q9ULT8	Q9ULT8	HECD1_HUMAN	E3 ubiquitin-protein ligase HECTD1	leading protein	1	14	1
PRT822_2_Q86V85	Q86V85	GP180_HUMAN	Integral membrane protein GPR180	leading protein	1	6	1
PRT822_2_P10599	P10599	THIO_HUMAN	Thioredoxin	leading protein	1	5	1
PRT822_2_Q68CZ2	Q68CZ2	TENS3_HUMAN	Tensin-3	leading protein	1	6	1
PRT822_2_P52565	P52565	GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1	leading protein	1	1	1
PRT822_2_P27824	P27824	CALX_HUMAN	Calnexin	leading protein	1	4	1
PRT822_2_P25398	P25398	RS12_HUMAN	40S ribosomal protein S12	leading protein	1	2	1
PRT822_2_Q9Y570	Q9Y570	PPME1_HUMAN	Protein phosphatase methylesterase 1	leading protein	1	3	1
PRT822_2_Q96G46	Q96G46	DUS3L_HUMAN	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like	leading protein	1	5	1
PRT822_2_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	leading protein	1	5	1
PRT822_2_Q15181	Q15181	IPYR_HUMAN	Inorganic pyrophosphatase	leading protein	1	1	1
PRT822_2_Q86UK7	Q86UK7	ZN598_HUMAN	E3 ubiquitin-protein ligase ZNF598	leading protein	1	4	1
PRT822_2_Q9H3Q1	Q9H3Q1	BORG4_HUMAN	Cdc42 effector protein 4	leading protein	1	8	1
PRT822_2_Q9Y580	Q9Y580	RBM7_HUMAN	RNA-binding protein 7	leading protein	1	5	1
PRT822_2_O00487	O00487	PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14	leading protein	1	2	1
PRT822_2_P41091	P41091	IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3	leading protein	1	10	1
PRT822_2_Q15417	Q15417	CNN3_HUMAN	Calponin-3	leading protein	1	6	1
PRT822_2_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	1	2	1
PRT822_2_Q9UGU0	Q9UGU0	TCF20_HUMAN	Transcription factor 20	leading protein	1	1	1
PRT822_2_P62249	P62249	RS16_HUMAN	40S ribosomal protein S16	leading protein	1	3	1
PRT822_2_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	1	3	1
PRT822_2_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	leading protein	1	2	1
PRT822_2_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	leading protein	1	2	1
PRT822_2_Q9P032	Q9P032	NDUF4_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4	leading protein	1	2	1
PRT822_2_Q9Y2V2	Q9Y2V2	CHSP1_HUMAN	Calcium-regulated heat-stable protein 1	leading protein	1	3	1
PRT822_2_Q86UE6	Q86UE6	LRRT1_HUMAN	Leucine-rich repeat transmembrane neuronal protein 1	leading protein	1	1	1
PRT822_2_Q2KHR3	Q2KHR3	QSER1_HUMAN	Glutamine and serine-rich protein 1	leading protein	1	1	1
PRT822_2_Q8WU17	Q8WU17	RN139_HUMAN	E3 ubiquitin-protein ligase RNF139	leading protein	1	5	1
PRT822_2_P11532	P11532	DMD_HUMAN	Dystrophin	leading protein	1	11	1
PRT822_2_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	leading protein	1	3	1
PRT822_2_Q9UN36	Q9UN36	NDRG2_HUMAN	Protein NDRG2	leading protein	1	2	1
PRT822_2_P48444	P48444	COPD_HUMAN	Coatomer subunit delta	leading protein	1	1	1
PRT822_2_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	leading protein	1	17	1
PRT822_2_Q63HQ0	Q63HQ0	AP1AR_HUMAN	AP-1 complex-associated regulatory protein	leading protein	1	3	1
PRT822_2_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	leading protein	1	4	0
PRT822_2_Q05655	Q05655	KPCD_HUMAN	Protein kinase C delta type	leading protein	1	2	1
PRT822_2_P63146	P63146	UBE2B_HUMAN	Ubiquitin-conjugating enzyme E2 B	leading protein	1	7	1
PRT822_2_Q9UJW0	Q9UJW0	DCTN4_HUMAN	Dynactin subunit 4	leading protein	1	8	1
PRT822_2_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	leading protein	1	1	1
PRT822_2_Q9UBT2	Q9UBT2	SAE2_HUMAN	SUMO-activating enzyme subunit 2	leading protein	1	8	1
PRT822_2_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	1	11	1
PRT822_2_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	1	6	1
PRT822_2_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	leading protein	1	6	1
PRT822_2_Q6ZN18	Q6ZN18	AEBP2_HUMAN	Zinc finger protein AEBP2	leading protein	1	5	1
PRT822_2_Q15172	Q15172	2A5A_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform	leading protein	1	7	1
PRT822_2_Q6NZY4	Q6NZY4	ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8	leading protein	1	1	1
PRT822_2_P05455	P05455	LA_HUMAN	Lupus La protein	leading protein	1	13	1
PRT822_2_Q13098	Q13098	CSN1_HUMAN	COP9 signalosome complex subunit 1	leading protein	1	10	1
PRT822_2_P41250	P41250	GARS_HUMAN	Glycine--tRNA ligase	leading protein	1	10	1
PRT822_2_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	1	4	1
PRT822_2_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	leading protein	1	2	1
PRT822_2_Q9BTT0	Q9BTT0	AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E	leading protein	1	2	1
PRT822_2_P49321	P49321	NASP_HUMAN	Nuclear autoantigenic sperm protein	leading protein	1	13	1
PRT822_2_Q14444	Q14444	CAPR1_HUMAN	Caprin-1	leading protein	1	2	1
PRT822_2_Q8TEM1	Q8TEM1	PO210_HUMAN	Nuclear pore membrane glycoprotein 210	leading protein	1	5	1
PRT822_2_Q00059	Q00059	TFAM_HUMAN	Transcription factor A, mitochondrial	leading protein	1	1	1
PRT822_2_Q9Y2K1	Q9Y2K1	ZBTB1_HUMAN	Zinc finger and BTB domain-containing protein 1	leading protein	1	3	1
PRT822_2_Q9Y6M5	Q9Y6M5	ZNT1_HUMAN	Zinc transporter 1	leading protein	1	2	1
PRT822_2_O94915	O94915	FRYL_HUMAN	Protein furry homolog-like	leading protein	1	2	1
PRT822_2_P61964	P61964	WDR5_HUMAN	WD repeat-containing protein 5	leading protein	1	4	1
PRT822_2_Q9HC36	Q9HC36	MRM3_HUMAN	rRNA methyltransferase 3, mitochondrial	leading protein	1	6	1
PRT822_2_A2RRP1	A2RRP1	NBAS_HUMAN	Neuroblastoma-amplified sequence	leading protein	1	5	1
PRT822_2_O75665	O75665	OFD1_HUMAN	Oral-facial-digital syndrome 1 protein	leading protein	1	1	1
PRT822_2_Q8TF05	Q8TF05	PP4R1_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 1	leading protein	1	3	1
PRT822_2_Q99933	Q99933	BAG1_HUMAN	BAG family molecular chaperone regulator 1	leading protein	1	1	1
PRT822_2_P50542	P50542	PEX5_HUMAN	Peroxisomal targeting signal 1 receptor	leading protein	1	4	1
PRT822_2_A0A0B4J2D5	A0A0B4J2D5	GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial	leading protein	1	5	0
PRT822_2_O15403	O15403	MOT7_HUMAN	Monocarboxylate transporter 7	leading protein	1	1	1
PRT822_2_Q8N7R7	Q8N7R7	CCYL1_HUMAN	Cyclin-Y-like protein 1	leading protein	1	2	1
PRT822_2_P07384	P07384	CAN1_HUMAN	Calpain-1 catalytic subunit	leading protein	1	4	1
PRT822_2_Q9NVU0	Q9NVU0	RPC5_HUMAN	DNA-directed RNA polymerase III subunit RPC5	leading protein	1	2	1
PRT822_2_Q13111	Q13111	CAF1A_HUMAN	Chromatin assembly factor 1 subunit A	leading protein	1	3	1
PRT822_2_Q14687	Q14687	GSE1_HUMAN	Genetic suppressor element 1	leading protein	1	1	1
PRT822_2_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	1	4	1
PRT822_2_P42704	P42704	LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	1	1	1
PRT822_2_P33993	P33993	MCM7_HUMAN	DNA replication licensing factor MCM7	leading protein	1	2	1
PRT822_2_Q9P0K7	Q9P0K7	RAI14_HUMAN	Ankycorbin	leading protein	1	3	1
PRT822_2_Q13561	Q13561	DCTN2_HUMAN	Dynactin subunit 2	leading protein	1	3	1
PRT822_2_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	leading protein	1	1	1
PRT822_2_P27797	P27797	CALR_HUMAN	Calreticulin	leading protein	1	3	1
PRT822_2_P61081	P61081	UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12	leading protein	1	4	1
PRT822_2_Q9NPQ8	Q9NPQ8	RIC8A_HUMAN	Synembryn-A	leading protein	1	5	1
PRT822_2_Q15654	Q15654	TRIP6_HUMAN	Thyroid receptor-interacting protein 6	leading protein	1	1	1
PRT822_2_P11172	P11172	UMPS_HUMAN	Uridine 5'-monophosphate synthase	leading protein	1	4	1
PRT822_2_P61353	P61353	RL27_HUMAN	60S ribosomal protein L27	leading protein	1	3	1
PRT822_2_Q9BWH6	Q9BWH6	RPAP1_HUMAN	RNA polymerase II-associated protein 1	leading protein	1	5	1
PRT822_2_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	leading protein	1	4	1
PRT822_2_Q9NX63	Q9NX63	MIC19_HUMAN	MICOS complex subunit MIC19	leading protein	1	5	1
PRT822_2_P18621	P18621	RL17_HUMAN	60S ribosomal protein L17	leading protein	1	7	1
PRT822_2_Q96RR4	Q96RR4	KKCC2_HUMAN	Calcium/calmodulin-dependent protein kinase kinase 2	leading protein	1	2	1
PRT822_2_P33527	P33527	MRP1_HUMAN	Multidrug resistance-associated protein 1	leading protein	1	5	1
PRT822_2_O00512	O00512	BCL9_HUMAN	B-cell CLL/lymphoma 9 protein	leading protein	1	2	1
PRT822_2_Q5J8M3	Q5J8M3	EMC4_HUMAN	ER membrane protein complex subunit 4	leading protein	1	6	1
PRT822_2_P12429	P12429	ANXA3_HUMAN	Annexin A3	leading protein	1	5	1
PRT822_2_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	1	3	1
PRT822_2_O60825	O60825	F262_HUMAN	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	leading protein	1	4	1
PRT822_2_Q9Y3P9	Q9Y3P9	RBGP1_HUMAN	Rab GTPase-activating protein 1	leading protein	1	2	1
PRT822_2_P61221	P61221	ABCE1_HUMAN	ATP-binding cassette sub-family E member 1	leading protein	1	6	1
PRT822_2_O43929	O43929	ORC4_HUMAN	Origin recognition complex subunit 4	leading protein	1	2	1
PRT822_2_P11586	P11586	C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	1	5	1
PRT822_2_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	leading protein	1	3	1
PRT822_2_Q7KZI7	Q7KZI7	MARK2_HUMAN	Serine/threonine-protein kinase MARK2	leading protein	1	4	1
PRT822_2_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	1	1	1
PRT822_2_Q7LBC6	Q7LBC6	KDM3B_HUMAN	Lysine-specific demethylase 3B	leading protein	1	4	1
PRT822_2_Q9UKG1	Q9UKG1	DP13A_HUMAN	DCC-interacting protein 13-alpha	leading protein	1	1	1
PRT822_2_Q9BTE3	Q9BTE3	MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein	leading protein	1	22	1
PRT822_2_Q15477	Q15477	SKIV2_HUMAN	Helicase SKI2W	leading protein	1	4	1
PRT822_2_P47736	P47736	RPGP1_HUMAN	Rap1 GTPase-activating protein 1	leading protein	1	4	1
PRT822_2_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	leading protein	1	8	1
PRT822_2_Q99575	Q99575	POP1_HUMAN	Ribonucleases P/MRP protein subunit POP1	leading protein	1	2	1
PRT822_2_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	1	4	1
PRT822_2_Q9HBD1	Q9HBD1	RC3H2_HUMAN	Roquin-2	leading protein	1	2	1
PRT822_2_O15027	O15027	SC16A_HUMAN	Protein transport protein Sec16A	leading protein	1	5	1
PRT822_2_Q9BZ23	Q9BZ23	PANK2_HUMAN	Pantothenate kinase 2, mitochondrial	leading protein	1	4	1
PRT822_2_Q12986	Q12986	NFX1_HUMAN	Transcriptional repressor NF-X1	leading protein	1	5	1
PRT822_2_Q9BTE6	Q9BTE6	AASD1_HUMAN	Alanyl-tRNA editing protein Aarsd1	leading protein	1	4	1
PRT822_2_P21731	P21731	TA2R_HUMAN	Thromboxane A2 receptor	leading protein	1	5	1
PRT822_2_P00367	P00367	DHE3_HUMAN	Glutamate dehydrogenase 1, mitochondrial	leading protein	1	1	1
PRT822_2_Q14011	Q14011	CIRBP_HUMAN	Cold-inducible RNA-binding protein	leading protein	1	5	1
PRT822_2_Q96T51	Q96T51	RUFY1_HUMAN	RUN and FYVE domain-containing protein 1	leading protein	1	5	1
PRT822_2_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	leading protein	1	1	1
PRT822_2_P31943	P31943	HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H	leading protein	1	1	1
PRT822_2_Q16134	Q16134	ETFD_HUMAN	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	leading protein	1	9	1
PRT822_2_P57772	P57772	SELB_HUMAN	Selenocysteine-specific elongation factor	leading protein	1	2	1
PRT822_2_A1L0T0	A1L0T0	ILVBL_HUMAN	Acetolactate synthase-like protein	leading protein	1	5	1
PRT822_2_O43290	O43290	SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1	leading protein	1	4	1
PRT822_2_Q15532	Q15532	SSXT_HUMAN	Protein SSXT	leading protein	1	5	1
PRT822_2_Q9H2H9	Q9H2H9	S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1	leading protein	1	4	1
PRT822_2_P53041	P53041	PPP5_HUMAN	Serine/threonine-protein phosphatase 5	leading protein	1	6	1
PRT822_2_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	1	2	1
PRT822_2_O14950	O14950	ML12B_HUMAN	Myosin regulatory light chain 12B	leading protein	1	5	0
PRT822_2_P09382	P09382	LEG1_HUMAN	Galectin-1	leading protein	1	2	1
PRT822_2_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	leading protein	1	1	1
PRT822_2_P22090	P22090	RS4Y1_HUMAN	40S ribosomal protein S4, Y isoform 1	leading protein	1	4	0
PRT822_2_O76003	O76003	GLRX3_HUMAN	Glutaredoxin-3	leading protein	1	12	1
PRT822_2_Q9H788	Q9H788	SH24A_HUMAN	SH2 domain-containing protein 4A	leading protein	1	5	1
PRT822_2_P43897	P43897	EFTS_HUMAN	Elongation factor Ts, mitochondrial	leading protein	1	3	1
PRT822_2_Q15390	Q15390	MTFR1_HUMAN	Mitochondrial fission regulator 1	leading protein	1	7	1
PRT822_2_P35556	P35556	FBN2_HUMAN	Fibrillin-2	leading protein	1	2	1
PRT822_2_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	1	14	1
PRT822_2_P49454	P49454	CENPF_HUMAN	Centromere protein F	leading protein	1	1	1
PRT822_2_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	1	1	1
PRT822_2_Q8N0T1	Q8N0T1	RBIS_HUMAN	Ribosomal biogenesis factor	leading protein	1	9	1
PRT822_2_P15056	P15056	BRAF_HUMAN	Serine/threonine-protein kinase B-raf	leading protein	1	4	1
PRT822_2_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	leading protein	1	1	1
PRT822_2_P62072	P62072	TIM10_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10	leading protein	1	5	1
PRT822_2_Q9Y5K6	Q9Y5K6	CD2AP_HUMAN	CD2-associated protein	leading protein	1	6	1
PRT822_2_Q8N3F8	Q8N3F8	MILK1_HUMAN	MICAL-like protein 1	leading protein	1	5	1
PRT822_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	1	3	1
PRT822_2_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	leading protein	1	2	1
PRT822_2_P13073	P13073	COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	1	2	1
PRT822_2_Q15056	Q15056	IF4H_HUMAN	Eukaryotic translation initiation factor 4H	leading protein	1	1	1
PRT822_2_P36776	P36776	LONM_HUMAN	Lon protease homolog, mitochondrial	leading protein	1	3	1
PRT822_2_P20810	P20810	ICAL_HUMAN	Calpastatin	leading protein	1	3	1
PRT822_2_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	leading protein	1	3	0
PRT822_2_P52888	P52888	THOP1_HUMAN	Thimet oligopeptidase	leading protein	1	3	1
PRT822_2_Q9BXK5	Q9BXK5	B2L13_HUMAN	Bcl-2-like protein 13	leading protein	1	4	1
PRT822_2_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	leading protein	1	5	1
PRT822_2_P43490	P43490	NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase	leading protein	1	3	1
PRT822_2_O00562	O00562	PITM1_HUMAN	Membrane-associated phosphatidylinositol transfer protein 1	leading protein	1	3	1
PRT822_2_O95835	O95835	LATS1_HUMAN	Serine/threonine-protein kinase LATS1	leading protein	1	8	1
PRT822_2_O43292	O43292	GPAA1_HUMAN	Glycosylphosphatidylinositol anchor attachment 1 protein	leading protein	1	1	1
PRT822_2_P08758	P08758	ANXA5_HUMAN	Annexin A5	leading protein	1	6	1
PRT822_2_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	leading protein	1	2	1
PRT822_2_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	leading protein	1	4	1
PRT822_2_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	leading protein	1	1	1
PRT822_2_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	leading protein	1	16	1
PRT822_2_O95197	O95197	RTN3_HUMAN	Reticulon-3	leading protein	1	3	1
PRT822_2_P06865	P06865	HEXA_HUMAN	Beta-hexosaminidase subunit alpha	leading protein	1	5	1
PRT822_2_P36578	P36578	RL4_HUMAN	60S ribosomal protein L4	leading protein	1	5	1
PRT822_2_O15116	O15116	LSM1_HUMAN	U6 snRNA-associated Sm-like protein LSm1	leading protein	1	1	1
PRT822_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	leading protein	1	5	1
PRT822_2_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	leading protein	1	8	1
PRT822_2_Q9Y512	Q9Y512	SAM50_HUMAN	Sorting and assembly machinery component 50 homolog	leading protein	1	2	1
PRT822_2_Q12888	Q12888	TP53B_HUMAN	TP53-binding protein 1	leading protein	1	2	1
PRT822_2_Q6ZS17	Q6ZS17	RIPR1_HUMAN	Rho family-interacting cell polarization regulator 1	leading protein	1	4	1
PRT822_2_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	1	3	1
PRT822_2_P82673	P82673	RT35_HUMAN	28S ribosomal protein S35, mitochondrial	leading protein	1	5	1
PRT822_2_O94888	O94888	UBXN7_HUMAN	UBX domain-containing protein 7	leading protein	1	1	1
PRT822_2_Q9P246	Q9P246	STIM2_HUMAN	Stromal interaction molecule 2	leading protein	1	1	1
PRT822_2_P52292	P52292	IMA1_HUMAN	Importin subunit alpha-1	leading protein	1	24	1
PRT822_2_Q9Y450	Q9Y450	HBS1L_HUMAN	HBS1-like protein	leading protein	1	5	1
PRT822_2_Q8NEN9	Q8NEN9	PDZD8_HUMAN	PDZ domain-containing protein 8	leading protein	1	5	1
PRT822_2_P23142	P23142	FBLN1_HUMAN	Fibulin-1	leading protein	1	1	1
PRT822_2_P39748	P39748	FEN1_HUMAN	Flap endonuclease 1	leading protein	1	5	1
PRT822_2_Q9H7Z3	Q9H7Z3	NRDE2_HUMAN	Nuclear exosome regulator NRDE2	leading protein	1	1	1
PRT822_2_Q8TEB1	Q8TEB1	DCA11_HUMAN	DDB1- and CUL4-associated factor 11	leading protein	1	4	1
PRT822_2_O15169	O15169	AXIN1_HUMAN	Axin-1	leading protein	1	1	1
PRT822_2_Q9BY42	Q9BY42	RTF2_HUMAN	Replication termination factor 2	leading protein	1	6	1
PRT822_2_O75874	O75874	IDHC_HUMAN	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	1	7	1
PRT822_2_Q9UMF0	Q9UMF0	ICAM5_HUMAN	Intercellular adhesion molecule 5	leading protein	1	2	1
PRT822_2_Q14204	Q14204	DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1	leading protein	1	1	1
PRT822_2_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	leading protein	1	21	1
PRT822_2_Q9UL25	Q9UL25	RAB21_HUMAN	Ras-related protein Rab-21	leading protein	1	2	1
PRT822_2_P61073	P61073	CXCR4_HUMAN	C-X-C chemokine receptor type 4	leading protein	1	4	1
PRT822_2_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	leading protein	1	7	1
PRT822_2_Q9Y4K4	Q9Y4K4	M4K5_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 5	leading protein	1	1	1
PRT822_2_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	leading protein	1	4	1
PRT822_2_Q96B01	Q96B01	R51A1_HUMAN	RAD51-associated protein 1	leading protein	1	2	1
PRT822_2_Q99504	Q99504	EYA3_HUMAN	Eyes absent homolog 3	leading protein	1	4	1
PRT822_2_Q96K49	Q96K49	TM87B_HUMAN	Transmembrane protein 87B	leading protein	1	1	1
PRT822_2_Q9NQP4	Q9NQP4	PFD4_HUMAN	Prefoldin subunit 4	leading protein	1	3	1
PRT822_2_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	1	2	1
PRT822_2_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	1	1	1
PRT822_2_Q71RC2	Q71RC2	LARP4_HUMAN	La-related protein 4	leading protein	1	14	1
PRT822_2_Q9UBC2	Q9UBC2	EP15R_HUMAN	Epidermal growth factor receptor substrate 15-like 1	leading protein	1	5	1
PRT822_2_P11047	P11047	LAMC1_HUMAN	Laminin subunit gamma-1	leading protein	1	5	1
PRT822_2_P18583	P18583	SON_HUMAN	Protein SON	leading protein	1	2	1
PRT822_2_P63313	P63313	TYB10_HUMAN	Thymosin beta-10	leading protein	1	1	1
PRT822_2_P35269	P35269	T2FA_HUMAN	General transcription factor IIF subunit 1	leading protein	1	3	1
PRT822_2_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	leading protein	1	2	1
PRT822_2_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	leading protein	1	7	1
PRT822_2_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	1	4	1
PRT822_2_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	leading protein	1	5	1
PRT822_2_P29353	P29353	SHC1_HUMAN	SHC-transforming protein 1	leading protein	1	1	1
PRT822_2_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	leading protein	1	8	1
PRT822_2_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	1	5	1
PRT822_2_Q06587	Q06587	RING1_HUMAN	E3 ubiquitin-protein ligase RING1	leading protein	1	1	0
PRT822_2_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	leading protein	1	3	1
PRT822_2_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	leading protein	1	3	0
PRT822_2_Q99497	Q99497	PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1	leading protein	1	1	1
PRT822_2_O95983	O95983	MBD3_HUMAN	Methyl-CpG-binding domain protein 3	leading protein	1	2	0
