protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_4_B1ART2	B1ART2	B1ART2_MOUSE	Vacuolar protein sorting 13D	spectrum same-set protein	1	1	0
PRT793_4_F7AAE0	F7AAE0	F7AAE0_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	1	0
PRT793_4_B7ZNA5	B7ZNA5	B7ZNA5_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT793_4_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	Protein kinase, cAMP dependent regulatory, type II alpha	spectrum same-set protein	1	1	0
PRT793_4_D3Z3H4	D3Z3H4	D3Z3H4_MOUSE	Cingulin-like protein 1	spectrum same-set protein	1	1	0
PRT793_4_D3Z783	D3Z783	D3Z783_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum same-set protein	1	1	0
PRT793_4_H9KV00	H9KV00	H9KV00_MOUSE	Protein SON	spectrum same-set protein	1	2	0
PRT793_4_G3X9Q6	G3X9Q6	G3X9Q6_MOUSE	La-related protein 4	spectrum same-set protein	1	1	0
PRT793_4_A0A286YDN1	A0A286YDN1	A0A286YDN1_MOUSE	Echinoderm microtubule-associated protein-like 3	spectrum same-set protein	1	1	0
PRT793_4_Q64478	Q64478	H2B1H_MOUSE	Histone H2B type 1-H	spectrum same-set protein	1	1	0
PRT793_4_A2AFI3	A2AFI3	A2AFI3_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	2	0
PRT793_4_A2AUP3	A2AUP3	A2AUP3_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	2	0
PRT793_4_A0A1Y7VK55	A0A1Y7VK55	A0A1Y7VK55_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q6M7	E9Q6M7	E9Q6M7_MOUSE	Pumilio homolog 1	spectrum same-set protein	1	2	0
PRT793_4_H9KV15	H9KV15	H9KV15_MOUSE	Protein SON	spectrum same-set protein	1	2	0
PRT793_4_Q9QYR7	Q9QYR7	ACOT3_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum same-set protein	1	2	0
PRT793_4_D6RG95	D6RG95	D6RG95_MOUSE	YTH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_4_A2AI52	A2AI52	A2AI52_MOUSE	Ubiquitin carboxyl-terminal hydrolase 8	spectrum same-set protein	1	2	0
PRT793_4_A0A1B0GSX7	A0A1B0GSX7	A0A1B0GSX7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	1	2	0
PRT793_4_B2RUJ2	B2RUJ2	B2RUJ2_MOUSE	Erbin	spectrum same-set protein	1	1	0
PRT793_4_Q91Z78	Q91Z78	Q91Z78_MOUSE	SNix	spectrum same-set protein	1	1	0
PRT793_4_B2RQS1	B2RQS1	B2RQS1_MOUSE	Strn3 protein	spectrum same-set protein	1	1	0
PRT793_4_A7UAK8	A7UAK8	A7UAK8_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	2	0
PRT793_4_H3BKS8	H3BKS8	H3BKS8_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_E9PWD4	E9PWD4	E9PWD4_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_A0A494B9K4	A0A494B9K4	A0A494B9K4_MOUSE	Gamma-adducin	spectrum same-set protein	1	1	0
PRT793_4_E9Q3E2	E9Q3E2	E9Q3E2_MOUSE	Synaptopodin	spectrum same-set protein	1	1	0
PRT793_4_G3X8U8	G3X8U8	G3X8U8_MOUSE	Poly(ADP-ribose) glycohydrolase	spectrum same-set protein	1	1	0
PRT793_4_D3YVH4	D3YVH4	D3YVH4_MOUSE	Splicing factor 1	spectrum same-set protein	1	12	0
PRT793_4_A0A1D5RLC6	A0A1D5RLC6	A0A1D5RLC6_MOUSE	Golgin subfamily A member 4	spectrum same-set protein	1	1	0
PRT793_4_A2AUP5	A2AUP5	A2AUP5_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 3	spectrum same-set protein	1	2	0
PRT793_4_Q91YQ6	Q91YQ6	Q91YQ6_MOUSE	Acyl-coenzyme A thioesterase 5	spectrum same-set protein	1	2	0
PRT793_4_A7UAK5	A7UAK5	A7UAK5_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 2	spectrum same-set protein	1	2	0
PRT793_4_A0A1D5RLL3	A0A1D5RLL3	A0A1D5RLL3_MOUSE	Protein EFR3 homolog A	spectrum same-set protein	1	1	0
PRT793_4_V9GX23	V9GX23	V9GX23_MOUSE	Vacuolar protein sorting 13D	spectrum same-set protein	1	1	0
PRT793_4_S4R1F6	S4R1F6	S4R1F6_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	2	0
PRT793_4_A2AUM2	A2AUM2	A2AUM2_MOUSE	eIF-2-alpha kinase GCN2	spectrum same-set protein	1	1	0
PRT793_4_E9PZ16	E9PZ16	E9PZ16_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	spectrum same-set protein	1	1	0
PRT793_4_Q5SVF9	Q5SVF9	Q5SVF9_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	2	0
PRT793_4_A0A0G2JFX7	A0A0G2JFX7	A0A0G2JFX7_MOUSE	RNA-binding protein 8A	spectrum same-set protein	1	1	0
PRT793_4_B7ZCU4	B7ZCU4	B7ZCU4_MOUSE	Abl interactor 1	spectrum same-set protein	1	1	0
PRT793_4_Q08EB5	Q08EB5	Q08EB5_MOUSE	Clasp2 protein	spectrum same-set protein	1	1	0
PRT793_4_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	1	1	0
PRT793_4_D3Z722	D3Z722	D3Z722_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT793_4_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	3	0
PRT793_4_E9Q4Q2	E9Q4Q2	E9Q4Q2_MOUSE	Splicing factor 1	spectrum same-set protein	1	12	0
PRT793_4_A2BG76	A2BG76	A2BG76_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT793_4_H9H9S3	H9H9S3	H9H9S3_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum same-set protein	1	1	0
PRT793_4_G5E896	G5E896	G5E896_MOUSE	Enhancer of mRNA-decapping protein 4	spectrum same-set protein	1	2	0
PRT793_4_A0A1W2P6F6	A0A1W2P6F6	A0A1W2P6F6_MOUSE	Myosin light polypeptide 6	spectrum same-set protein	1	1	0
PRT793_4_A0A286YD46	A0A286YD46	A0A286YD46_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT793_4_A0A0A6YXV8	A0A0A6YXV8	A0A0A6YXV8_MOUSE	Calmodulin-regulated spectrin-associated protein 2	spectrum same-set protein	1	1	0
PRT793_4_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	1	2	0
PRT793_4_B7FAU8	B7FAU8	B7FAU8_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	1	0
PRT793_4_F8VPL2	F8VPL2	F8VPL2_MOUSE	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	spectrum same-set protein	1	1	0
PRT793_4_E9Q6L0	E9Q6L0	E9Q6L0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_Q62095	Q62095	DDX3Y_MOUSE	ATP-dependent RNA helicase DDX3Y	spectrum same-set protein	1	1	0
PRT793_4_A0A087WP83	A0A087WP83	A0A087WP83_MOUSE	Vigilin	spectrum same-set protein	1	1	0
PRT793_4_A0A3B2WCS4	A0A3B2WCS4	A0A3B2WCS4_MOUSE	RalA-binding protein 1	spectrum same-set protein	1	1	0
PRT793_4_J3QNE8	J3QNE8	J3QNE8_MOUSE	Putative sodium-coupled neutral amino acid transporter 10	spectrum same-set protein	1	2	0
PRT793_4_A0A1D5RLG3	A0A1D5RLG3	A0A1D5RLG3_MOUSE	Rab3 GTPase-activating protein catalytic subunit	spectrum same-set protein	1	1	0
PRT793_4_H3BL70	H3BL70	H3BL70_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_A0A0A6YXJ7	A0A0A6YXJ7	A0A0A6YXJ7_MOUSE	La ribonucleoprotein domain family, member 1B	spectrum same-set protein	1	1	0
PRT793_4_A0A1D5RLZ6	A0A1D5RLZ6	A0A1D5RLZ6_MOUSE	Mitochondrial import receptor subunit TOM20 homolog	spectrum same-set protein	1	1	0
PRT793_4_I1VGT4	I1VGT4	I1VGT4_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT793_4_A0A1B0GSX0	A0A1B0GSX0	A0A1B0GSX0_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_4_Q3U3S6	Q3U3S6	Q3U3S6_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 4	spectrum same-set protein	1	2	0
PRT793_4_A0A1W2P7G4	A0A1W2P7G4	A0A1W2P7G4_MOUSE	B-cell CLL/lymphoma 9-like protein	spectrum same-set protein	1	1	0
PRT793_4_E9Q1T1	E9Q1T1	E9Q1T1_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	1	0
PRT793_4_F7CZG3	F7CZG3	F7CZG3_MOUSE	E3 ubiquitin-protein ligase MYCBP2	spectrum same-set protein	1	1	0
PRT793_4_A0A087WRK0	A0A087WRK0	A0A087WRK0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_F8WIJ0	F8WIJ0	F8WIJ0_MOUSE	Solute carrier family 12 member 4	spectrum same-set protein	1	1	0
PRT793_4_G5E8E1	G5E8E1	G5E8E1_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT793_4_A0A087WP42	A0A087WP42	A0A087WP42_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_A0A0G2JEP4	A0A0G2JEP4	A0A0G2JEP4_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_4_B2RQL0	B2RQL0	B2RQL0_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	1	2	0
PRT793_4_A0A5F8MP98	A0A5F8MP98	A0A5F8MP98_MOUSE	Tensin-3	spectrum same-set protein	1	1	0
PRT793_4_A0A1D5RME8	A0A1D5RME8	A0A1D5RME8_MOUSE	Golgin subfamily A member 4	spectrum same-set protein	1	1	0
PRT793_4_G3UYV4	G3UYV4	G3UYV4_MOUSE	Transcriptional coactivator YAP1	spectrum same-set protein	1	2	0
PRT793_4_F6U5V1	F6U5V1	F6U5V1_MOUSE	La ribonucleoprotein domain family, member 1B	spectrum same-set protein	1	1	0
PRT793_4_E9Q9C3	E9Q9C3	E9Q9C3_MOUSE	Afadin	spectrum same-set protein	1	1	0
PRT793_4_A0A087WQN2	A0A087WQN2	A0A087WQN2_MOUSE	Prothymosin alpha	spectrum same-set protein	1	1	0
PRT793_4_F8WHT3	F8WHT3	F8WHT3_MOUSE	Protein PRRC2B	spectrum same-set protein	1	1	0
PRT793_4_E0CY76	E0CY76	E0CY76_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	1	1	0
PRT793_4_A0A0A0MQF6	A0A0A0MQF6	A0A0A0MQF6_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_4_F7CDR2	F7CDR2	F7CDR2_MOUSE	Nuclear factor 1 A-type	spectrum same-set protein	1	1	0
PRT793_4_A0A140T8R7	A0A140T8R7	A0A140T8R7_MOUSE	REST corepressor 1	spectrum same-set protein	1	3	0
PRT793_4_E9PXU2	E9PXU2	E9PXU2_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	spectrum same-set protein	1	2	0
PRT793_4_A2AB67	A2AB67	A2AB67_MOUSE	Protein HEXIM2	spectrum same-set protein	1	1	0
PRT793_4_F2Z3X7	F2Z3X7	F2Z3X7_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_4_G5E8T0	G5E8T0	G5E8T0_MOUSE	DnaJ homolog subfamily C member 5	spectrum same-set protein	1	2	0
PRT793_4_D6RJ29	D6RJ29	D6RJ29_MOUSE	Syntaxin 4A (placental)	spectrum same-set protein	1	4	0
PRT793_4_E9PW51	E9PW51	E9PW51_MOUSE	Pumilio homolog 2	spectrum same-set protein	1	1	0
PRT793_4_A0A5F8MPG1	A0A5F8MPG1	A0A5F8MPG1_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	1	1	0
PRT793_4_A0A494B8Z5	A0A494B8Z5	A0A494B8Z5_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J0H8	A0A0R4J0H8	A0A0R4J0H8_MOUSE	Fibronectin type III domain-containing protein 3B	spectrum same-set protein	1	1	0
PRT793_4_A0A087WNU6	A0A087WNU6	A0A087WNU6_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT793_4_F6XC25	F6XC25	F6XC25_MOUSE	Coiled-coil and C2 domain-containing protein 1B	spectrum same-set protein	1	1	0
PRT793_4_D3YWF9	D3YWF9	D3YWF9_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	1	0
PRT793_4_B7ZCU5	B7ZCU5	B7ZCU5_MOUSE	Abl interactor 1	spectrum same-set protein	1	1	0
PRT793_4_H7BX82	H7BX82	H7BX82_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	3	0
PRT793_4_F8VQC9	F8VQC9	F8VQC9_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT793_4_F6RUK9	F6RUK9	F6RUK9_MOUSE	Pleckstrin homology-like domain family B member 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q2B0	E9Q2B0	E9Q2B0_MOUSE	General transcription factor 3C polypeptide 4	spectrum same-set protein	1	1	0
PRT793_4_A0A087WPL5	A0A087WPL5	A0A087WPL5_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT793_4_Q6ZWY9	Q6ZWY9	H2B1C_MOUSE	Histone H2B type 1-C/E/G	spectrum same-set protein	1	1	0
PRT793_4_B7ZCJ1	B7ZCJ1	B7ZCJ1_MOUSE	Rho GTPase-activating protein 21	spectrum same-set protein	1	1	0
PRT793_4_F8VQ75	F8VQ75	F8VQ75_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	1	0
PRT793_4_E9QKH0	E9QKH0	E9QKH0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q3D6	E9Q3D6	E9Q3D6_MOUSE	Heat shock protein HSP 90-beta	spectrum same-set protein	1	1	0
PRT793_4_B7ZNX6	B7ZNX6	B7ZNX6_MOUSE	Erbb2ip protein	spectrum same-set protein	1	1	0
PRT793_4_A0A2R8VI71	A0A2R8VI71	A0A2R8VI71_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	3	0
PRT793_4_A0A2R8VHK2	A0A2R8VHK2	A0A2R8VHK2_MOUSE	Probable ATP-dependent RNA helicase DDX46	spectrum same-set protein	1	1	0
PRT793_4_Q9Z188	Q9Z188	DYR1B_MOUSE	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	spectrum same-set protein	1	1	0
PRT793_4_E9QKK4	E9QKK4	E9QKK4_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	2	0
PRT793_4_G3UWN2	G3UWN2	G3UWN2_MOUSE	CAD protein	spectrum same-set protein	1	1	0
PRT793_4_E9PW43	E9PW43	E9PW43_MOUSE	Protein transport protein Sec61 subunit beta	spectrum same-set protein	1	3	0
PRT793_4_Q5SV64	Q5SV64	Q5SV64_MOUSE	Myosin-10	spectrum same-set protein	1	4	0
PRT793_4_A2AFJ8	A2AFJ8	A2AFJ8_MOUSE	Rho guanine nucleotide exchange factor 6	spectrum same-set protein	1	1	0
PRT793_4_E9PYT0	E9PYT0	E9PYT0_MOUSE	Rho GTPase-activating protein 5	spectrum same-set protein	1	1	0
PRT793_4_A0A338P729	A0A338P729	A0A338P729_MOUSE	Septin-5	spectrum same-set protein	1	1	0
PRT793_4_F6RDB7	F6RDB7	F6RDB7_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT793_4_Q3UR91	Q3UR91	Q3UR91_MOUSE	Pumilio homolog 2	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J171	A0A0R4J171	A0A0R4J171_MOUSE	Rho GTPase-activating protein 7	spectrum same-set protein	1	1	0
PRT793_4_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	1	0
PRT793_4_Q32Q92	Q32Q92	ACOT6_MOUSE	Acyl-coenzyme A thioesterase 6	spectrum same-set protein	1	2	0
PRT793_4_A0A1B0GR78	A0A1B0GR78	A0A1B0GR78_MOUSE	Stromal interaction molecule 1	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J0J0	A0A0R4J0J0	A0A0R4J0J0_MOUSE	Palmdelphin	spectrum same-set protein	1	1	0
PRT793_4_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory chain	spectrum same-set protein	1	1	0
PRT793_4_F8WH31	F8WH31	F8WH31_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_4_E9PXD2	E9PXD2	E9PXD2_MOUSE	Rho GTPase-activating protein 7	spectrum same-set protein	1	1	0
PRT793_4_A0A571BDM4	A0A571BDM4	A0A571BDM4_MOUSE	AP2-associated protein kinase 1	spectrum same-set protein	1	1	0
PRT793_4_F6RDI8	F6RDI8	F6RDI8_MOUSE	Serine and arginine-rich-splicing factor 11	spectrum same-set protein	1	2	0
PRT793_4_E9PX56	E9PX56	E9PX56_MOUSE	RB1-inducible coiled-coil protein 1	spectrum same-set protein	1	1	0
PRT793_4_A0A2R8W6L5	A0A2R8W6L5	A0A2R8W6L5_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	3	0
PRT793_4_E9QMF5	E9QMF5	E9QMF5_MOUSE	Neuron navigator 3	spectrum same-set protein	1	1	0
PRT793_4_E9Q1W0	E9Q1W0	E9Q1W0_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	1	0
PRT793_4_A0A0N5E9G7	A0A0N5E9G7	A0A0N5E9G7_MOUSE	Replication factor C subunit 1	spectrum same-set protein	1	1	0
PRT793_4_D3YW54	D3YW54	D3YW54_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT793_4_Q8CGP2	Q8CGP2	H2B1P_MOUSE	Histone H2B type 1-P	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J0J6	A0A0R4J0J6	A0A0R4J0J6_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	2	0
PRT793_4_E9QPT4	E9QPT4	E9QPT4_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT793_4_A0A0G2JH06	A0A0G2JH06	A0A0G2JH06_MOUSE	Histone-lysine N-methyltransferase SETD2	spectrum same-set protein	1	1	0
PRT793_4_A2AUE1	A2AUE1	A2AUE1_MOUSE	DnaJ homolog subfamily C member 5	spectrum same-set protein	1	2	0
PRT793_4_D6RCX5	D6RCX5	D6RCX5_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT793_4_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum same-set protein	1	1	0
PRT793_4_A0A087WQ44	A0A087WQ44	A0A087WQ44_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT793_4_A0A1W2P6G5	A0A1W2P6G5	A0A1W2P6G5_MOUSE	Myosin light polypeptide 6	spectrum same-set protein	1	1	0
PRT793_4_Q3U3S6	Q3U3S6	Q3U3S6_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	2	0
PRT793_4_E9QAI5	E9QAI5	E9QAI5_MOUSE	CAD protein	spectrum same-set protein	1	1	0
PRT793_4_Q921L6	Q921L6	Q921L6_MOUSE	Src substrate cortactin	spectrum same-set protein	1	6	0
PRT793_4_G3UX35	G3UX35	G3UX35_MOUSE	Transcription activator BRG1	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J170	A0A0R4J170	A0A0R4J170_MOUSE	Transcription activator BRG1	spectrum same-set protein	1	1	0
PRT793_4_D3Z041	D3Z041	D3Z041_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum same-set protein	1	2	0
PRT793_4_A0A286YEC5	A0A286YEC5	A0A286YEC5_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	1	0
PRT793_4_E9QP49	E9QP49	E9QP49_MOUSE	EH domain-binding protein 1-like protein 1	spectrum same-set protein	1	2	0
PRT793_4_D3Z413	D3Z413	D3Z413_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_A0A1Y7VMZ4	A0A1Y7VMZ4	A0A1Y7VMZ4_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum same-set protein	1	2	0
PRT793_4_Q923A8	Q923A8	Q923A8_MOUSE	Mitogen-activated protein kinase kinase kinase 7	spectrum same-set protein	1	1	0
PRT793_4_B2RUJ2	B2RUJ2	B2RUJ2_MOUSE	Erbb2ip protein	spectrum same-set protein	1	1	0
PRT793_4_Q0VD84	Q0VD84	Q0VD84_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT793_4_F6WJB7	F6WJB7	F6WJB7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	spectrum same-set protein	1	1	0
PRT793_4_Q0VD84	Q0VD84	Q0VD84_MOUSE	Ltbp2 protein	spectrum same-set protein	1	1	0
PRT793_4_E9QAG2	E9QAG2	E9QAG2_MOUSE	PHD finger protein 6	spectrum same-set protein	1	2	0
PRT793_4_Q8BKP1	Q8BKP1	Q8BKP1_MOUSE	Tumor protein D54	spectrum same-set protein	1	1	0
PRT793_4_A0A0U1RQ97	A0A0U1RQ97	A0A0U1RQ97_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	2	0
PRT793_4_Q61598	Q61598	GDIB_MOUSE	Rab GDP dissociation inhibitor beta	spectrum same-set protein	1	1	0
PRT793_4_F7ABX5	F7ABX5	F7ABX5_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	3	0
PRT793_4_A0A087WQ48	A0A087WQ48	A0A087WQ48_MOUSE	Protein dopey-1	spectrum same-set protein	1	1	0
PRT793_4_A2A9M5	A2A9M5	A2A9M5_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	1	1	0
PRT793_4_B2RQS1	B2RQS1	B2RQS1_MOUSE	Striatin-3	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J196	A0A0R4J196	A0A0R4J196_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_4_A2AH25	A2AH25	A2AH25_MOUSE	Rho GTPase-activating protein 1	spectrum same-set protein	1	1	0
PRT793_4_E9Q8L9	E9Q8L9	E9Q8L9_MOUSE	Rab11 family-interacting protein 1	spectrum same-set protein	1	1	0
PRT793_4_S4R1W1	S4R1W1	S4R1W1_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_4_F8WH41	F8WH41	F8WH41_MOUSE	Striatin	spectrum same-set protein	1	2	0
PRT793_4_A0A087WRQ4	A0A087WRQ4	A0A087WRQ4_MOUSE	Small ubiquitin-related modifier 1	spectrum same-set protein	1	1	0
PRT793_4_A0A0U1RNK9	A0A0U1RNK9	A0A0U1RNK9_MOUSE	Electron transfer flavoprotein subunit beta	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4IZW7	A0A0R4IZW7	A0A0R4IZW7_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_4_G3UYA6	G3UYA6	G3UYA6_MOUSE	Transcriptional coactivator YAP1	spectrum same-set protein	1	2	0
PRT793_4_A2BG75	A2BG75	A2BG75_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT793_4_B0R030	B0R030	B0R030_MOUSE	Synaptosomal-associated protein	spectrum same-set protein	1	2	0
PRT793_4_A0A1B0GSR9	A0A1B0GSR9	A0A1B0GSR9_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_4_E9Q4J5	E9Q4J5	E9Q4J5_MOUSE	Phospholipid-transporting ATPase IA	spectrum same-set protein	1	1	0
PRT793_4_S4R238	S4R238	S4R238_MOUSE	MICOS complex subunit	spectrum same-set protein	1	1	0
PRT793_4_Q6PHZ2	Q6PHZ2	KCC2D_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	1	0
PRT793_4_Q91V89	Q91V89	Q91V89_MOUSE	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	spectrum same-set protein	1	3	0
PRT793_4_Q3UH59	Q3UH59	Q3UH59_MOUSE	Myosin-10	spectrum same-set protein	1	4	0
PRT793_4_D3YU97	D3YU97	D3YU97_MOUSE	Protein scribble homolog	spectrum same-set protein	1	1	0
PRT793_4_A0A1Y7VLU4	A0A1Y7VLU4	A0A1Y7VLU4_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	1	0
PRT793_4_A0A0R4J1Y9	A0A0R4J1Y9	A0A0R4J1Y9_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	2	0
PRT793_4_A0A2R8VKL5	A0A2R8VKL5	A0A2R8VKL5_MOUSE	La-related protein 4	spectrum same-set protein	1	1	0
PRT793_4_A0A0U1RNK7	A0A0U1RNK7	A0A0U1RNK7_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	1	1	0
PRT793_4_A0A5F8MPY2	A0A5F8MPY2	A0A5F8MPY2_MOUSE	Uncharacterized protein	spectrum same-set protein	1	15	0
PRT793_4_G3XA35	G3XA35	G3XA35_MOUSE	Versican core protein	spectrum same-set protein	1	1	0
PRT793_4_B7ZCU3	B7ZCU3	B7ZCU3_MOUSE	Abl interactor 1	spectrum same-set protein	1	1	0
PRT793_4_A2AUM1	A2AUM1	A2AUM1_MOUSE	eIF-2-alpha kinase GCN2	spectrum same-set protein	1	1	0
PRT793_4_A0A5F8MQ53	A0A5F8MQ53	A0A5F8MQ53_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	1	0
PRT793_4_A0A2I3BRU5	A0A2I3BRU5	A0A2I3BRU5_MOUSE	Poly(ADP-ribose) glycohydrolase	spectrum same-set protein	1	1	0
PRT793_4_E0CXZ5	E0CXZ5	E0CXZ5_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	1	1	0
