protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT821_1_A0A286YCD5	A0A286YCD5	A0A286YCD5_MOUSE	Zinc finger MYM-type protein 2	spectrum sub-set protein	1	1	0
PRT821_1_V9GX42	V9GX42	V9GX42_MOUSE	Chromatin modification-related protein MEAF6	spectrum sub-set protein	1	1	0
PRT821_1_A2ABZ8	A2ABZ8	A2ABZ8_MOUSE	Tether-containing UBX domain for GLUT4	spectrum sub-set protein	1	4	0
PRT821_1_A0A494BA05	A0A494BA05	A0A494BA05_MOUSE	Programmed cell death protein 4	spectrum sub-set protein	1	12	0
PRT821_1_J3QQ55	J3QQ55	J3QQ55_MOUSE	T-lymphoma invasion and metastasis-inducing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A2AGQ6	A2AGQ6	A2AGQ6_MOUSE	MAP kinase-activating death domain protein	spectrum sub-set protein	1	1	0
PRT821_1_P63318	P63318	KPCG_MOUSE	Protein kinase C gamma type	spectrum sub-set protein	1	6	0
PRT821_1_H3BKE6	H3BKE6	H3BKE6_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WR93	A0A087WR93	A0A087WR93_MOUSE	U2 snRNP-associated SURP motif-containing protein	spectrum sub-set protein	1	1	0
PRT821_1_E9Q9V7	E9Q9V7	E9Q9V7_MOUSE	Snf2-related CREBBP activator protein	spectrum sub-set protein	1	1	0
PRT821_1_F6ZQL0	F6ZQL0	F6ZQL0_MOUSE	Protein LYRIC	spectrum sub-set protein	1	3	0
PRT821_1_S4R2B0	S4R2B0	S4R2B0_MOUSE	RNA-binding protein 25	spectrum sub-set protein	1	1	0
PRT821_1_Q9QZR5	Q9QZR5	HIPK2_MOUSE	Homeodomain-interacting protein kinase 2	spectrum sub-set protein	1	3	0
PRT821_1_A0A0R4J1R5	A0A0R4J1R5	A0A0R4J1R5_MOUSE	Interferon-activated gene 214	spectrum sub-set protein	1	2	0
PRT821_1_F6R793	F6R793	F6R793_MOUSE	Transmembrane and coiled-coil domain protein 3	spectrum sub-set protein	1	2	0
PRT821_1_D3YWC8	D3YWC8	D3YWC8_MOUSE	Tuftelin-interacting protein 11	spectrum sub-set protein	1	1	0
PRT821_1_A0A3Q4EBW6	A0A3Q4EBW6	A0A3Q4EBW6_MOUSE	Cyclin-Y	spectrum sub-set protein	1	2	0
PRT821_1_A0A2I3BS40	A0A2I3BS40	A0A2I3BS40_MOUSE	Zinc finger protein 219	spectrum sub-set protein	1	1	0
PRT821_1_A0A5F8MPF6	A0A5F8MPF6	A0A5F8MPF6_MOUSE	Rho guanine nucleotide exchange factor 18	spectrum sub-set protein	1	3	0
PRT821_1_A0A1Y7VJD9	A0A1Y7VJD9	A0A1Y7VJD9_MOUSE	Zinc finger CCCH domain-containing protein 14	spectrum sub-set protein	1	1	0
PRT821_1_E9QMI7	E9QMI7	E9QMI7_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A0R4J202	A0A0R4J202	A0A0R4J202_MOUSE	Homeodomain-interacting protein kinase 2	spectrum sub-set protein	1	3	0
PRT821_1_A0A0R4J1G7	A0A0R4J1G7	A0A0R4J1G7_MOUSE	Echinoderm microtubule-associated protein-like 4	spectrum sub-set protein	1	5	0
PRT821_1_Q8CD76	Q8CD76	Q8CD76_MOUSE	Kinesin light chain 1	spectrum sub-set protein	1	2	0
PRT821_1_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum sub-set protein	1	3	0
PRT821_1_D3Z2L1	D3Z2L1	D3Z2L1_MOUSE	General transcription factor 3C polypeptide 2	spectrum sub-set protein	1	2	0
PRT821_1_Z4YL44	Z4YL44	Z4YL44_MOUSE	AT-rich interactive domain-containing protein 4B	spectrum sub-set protein	1	1	0
PRT821_1_A0A0G2JDU1	A0A0G2JDU1	A0A0G2JDU1_MOUSE	Microtubule-associated protein	spectrum sub-set protein	1	3	0
PRT821_1_A0A2R8VHW2	A0A2R8VHW2	A0A2R8VHW2_MOUSE	Ribosomal L1 domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_E9QAY4	E9QAY4	E9QAY4_MOUSE	Poly(A) polymerase alpha	spectrum sub-set protein	1	3	0
PRT821_1_A0A1D5RM57	A0A1D5RM57	A0A1D5RM57_MOUSE	Microtubule-associated serine/threonine-protein kinase 3	spectrum sub-set protein	1	1	0
PRT821_1_A0A1L1SST3	A0A1L1SST3	A0A1L1SST3_MOUSE	Dual-specificity protein kinase CLK3	spectrum sub-set protein	1	1	0
PRT821_1_F6YH92	F6YH92	F6YH92_MOUSE	Thyroid hormone receptor-associated protein 3	spectrum sub-set protein	1	4	0
PRT821_1_A0A3B2W465	A0A3B2W465	A0A3B2W465_MOUSE	Far upstream element-binding protein 2	spectrum sub-set protein	1	4	0
PRT821_1_H3BJ71	H3BJ71	H3BJ71_MOUSE	Melanoma inhibitory activity protein 2	spectrum sub-set protein	1	1	0
PRT821_1_F6YCH1	F6YCH1	F6YCH1_MOUSE	Wings apart-like protein homolog	spectrum sub-set protein	1	1	0
PRT821_1_Q8C690	Q8C690	Q8C690_MOUSE	THO complex subunit 2	spectrum sub-set protein	1	1	0
PRT821_1_A0A1Y7VJ89	A0A1Y7VJ89	A0A1Y7VJ89_MOUSE	Protein kinase C eta type	spectrum sub-set protein	1	2	0
PRT821_1_D3YY81	D3YY81	D3YY81_MOUSE	Methyl-CpG-binding protein 2	spectrum sub-set protein	1	3	0
PRT821_1_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival motor neuron protein	spectrum sub-set protein	1	1	0
PRT821_1_V9GX38	V9GX38	V9GX38_MOUSE	Predicted gene 17190	spectrum sub-set protein	1	1	0
PRT821_1_A0A1Y7VNN4	A0A1Y7VNN4	A0A1Y7VNN4_MOUSE	Serrate RNA effector molecule homolog	spectrum sub-set protein	1	1	0
PRT821_1_B2RRA8	B2RRA8	B2RRA8_MOUSE	Zfp114 protein	spectrum sub-set protein	1	1	0
PRT821_1_Q04736	Q04736	YES_MOUSE	Tyrosine-protein kinase Yes	spectrum sub-set protein	1	4	0
PRT821_1_A2AC02	A2AC02	A2AC02_MOUSE	Tether-containing UBX domain for GLUT4	spectrum sub-set protein	1	4	0
PRT821_1_D3YZ25	D3YZ25	D3YZ25_MOUSE	Plastin-2	spectrum sub-set protein	1	4	0
PRT821_1_A0A087WQA4	A0A087WQA4	A0A087WQA4_MOUSE	Ras-specific guanine nucleotide-releasing factor RalGPS2	spectrum sub-set protein	1	1	0
PRT821_1_I1VGT6	I1VGT6	I1VGT6_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT821_1_A2AMD0	A2AMD0	A2AMD0_MOUSE	Predicted gene 12666	spectrum sub-set protein	1	8	0
PRT821_1_Q8C928	Q8C928	Q8C928_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	1	1	0
PRT821_1_A2AGQ7	A2AGQ7	A2AGQ7_MOUSE	MAP kinase-activating death domain protein	spectrum sub-set protein	1	1	0
PRT821_1_Q8CCP6	Q8CCP6	Q8CCP6_MOUSE	Zinc finger protein 108	spectrum sub-set protein	1	1	0
PRT821_1_F6XZM9	F6XZM9	F6XZM9_MOUSE	Myosin phosphatase Rho-interacting protein	spectrum sub-set protein	1	2	0
PRT821_1_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	1	1	0
PRT821_1_F6RNF9	F6RNF9	F6RNF9_MOUSE	RNA-binding protein 33	spectrum sub-set protein	1	1	0
PRT821_1_A0A0N4SW19	A0A0N4SW19	A0A0N4SW19_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum sub-set protein	1	4	0
PRT821_1_A0A0A0MQL5	A0A0A0MQL5	A0A0A0MQL5_MOUSE	Phosphatase and actin regulator 4	spectrum sub-set protein	1	4	0
PRT821_1_A0A0N4SUU0	A0A0N4SUU0	A0A0N4SUU0_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum sub-set protein	1	4	0
PRT821_1_A0A0J9YV30	A0A0J9YV30	A0A0J9YV30_MOUSE	Paxillin	spectrum sub-set protein	1	4	0
PRT821_1_B7ZCM0	B7ZCM0	B7ZCM0_MOUSE	55 kDa erythrocyte membrane protein	spectrum sub-set protein	1	2	0
PRT821_1_A0A0N4SWF5	A0A0N4SWF5	A0A0N4SWF5_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum sub-set protein	1	4	0
PRT821_1_E9PZ55	E9PZ55	E9PZ55_MOUSE	Serine/threonine-protein kinase MARK2	spectrum sub-set protein	1	1	0
PRT821_1_A0A1B0GT38	A0A1B0GT38	A0A1B0GT38_MOUSE	Nuclear mitotic apparatus protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A5F8MPQ3	A0A5F8MPQ3	A0A5F8MPQ3_MOUSE	Rho guanine nucleotide exchange factor 18	spectrum sub-set protein	1	2	0
PRT821_1_V9GXK6	V9GXK6	V9GXK6_MOUSE	CREB-regulated transcription coactivator 2	spectrum sub-set protein	1	3	0
PRT821_1_D3YXY5	D3YXY5	D3YXY5_MOUSE	DET1- and DDB1-associated protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A0A6YX44	A0A0A6YX44	A0A0A6YX44_MOUSE	RNA-binding protein 5	spectrum sub-set protein	1	1	0
PRT821_1_A0A286YDJ7	A0A286YDJ7	A0A286YDJ7_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT821_1_A0A0R4J0H0	A0A0R4J0H0	A0A0R4J0H0_MOUSE	Echinoderm microtubule-associated protein-like 4	spectrum sub-set protein	1	5	0
PRT821_1_E9Q0W3	E9Q0W3	E9Q0W3_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A494BBA7	A0A494BBA7	A0A494BBA7_MOUSE	Spindlin interactor and repressor of chromatin-binding protein	spectrum sub-set protein	1	2	0
PRT821_1_A2AP40	A2AP40	A2AP40_MOUSE	Splicing factor 45	spectrum sub-set protein	1	1	0
PRT821_1_D3YVW8	D3YVW8	D3YVW8_MOUSE	Plastin-2	spectrum sub-set protein	1	4	0
PRT821_1_A0A1Y7VJG9	A0A1Y7VJG9	A0A1Y7VJG9_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 3A	spectrum sub-set protein	1	9	0
PRT821_1_A0A0A6YY75	A0A0A6YY75	A0A0A6YY75_MOUSE	Complement component receptor 1-like protein	spectrum sub-set protein	1	3	0
PRT821_1_A0A5F8MPB9	A0A5F8MPB9	A0A5F8MPB9_MOUSE	Radixin	spectrum sub-set protein	1	1	0
PRT821_1_F6SJS2	F6SJS2	F6SJS2_MOUSE	Host cell factor 1	spectrum sub-set protein	1	4	0
PRT821_1_A0A494BAK1	A0A494BAK1	A0A494BAK1_MOUSE	Bromodomain-containing protein 4	spectrum sub-set protein	1	4	0
PRT821_1_G3UYW3	G3UYW3	G3UYW3_MOUSE	Probable JmjC domain-containing histone demethylation protein 2C	spectrum sub-set protein	1	1	0
PRT821_1_Q8C0S5	Q8C0S5	Q8C0S5_MOUSE	CAP-Gly domain-containing linker protein 1	spectrum sub-set protein	1	2	0
PRT821_1_Q99K51	Q99K51	PLST_MOUSE	Plastin-3	spectrum sub-set protein	1	2	0
PRT821_1_D3Z6M5	D3Z6M5	D3Z6M5_MOUSE	Myocyte-specific enhancer factor 2A	spectrum sub-set protein	1	4	0
PRT821_1_S4R1U7	S4R1U7	S4R1U7_MOUSE	RNA-binding protein 5	spectrum sub-set protein	1	1	0
PRT821_1_F6S041	F6S041	F6S041_MOUSE	Transmembrane and coiled-coil domain protein 3	spectrum sub-set protein	1	2	0
PRT821_1_Q499D5	Q499D5	Q499D5_MOUSE	Zinc finger protein 235	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WPL3	A0A087WPL3	A0A087WPL3_MOUSE	Ras-specific guanine nucleotide-releasing factor RalGPS2	spectrum sub-set protein	1	1	0
PRT821_1_G3UWI1	G3UWI1	G3UWI1_MOUSE	Formin-like protein 1	spectrum sub-set protein	1	3	0
PRT821_1_A0A0G2JFG6	A0A0G2JFG6	A0A0G2JFG6_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	4	0
PRT821_1_A0A1D5RM79	A0A1D5RM79	A0A1D5RM79_MOUSE	60S ribosomal protein L18a	spectrum sub-set protein	1	1	0
PRT821_1_A0A0U1RPV7	A0A0U1RPV7	A0A0U1RPV7_MOUSE	Polynucleotide 5'-hydroxyl-kinase NOL9	spectrum sub-set protein	1	11	0
PRT821_1_E9Q2D1	E9Q2D1	E9Q2D1_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	1	5	0
PRT821_1_Q8CB58	Q8CB58	Q8CB58_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	1	0
PRT821_1_P26043	P26043	RADI_MOUSE	Radixin	spectrum sub-set protein	1	1	0
PRT821_1_F6RY11	F6RY11	F6RY11_MOUSE	Histone deacetylase 7	spectrum sub-set protein	1	1	0
PRT821_1_A0A1D5RLP3	A0A1D5RLP3	A0A1D5RLP3_MOUSE	Microtubule-associated serine/threonine-protein kinase 3	spectrum sub-set protein	1	1	0
PRT821_1_A0A0A6YX89	A0A0A6YX89	A0A0A6YX89_MOUSE	Transformation-related protein 53-binding protein 2	spectrum sub-set protein	1	2	0
PRT821_1_D3Y272	D3Y272	D3Y272_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT821_1_S4R2G5	S4R2G5	S4R2G5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	2	0
PRT821_1_A0A1Y7VMS6	A0A1Y7VMS6	A0A1Y7VMS6_MOUSE	ATP-dependent RNA helicase DDX24	spectrum sub-set protein	1	2	0
PRT821_1_A0A286YE10	A0A286YE10	A0A286YE10_MOUSE	G protein-coupled receptor kinase	spectrum sub-set protein	1	6	0
PRT821_1_F6UYN4	F6UYN4	F6UYN4_MOUSE	Kinesin light chain 1	spectrum sub-set protein	1	2	0
PRT821_1_O88447	O88447	KLC1_MOUSE	Kinesin light chain 1	spectrum sub-set protein	1	2	0
PRT821_1_F6V6F0	F6V6F0	F6V6F0_MOUSE	Centromere protein F	spectrum sub-set protein	1	1	0
PRT821_1_A0A0A6YY65	A0A0A6YY65	A0A0A6YY65_MOUSE	Tyrosine-protein kinase ABL1	spectrum sub-set protein	1	3	0
PRT821_1_F2Z3W1	F2Z3W1	F2Z3W1_MOUSE	RIKEN cDNA 4933427D14 gene	spectrum sub-set protein	1	1	0
PRT821_1_A0A384DV79	A0A384DV79	A0A384DV79_MOUSE	High mobility group protein HMG-I/HMG-Y	spectrum sub-set protein	1	7	0
PRT821_1_Q3UZD0	Q3UZD0	Q3UZD0_MOUSE	SWI/SNF complex subunit SMARCC1	spectrum sub-set protein	1	2	0
PRT821_1_A0A1L1SSU8	A0A1L1SSU8	A0A1L1SSU8_MOUSE	Interleukin enhancer-binding factor 3	spectrum sub-set protein	1	1	0
PRT821_1_D3Z0U2	D3Z0U2	D3Z0U2_MOUSE	Chromobox protein homolog 5	spectrum sub-set protein	1	1	0
PRT821_1_F6YT69	F6YT69	F6YT69_MOUSE	RalBP1-associated Eps domain-containing protein 1	spectrum sub-set protein	1	2	0
PRT821_1_E9Q7C9	E9Q7C9	E9Q7C9_MOUSE	Kinesin light chain 1	spectrum sub-set protein	1	2	0
PRT821_1_J3QMH1	J3QMH1	J3QMH1_MOUSE	T-lymphoma invasion and metastasis-inducing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WSH9	A0A087WSH9	A0A087WSH9_MOUSE	Myeloid cell nuclear differentiation antigen-like protein	spectrum sub-set protein	1	1	0
PRT821_1_A2A983	A2A983	A2A983_MOUSE	Serine/arginine repetitive matrix protein 1	spectrum sub-set protein	1	2	0
PRT821_1_A0A1B0GSB1	A0A1B0GSB1	A0A1B0GSB1_MOUSE	Ribonucleoside-diphosphate reductase large subunit	spectrum sub-set protein	1	1	0
PRT821_1_S4R184	S4R184	S4R184_MOUSE	RNA-binding protein 5	spectrum sub-set protein	1	1	0
PRT821_1_A0A3B2W4H6	A0A3B2W4H6	A0A3B2W4H6_MOUSE	Ankyrin repeat and SAM domain containing 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A140LI78	A0A140LI78	A0A140LI78_MOUSE	Nucleosome assembly protein 1-like 4	spectrum sub-set protein	1	2	0
PRT821_1_A0A0G2JFQ8	A0A0G2JFQ8	A0A0G2JFQ8_MOUSE	Membrane-associated phosphatidylinositol transfer protein 2	spectrum sub-set protein	1	2	0
PRT821_1_D6RH49	D6RH49	D6RH49_MOUSE	40S ribosomal protein S27	spectrum sub-set protein	1	1	0
PRT821_1_Q3V403	Q3V403	Q3V403_MOUSE	Signal-induced proliferation-associated protein 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A0A6YY78	A0A0A6YY78	A0A0A6YY78_MOUSE	Serine/threonine-protein kinase MARK1	spectrum sub-set protein	1	3	0
PRT821_1_Q5RJ54	Q5RJ54	ZSC26_MOUSE	Zinc finger and SCAN domain-containing protein 26	spectrum sub-set protein	1	1	0
PRT821_1_Q8CCP6	Q8CCP6	Q8CCP6_MOUSE	Zfp108 protein	spectrum sub-set protein	1	1	0
PRT821_1_A0A0A6YVY6	A0A0A6YVY6	A0A0A6YVY6_MOUSE	Tyrosine-protein kinase ABL1	spectrum sub-set protein	1	3	0
PRT821_1_E9Q4Q2	E9Q4Q2	E9Q4Q2_MOUSE	Splicing factor 1	spectrum sub-set protein	1	14	0
PRT821_1_F6WZH1	F6WZH1	F6WZH1_MOUSE	Methyl-CpG-binding domain protein 3	spectrum sub-set protein	1	2	0
PRT821_1_A0A5F8MPG5	A0A5F8MPG5	A0A5F8MPG5_MOUSE	Phosphatase and actin regulator	spectrum sub-set protein	1	1	0
PRT821_1_D3Z1M8	D3Z1M8	D3Z1M8_MOUSE	Protein polybromo-1	spectrum sub-set protein	1	6	0
PRT821_1_Q3UTF4	Q3UTF4	Q3UTF4_MOUSE	Zinc finger protein 114	spectrum sub-set protein	1	1	0
PRT821_1_D3Z5A4	D3Z5A4	D3Z5A4_MOUSE	Nuclear-interacting partner of ALK	spectrum sub-set protein	1	2	0
PRT821_1_E9Q8H5	E9Q8H5	E9Q8H5_MOUSE	Serine/threonine-protein kinase MARK2	spectrum sub-set protein	1	1	0
PRT821_1_A0A1Y7VK25	A0A1Y7VK25	A0A1Y7VK25_MOUSE	Kinase D-interacting substrate 220	spectrum sub-set protein	1	1	0
PRT821_1_S4R268	S4R268	S4R268_MOUSE	Baculoviral IAP repeat-containing protein 6	spectrum sub-set protein	1	1	0
PRT821_1_A0A1L1SQF5	A0A1L1SQF5	A0A1L1SQF5_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum sub-set protein	1	3	0
PRT821_1_A0A0G2JE55	A0A0G2JE55	A0A0G2JE55_MOUSE	Far upstream element-binding protein 1	spectrum sub-set protein	1	3	0
PRT821_1_G3UXF2	G3UXF2	G3UXF2_MOUSE	GRB10-interacting GYF protein 2	spectrum sub-set protein	1	1	0
PRT821_1_A2AP78	A2AP78	A2AP78_MOUSE	High mobility group protein B3	spectrum sub-set protein	1	1	0
PRT821_1_S4R246	S4R246	S4R246_MOUSE	RNA exonuclease 1 homolog	spectrum sub-set protein	1	4	0
PRT821_1_A0A2I3BQ67	A0A2I3BQ67	A0A2I3BQ67_MOUSE	Protein MTSS 1	spectrum sub-set protein	1	2	0
PRT821_1_Q8CFV7	Q8CFV7	Q8CFV7_MOUSE	Phospholipid transfer protein C2CD2L	spectrum sub-set protein	1	2	0
PRT821_1_B1AUD3	B1AUD3	B1AUD3_MOUSE	Calcium/calmodulin-dependent protein kinase kinase 1	spectrum sub-set protein	1	2	0
PRT821_1_F6XYC5	F6XYC5	F6XYC5_MOUSE	Protein phosphatase 1 regulatory subunit 35	spectrum sub-set protein	1	3	0
PRT821_1_F7CZG3	F7CZG3	F7CZG3_MOUSE	E3 ubiquitin-protein ligase MYCBP2	spectrum sub-set protein	1	4	0
PRT821_1_G3UYD6	G3UYD6	G3UYD6_MOUSE	Serine/threonine-protein kinase N2	spectrum sub-set protein	1	2	0
PRT821_1_Q3TTC2	Q3TTC2	TYY2_MOUSE	Transcription factor YY2	spectrum sub-set protein	1	1	0
PRT821_1_A0A0G2JDN3	A0A0G2JDN3	A0A0G2JDN3_MOUSE	Serrate RNA effector molecule homolog	spectrum sub-set protein	1	1	0
PRT821_1_A3KGW0	A3KGW0	A3KGW0_MOUSE	Outer dense fiber protein 2	spectrum sub-set protein	1	1	0
PRT821_1_Q3UH66	Q3UH66	WNK2_MOUSE	Serine/threonine-protein kinase WNK2	spectrum sub-set protein	1	1	0
PRT821_1_F7CRG8	F7CRG8	F7CRG8_MOUSE	Serine/threonine-protein kinase MARK2	spectrum sub-set protein	1	1	0
PRT821_1_V9GXF3	V9GXF3	V9GXF3_MOUSE	Nuclear RNA export factor 1	spectrum sub-set protein	1	1	0
PRT821_1_H3BJJ9	H3BJJ9	H3BJJ9_MOUSE	Zinc finger CCCH domain-containing protein 18	spectrum sub-set protein	1	4	0
PRT821_1_A0A1L1SQT5	A0A1L1SQT5	A0A1L1SQT5_MOUSE	Dual-specificity protein kinase CLK3	spectrum sub-set protein	1	1	0
PRT821_1_H3BLJ1	H3BLJ1	H3BLJ1_MOUSE	Rho guanine nucleotide exchange factor 2	spectrum sub-set protein	1	2	0
PRT821_1_H9KV02	H9KV02	H9KV02_MOUSE	Protein SON	spectrum sub-set protein	1	1	0
PRT821_1_E0CY39	E0CY39	E0CY39_MOUSE	SUN domain-containing protein 2	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WS35	A0A087WS35	A0A087WS35_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	1	1	0
PRT821_1_A0A0R4J0X7	A0A0R4J0X7	A0A0R4J0X7_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	2	0
PRT821_1_A0A0G2JG96	A0A0G2JG96	A0A0G2JG96_MOUSE	Far upstream element-binding protein 1	spectrum sub-set protein	1	2	0
PRT821_1_A2AGQ2	A2AGQ2	A2AGQ2_MOUSE	MAP kinase-activating death domain protein	spectrum sub-set protein	1	1	0
PRT821_1_A0A286YCP2	A0A286YCP2	A0A286YCP2_MOUSE	Nucleoporin 153	spectrum sub-set protein	1	1	0
PRT821_1_B2RRA8	B2RRA8	B2RRA8_MOUSE	Zinc finger protein 114	spectrum sub-set protein	1	1	0
PRT821_1_P83917	P83917	CBX1_MOUSE	Chromobox protein homolog 1	spectrum sub-set protein	1	1	0
PRT821_1_D6RFD5	D6RFD5	D6RFD5_MOUSE	55 kDa erythrocyte membrane protein	spectrum sub-set protein	1	2	0
PRT821_1_F6VUK8	F6VUK8	F6VUK8_MOUSE	Lymphoid-restricted membrane protein	spectrum sub-set protein	1	1	0
PRT821_1_Q8CIP4	Q8CIP4	MARK4_MOUSE	MAP/microtubule affinity-regulating kinase 4	spectrum sub-set protein	1	3	0
PRT821_1_A0A0N4SVP4	A0A0N4SVP4	A0A0N4SVP4_MOUSE	Zyxin	spectrum sub-set protein	1	1	0
PRT821_1_F6SJR1	F6SJR1	F6SJR1_MOUSE	Protein ELYS	spectrum sub-set protein	1	1	0
PRT821_1_F6SRP4	F6SRP4	F6SRP4_MOUSE	Serine/threonine-protein kinase WNK2	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WQ51	A0A087WQ51	A0A087WQ51_MOUSE	Zinc finger protein Helios	spectrum sub-set protein	1	1	0
PRT821_1_F6SRV1	F6SRV1	F6SRV1_MOUSE	Splicing factor 1	spectrum sub-set protein	1	1	0
PRT821_1_G3UY38	G3UY38	G3UY38_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum sub-set protein	1	1	0
PRT821_1_Q6ZPI3	Q6ZPI3	LCOR_MOUSE	Ligand-dependent corepressor	spectrum sub-set protein	1	2	0
PRT821_1_Q9CZ29	Q9CZ29	Q9CZ29_MOUSE	Zinc finger protein 773	spectrum sub-set protein	1	1	0
PRT821_1_A0A1Y7VJI5	A0A1Y7VJI5	A0A1Y7VJI5_MOUSE	WD repeat domain 20, retrogene	spectrum sub-set protein	1	3	0
PRT821_1_E9QAF5	E9QAF5	E9QAF5_MOUSE	Zinc finger protein 760	spectrum sub-set protein	1	1	0
PRT821_1_K4DI71	K4DI71	K4DI71_MOUSE	GON-4-like protein	spectrum sub-set protein	1	3	0
PRT821_1_Q99K53	Q99K53	Q99K53_MOUSE	Zinc finger protein 111	spectrum sub-set protein	1	1	0
PRT821_1_E9PVL3	E9PVL3	E9PVL3_MOUSE	p214	spectrum sub-set protein	1	2	0
PRT821_1_F6UB40	F6UB40	F6UB40_MOUSE	Ras-responsive element-binding protein 1	spectrum sub-set protein	1	2	0
PRT821_1_Q2M3X8	Q2M3X8	PHAR1_MOUSE	Phosphatase and actin regulator 1	spectrum sub-set protein	1	1	0
PRT821_1_A0A087WNY4	A0A087WNY4	A0A087WNY4_MOUSE	Zinc finger protein Helios	spectrum sub-set protein	1	1	0
PRT821_1_F7ADT6	F7ADT6	F7ADT6_MOUSE	GTPase-activating protein and VPS9 domain-containing protein 1	spectrum sub-set protein	1	4	0
PRT821_1_A0A0J9YV96	A0A0J9YV96	A0A0J9YV96_MOUSE	Protein phosphatase 1G	spectrum sub-set protein	1	1	0
PRT821_1_A2AC03	A2AC03	A2AC03_MOUSE	Tether-containing UBX domain for GLUT4	spectrum sub-set protein	1	4	0
PRT821_1_Q8CAD1	Q8CAD1	Q8CAD1_MOUSE	Ras-binding protein DA-Raf	spectrum sub-set protein	1	4	0
PRT821_1_A0A087WPD2	A0A087WPD2	A0A087WPD2_MOUSE	Putative RNA-binding protein 15B	spectrum sub-set protein	1	1	0
PRT821_1_S4R2S5	S4R2S5	S4R2S5_MOUSE	Histone-lysine N-methyltransferase 2A	spectrum sub-set protein	1	1	0
PRT821_1_A0A0U1RPR0	A0A0U1RPR0	A0A0U1RPR0_MOUSE	Eukaryotic translation initiation factor 3 subunit C	spectrum sub-set protein	1	9	0
PRT821_1_B0V2V6	B0V2V6	B0V2V6_MOUSE	Bromodomain-containing protein 4	spectrum sub-set protein	1	4	0
PRT821_1_G3UZR1	G3UZR1	G3UZR1_MOUSE	Tubulin beta-5 chain	spectrum sub-set protein	1	2	0
PRT821_1_Q6NV92	Q6NV92	Q6NV92_MOUSE	cDNA sequence BC066028	spectrum sub-set protein	1	1	0
PRT821_1_Q8VEB1	Q8VEB1	GRK5_MOUSE	G protein-coupled receptor kinase 5	spectrum sub-set protein	1	6	0
PRT821_1_Q8BIQ3	Q8BIQ3	ZNF2_MOUSE	Zinc finger protein 2	spectrum sub-set protein	1	1	0
PRT821_1_G3UXX7	G3UXX7	G3UXX7_MOUSE	N6-adenosine-methyltransferase subunit METTL3	spectrum sub-set protein	1	1	0
PRT821_1_D3Z0B2	D3Z0B2	D3Z0B2_MOUSE	Nuclear-interacting partner of ALK	spectrum sub-set protein	1	2	0
PRT821_1_P81183	P81183	IKZF2_MOUSE	Zinc finger protein Helios	spectrum sub-set protein	1	1	0
PRT821_1_E9Q1R7	E9Q1R7	E9Q1R7_MOUSE	T-lymphoma invasion and metastasis-inducing protein 1	spectrum sub-set protein	1	1	0
PRT821_1_D3Z7D9	D3Z7D9	D3Z7D9_MOUSE	Plastin-2	spectrum sub-set protein	1	4	0
PRT821_1_F6WX90	F6WX90	F6WX90_MOUSE	Actin, alpha cardiac muscle 1	spectrum sub-set protein	1	5	0
