protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_2_D3ZH53	D3ZH53	D3ZH53_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	6	18	0
PRT826_2_A0A0G2K0H9	A0A0G2K0H9	A0A0G2K0H9_RAT	RuvB-like helicase	spectrum sub-set protein	6	9	0
PRT826_2_A0A0G2K8S2	A0A0G2K8S2	A0A0G2K8S2_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	6	47	0
PRT826_2_D3ZFK7	D3ZFK7	D3ZFK7_RAT	Ribosomal_L23eN domain-containing protein	spectrum sub-set protein	6	30	0
PRT826_2_D4A9Q3	D4A9Q3	D4A9Q3_RAT	Uncharacterized protein	spectrum sub-set protein	6	22	0
PRT826_2_D3ZEV0	D3ZEV0	D3ZEV0_RAT	RCG63497	spectrum sub-set protein	6	25	0
PRT826_2_Q8K586	Q8K586	RANT_RAT	GTP-binding nuclear protein Ran, testis-specific isoform	spectrum sub-set protein	6	17	0
PRT826_2_D3ZLH3	D3ZLH3	D3ZLH3_RAT	Uncharacterized protein	spectrum sub-set protein	6	16	0
PRT826_2_Q6TUH8	Q6TUH8	Q6TUH8_RAT	LRRGT00066	spectrum sub-set protein	6	22	0
PRT826_2_P49134	P49134	ITB1_RAT	Integrin beta-1	spectrum sub-set protein	6	8	0
PRT826_2_F7EMK8	F7EMK8	F7EMK8_RAT	Aldose reductase-related protein 1-like	spectrum sub-set protein	6	26	0
PRT826_2_Q499R8	Q499R8	Q499R8_RAT	Heterogeneous nuclear ribonucleoprotein H	spectrum sub-set protein	5	14	0
PRT826_2_D4A219	D4A219	D4A219_RAT	Uncharacterized protein	spectrum sub-set protein	5	11	0
PRT826_2_B2RYJ7	B2RYJ7	B2RYJ7_RAT	RCG22324, isoform CRA_a	spectrum sub-set protein	5	8	0
PRT826_2_F1LTW8	F1LTW8	F1LTW8_RAT	Uncharacterized protein	spectrum sub-set protein	5	18	0
PRT826_2_M0RBD1	M0RBD1	M0RBD1_RAT	Similar to small nuclear ribonucleoparticle-associated protein	spectrum sub-set protein	5	11	0
PRT826_2_F1M0S7	F1M0S7	F1M0S7_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	5	17	0
PRT826_2_Q63429	Q63429	UBC_RAT	Polyubiquitin-C	spectrum sub-set protein	5	18	0
PRT826_2_B2RYJ7	B2RYJ7	B2RYJ7_RAT	Actin-related protein 1B	spectrum sub-set protein	5	8	0
PRT826_2_G3V6L4	G3V6L4	G3V6L4_RAT	Kinesin-like protein	spectrum sub-set protein	5	8	0
PRT826_2_D3ZHP4	D3ZHP4	D3ZHP4_RAT	Uncharacterized protein	spectrum sub-set protein	5	10	0
PRT826_2_A0A0G2K5E6	A0A0G2K5E6	A0A0G2K5E6_RAT	60S ribosomal protein L30-like	spectrum sub-set protein	5	19	0
PRT826_2_D3ZZM8	D3ZZM8	D3ZZM8_RAT	Uncharacterized protein	spectrum sub-set protein	5	8	0
PRT826_2_F1M2M6	F1M2M6	F1M2M6_RAT	NTF2 domain-containing protein	spectrum sub-set protein	5	18	0
PRT826_2_M0RAP0	M0RAP0	M0RAP0_RAT	Uncharacterized protein	spectrum sub-set protein	5	10	0
PRT826_2_A0A0G2K200	A0A0G2K200	A0A0G2K200_RAT	40S ribosomal protein S5	spectrum sub-set protein	5	13	0
PRT826_2_D3ZWV2	D3ZWV2	D3ZWV2_RAT	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	5	18	0
PRT826_2_D3ZAY7	D3ZAY7	D3ZAY7_RAT	Erythrocyte membrane protein band 4.1-like 2	spectrum sub-set protein	5	7	0
PRT826_2_D3Z9G9	D3Z9G9	D3Z9G9_RAT	Uncharacterized protein	spectrum sub-set protein	5	17	0
PRT826_2_Q7TPK0	Q7TPK0	Q7TPK0_RAT	Farnesyl pyrophosphate synthase	spectrum sub-set protein	5	7	0
PRT826_2_A0A0H2UHR7	A0A0H2UHR7	A0A0H2UHR7_RAT	Filamin-C	spectrum sub-set protein	5	15	0
PRT826_2_D3ZHA0	D3ZHA0	FLNC_RAT	Filamin-C	spectrum sub-set protein	5	15	0
PRT826_2_D4AE42	D4AE42	D4AE42_RAT	KOW domain-containing protein	spectrum sub-set protein	5	13	0
PRT826_2_F1LML2	F1LML2	F1LML2_RAT	Polyubiquitin-C	spectrum sub-set protein	5	18	0
PRT826_2_A0A0G2K162	A0A0G2K162	A0A0G2K162_RAT	Erythrocyte membrane protein band 4.1-like 2	spectrum sub-set protein	5	7	0
PRT826_2_M0R6B4	M0R6B4	M0R6B4_RAT	Uncharacterized protein	spectrum sub-set protein	5	22	0
PRT826_2_D3ZAY2	D3ZAY2	D3ZAY2_RAT	Erythrocyte membrane protein band 4.1-like 2	spectrum sub-set protein	5	7	0
PRT826_2_A0A0G2K7M1	A0A0G2K7M1	A0A0G2K7M1_RAT	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	5	45	0
PRT826_2_Q499R8	Q499R8	Q499R8_RAT	Hnrph1 protein	spectrum sub-set protein	5	14	0
PRT826_2_M0R7P0	M0R7P0	M0R7P0_RAT	KOW domain-containing protein	spectrum sub-set protein	5	19	0
PRT826_2_F1M7A9	F1M7A9	F1M7A9_RAT	Uncharacterized protein	spectrum sub-set protein	5	19	0
PRT826_2_B2RYJ7	B2RYJ7	B2RYJ7_RAT	ARP1 actin-related protein 1 homolog B (Yeast)	spectrum sub-set protein	5	8	0
PRT826_2_F1LQ14	F1LQ14	F1LQ14_RAT	60S ribosomal protein L34	spectrum sub-set protein	5	11	0
PRT826_2_D4A4G9	D4A4G9	D4A4G9_RAT	Uncharacterized protein	spectrum sub-set protein	5	12	0
PRT826_2_Q7TPK0	Q7TPK0	Q7TPK0_RAT	Ac2-125	spectrum sub-set protein	5	7	0
PRT826_2_D3ZDT1	D3ZDT1	D3ZDT1_RAT	Erythrocyte membrane protein band 4.1-like 2	spectrum sub-set protein	5	7	0
PRT826_2_D3ZDT1	D3ZDT1	D3ZDT1_RAT	Similar to protein 4.1G (Predicted), isoform CRA_c	spectrum sub-set protein	5	7	0
PRT826_2_D4A4W9	D4A4W9	D4A4W9_RAT	Uncharacterized protein	spectrum sub-set protein	5	11	0
PRT826_2_F1M609	F1M609	F1M609_RAT	Acyl-coenzyme A oxidase	spectrum sub-set protein	5	12	0
PRT826_2_D3ZSH6	D3ZSH6	D3ZSH6_RAT	Uncharacterized protein	spectrum sub-set protein	5	22	0
PRT826_2_P0CG51	P0CG51	UBB_RAT	Polyubiquitin-B	spectrum sub-set protein	5	18	0
PRT826_2_D3ZPV5	D3ZPV5	D3ZPV5_RAT	Uncharacterized protein	spectrum sub-set protein	5	13	0
PRT826_2_A0A0G2K8E0	A0A0G2K8E0	A0A0G2K8E0_RAT	Ribosomal_L28e domain-containing protein	spectrum sub-set protein	5	12	0
PRT826_2_A0A0G2K1P0	A0A0G2K1P0	A0A0G2K1P0_RAT	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	5	16	0
PRT826_2_G3V9Q3	G3V9Q3	G3V9Q3_RAT	Heterogeneous nuclear ribonucleoprotein H	spectrum sub-set protein	5	17	0
PRT826_2_D3ZTK5	D3ZTK5	D3ZTK5_RAT	60S ribosomal protein L27	spectrum sub-set protein	5	18	0
PRT826_2_D4A771	D4A771	D4A771_RAT	Uncharacterized protein	spectrum sub-set protein	5	12	0
PRT826_2_M0R4I3	M0R4I3	M0R4I3_RAT	Uncharacterized protein	spectrum sub-set protein	5	14	0
PRT826_2_P86252	P86252	PURA_RAT	Transcriptional activator protein Pur-alpha	spectrum sub-set protein	5	9	0
PRT826_2_Q6AY48	Q6AY48	Q6AY48_RAT	Poly(rC)-binding protein 3	spectrum sub-set protein	5	15	0
PRT826_2_F1LU69	F1LU69	F1LU69_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	4	17	0
PRT826_2_D3ZKL4	D3ZKL4	D3ZKL4_RAT	Uncharacterized protein	spectrum sub-set protein	4	8	0
PRT826_2_A0A096MJW1	A0A096MJW1	A0A096MJW1_RAT	Peptidylprolyl isomerase	spectrum sub-set protein	4	7	0
PRT826_2_A0A0G2JW69	A0A0G2JW69	A0A0G2JW69_RAT	Keratin 79	spectrum sub-set protein	4	10	0
PRT826_2_A0A0G2JY73	A0A0G2JY73	A0A0G2JY73_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	4	6	0
PRT826_2_D3ZCH5	D3ZCH5	D3ZCH5_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	8	0
PRT826_2_D3ZD32	D3ZD32	CHD5_RAT	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	4	4	0
PRT826_2_A0A0H2UHP5	A0A0H2UHP5	A0A0H2UHP5_RAT	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	4	4	0
PRT826_2_M0R763	M0R763	M0R763_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	15	0
PRT826_2_A0A0G2K1F9	A0A0G2K1F9	A0A0G2K1F9_RAT	Glycerol-3-phosphate dehydrogenase, mitochondrial	spectrum sub-set protein	4	7	0
PRT826_2_F1LNI0	F1LNI0	F1LNI0_RAT	Glycerol-3-phosphate dehydrogenase	spectrum sub-set protein	4	7	0
PRT826_2_F1LUI2	F1LUI2	F1LUI2_RAT	Gp_dh_C domain-containing protein	spectrum sub-set protein	4	38	0
PRT826_2_F1M8F2	F1M8F2	F1M8F2_RAT	Kinesin heavy chain isoform 5A	spectrum sub-set protein	4	7	0
PRT826_2_A0A0G2K2E4	A0A0G2K2E4	A0A0G2K2E4_RAT	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	4	11	0
PRT826_2_M0RCS9	M0RCS9	M0RCS9_RAT	Uncharacterized protein	spectrum sub-set protein	4	12	0
PRT826_2_D3ZCV0	D3ZCV0	D3ZCV0_RAT	Actinin alpha 2	spectrum sub-set protein	4	14	0
PRT826_2_D3ZSF2	D3ZSF2	D3ZSF2_RAT	Similar to 60S ribosomal protein L26 (Silica-induced gene 20 protein) (SIG-20)	spectrum sub-set protein	4	10	0
PRT826_2_M0R3R6	M0R3R6	M0R3R6_RAT	RNA-binding motif protein 14	spectrum sub-set protein	4	11	0
PRT826_2_M0R5V6	M0R5V6	M0R5V6_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	11	0
PRT826_2_D3ZP59	D3ZP59	D3ZP59_RAT	Uncharacterized protein	spectrum sub-set protein	4	12	0
PRT826_2_D4A4G7	D4A4G7	D4A4G7_RAT	Uncharacterized protein	spectrum sub-set protein	4	7	0
PRT826_2_A0A0G2K8W1	A0A0G2K8W1	A0A0G2K8W1_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	11	0
PRT826_2_A0A0G2K0Z7	A0A0G2K0Z7	A0A0G2K0Z7_RAT	Glycerol-3-phosphate dehydrogenase, mitochondrial	spectrum sub-set protein	4	7	0
PRT826_2_A0A0U1RRR6	A0A0U1RRR6	A0A0U1RRR6_RAT	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	spectrum sub-set protein	4	9	0
PRT826_2_A0A0G2K405	A0A0G2K405	A0A0G2K405_RAT	cAMP-dependent protein kinase type II-alpha regulatory subunit	spectrum sub-set protein	4	6	0
PRT826_2_D3ZQ96	D3ZQ96	D3ZQ96_RAT	Uncharacterized protein	spectrum sub-set protein	4	12	0
PRT826_2_F1LUE9	F1LUE9	F1LUE9_RAT	Ribosomal_L30_N domain-containing protein	spectrum sub-set protein	4	17	0
PRT826_2_M0RCV0	M0RCV0	M0RCV0_RAT	Serine-threonine kinase receptor-associated protein-like	spectrum sub-set protein	4	9	0
PRT826_2_A0A0U1RRY5	A0A0U1RRY5	A0A0U1RRY5_RAT	60S ribosomal protein L3	spectrum sub-set protein	4	9	0
PRT826_2_A0A0H2UHH5	A0A0H2UHH5	A0A0H2UHH5_RAT	Keratin, type II cytoskeletal 75	spectrum sub-set protein	4	10	0
PRT826_2_Q6IG12	Q6IG12	K2C7_RAT	Keratin, type II cytoskeletal 7	spectrum sub-set protein	4	9	0
PRT826_2_D3ZNM1	D3ZNM1	D3ZNM1_RAT	Ribosomal_L23eN domain-containing protein	spectrum sub-set protein	4	16	0
PRT826_2_D4AE10	D4AE10	D4AE10_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	11	0
PRT826_2_Q6IG05	Q6IG05	K2C75_RAT	Keratin, type II cytoskeletal 75	spectrum sub-set protein	4	10	0
PRT826_2_E9PU44	E9PU44	E9PU44_RAT	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	spectrum sub-set protein	4	10	0
PRT826_2_D3ZR50	D3ZR50	D3ZR50_RAT	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	4	4	0
PRT826_2_M0R566	M0R566	M0R566_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	11	0
PRT826_2_A0A0G2K6L6	A0A0G2K6L6	A0A0G2K6L6_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	11	0
PRT826_2_F1LN75	F1LN75	F1LN75_RAT	Septin 9	spectrum sub-set protein	4	4	0
PRT826_2_A0A0G2K3Y8	A0A0G2K3Y8	A0A0G2K3Y8_RAT	60S ribosomal protein L11	spectrum sub-set protein	4	14	0
PRT826_2_Q6AY09	Q6AY09	HNRH2_RAT	Heterogeneous nuclear ribonucleoprotein H2	spectrum sub-set protein	4	14	0
PRT826_2_D3ZL77	D3ZL77	D3ZL77_RAT	Eukaryotic translation initiation factor 3 subunit H	spectrum sub-set protein	4	15	0
PRT826_2_M0R987	M0R987	M0R987_RAT	Ribosomal protein S20-like	spectrum sub-set protein	4	11	0
PRT826_2_D3ZFH6	D3ZFH6	D3ZFH6_RAT	Prohibitin	spectrum sub-set protein	4	9	0
PRT826_2_F1LUV3	F1LUV3	F1LUV3_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	4	20	0
PRT826_2_Q8R4I6	Q8R4I6	Q8R4I6_RAT	Skeletal muscle-specific alpha-actinin 3	spectrum sub-set protein	4	14	0
PRT826_2_D3ZSR8	D3ZSR8	D3ZSR8_RAT	Ribosomal_L23eN domain-containing protein	spectrum sub-set protein	4	20	0
PRT826_2_Q8R4I6	Q8R4I6	Q8R4I6_RAT	Actinin alpha 3, isoform CRA_a	spectrum sub-set protein	4	14	0
PRT826_2_D3ZCV0	D3ZCV0	D3ZCV0_RAT	RCG30552	spectrum sub-set protein	4	14	0
PRT826_2_A0A0G2K2J7	A0A0G2K2J7	A0A0G2K2J7_RAT	Solute carrier family 25 member 12	spectrum sub-set protein	4	6	0
PRT826_2_M0R8M8	M0R8M8	M0R8M8_RAT	Uncharacterized protein	spectrum sub-set protein	4	17	0
PRT826_2_D3ZPU6	D3ZPU6	D3ZPU6_RAT	Uncharacterized protein	spectrum sub-set protein	4	10	0
PRT826_2_D4ACJ7	D4ACJ7	D4ACJ7_RAT	RRM domain-containing protein	spectrum sub-set protein	4	13	0
PRT826_2_P06349	P06349	H1T_RAT	Histone H1t	spectrum sub-set protein	4	15	0
PRT826_2_F1M0K6	F1M0K6	F1M0K6_RAT	60S ribosomal protein L18a	spectrum sub-set protein	4	10	0
PRT826_2_D4A554	D4A554	D4A554_RAT	Eukaryotic translation initiation factor 4 gamma, 3 (Predicted), isoform CRA_a	spectrum sub-set protein	4	6	0
PRT826_2_D4A8N3	D4A8N3	D4A8N3_RAT	Uncharacterized protein	spectrum sub-set protein	4	15	0
PRT826_2_D3ZRN3	D3ZRN3	D3ZRN3_RAT	Actin, beta-like 2	spectrum sub-set protein	4	21	0
PRT826_2_D3ZIM9	D3ZIM9	D3ZIM9_RAT	Uncharacterized protein	spectrum sub-set protein	4	7	0
PRT826_2_M0RDR7	M0RDR7	M0RDR7_RAT	Glutamine--tRNA ligase-like	spectrum sub-set protein	4	7	0
PRT826_2_D4A554	D4A554	D4A554_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	4	6	0
PRT826_2_Q8R4I6	Q8R4I6	Q8R4I6_RAT	Actinin alpha 3	spectrum sub-set protein	4	14	0
PRT826_2_D3ZN03	D3ZN03	D3ZN03_RAT	Ribosomal protein P2-like	spectrum sub-set protein	4	14	0
PRT826_2_A0A0G2K0Q2	A0A0G2K0Q2	A0A0G2K0Q2_RAT	Kinesin heavy chain isoform 5A	spectrum sub-set protein	4	7	0
PRT826_2_P11250	P11250	RL34_RAT	60S ribosomal protein L34	spectrum sub-set protein	4	9	0
PRT826_2_D3ZRN3	D3ZRN3	D3ZRN3_RAT	Similar to cytoplasmic beta-actin (Predicted)	spectrum sub-set protein	4	21	0
PRT826_2_D4ABZ9	D4ABZ9	D4ABZ9_RAT	Uncharacterized protein	spectrum sub-set protein	3	13	0
PRT826_2_D4A817	D4A817	D4A817_RAT	Histone H2B	spectrum sub-set protein	3	9	0
PRT826_2_P86173	P86173	ACL6B_RAT	Actin-like protein 6B	spectrum sub-set protein	3	7	0
PRT826_2_M0R665	M0R665	M0R665_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_2_Q6IG01	Q6IG01	K2C1B_RAT	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	3	9	0
PRT826_2_Q6AYJ7	Q6AYJ7	Q6AYJ7_RAT	Chaperonin containing Tcp1, subunit 6B (Zeta 2)	spectrum sub-set protein	3	8	0
PRT826_2_P62836	P62836	RAP1A_RAT	Ras-related protein Rap-1A	spectrum sub-set protein	3	4	0
PRT826_2_A0A0G2QC62	A0A0G2QC62	A0A0G2QC62_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_2_Q6IG00	Q6IG00	K2C4_RAT	Keratin, type II cytoskeletal 4	spectrum sub-set protein	3	4	0
PRT826_2_F1M4G6	F1M4G6	F1M4G6_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	3	16	0
PRT826_2_D3ZYK5	D3ZYK5	D3ZYK5_RAT	Similar to ribosomal protein S11	spectrum sub-set protein	3	9	0
PRT826_2_Q6IFZ5	Q6IFZ5	Q6IFZ5_RAT	Keratin 76	spectrum sub-set protein	3	4	0
PRT826_2_A0A0H2UHX8	A0A0H2UHX8	A0A0H2UHX8_RAT	Interleukin enhancer-binding factor 2	spectrum sub-set protein	3	7	0
PRT826_2_F1M5A9	F1M5A9	F1M5A9_RAT	Ribosomal_L19e domain-containing protein	spectrum sub-set protein	3	5	0
PRT826_2_A0A0G2KAP8	A0A0G2KAP8	A0A0G2KAP8_RAT	HMG box domain-containing protein	spectrum sub-set protein	3	9	0
PRT826_2_M0RBQ5	M0RBQ5	M0RBQ5_RAT	Histone H2B	spectrum sub-set protein	3	9	0
PRT826_2_P09626	P09626	ATP4A_RAT	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	3	6	0
PRT826_2_A0A0G2JX41	A0A0G2JX41	A0A0G2JX41_RAT	Uncharacterized protein	spectrum sub-set protein	3	9	0
PRT826_2_Q6AYJ7	Q6AYJ7	Q6AYJ7_RAT	Chaperonin-containing TCP1 subunit 6B	spectrum sub-set protein	3	8	0
PRT826_2_G3V6H0	G3V6H0	G3V6H0_RAT	Ras-related protein Rab-1B-like	spectrum sub-set protein	3	9	0
PRT826_2_E9PTG1	E9PTG1	E9PTG1_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 2	spectrum sub-set protein	3	6	0
PRT826_2_O35353	O35353	GBB4_RAT	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	3	5	0
PRT826_2_D3Z8W1	D3Z8W1	D3Z8W1_RAT	Uncharacterized protein	spectrum sub-set protein	3	13	0
PRT826_2_P47198	P47198	RL22_RAT	60S ribosomal protein L22	spectrum sub-set protein	3	19	0
PRT826_2_D3ZNZ9	D3ZNZ9	D3ZNZ9_RAT	Histone H2B	spectrum sub-set protein	3	9	0
PRT826_2_G3V6H0	G3V6H0	G3V6H0_RAT	RCG48149, isoform CRA_b	spectrum sub-set protein	3	9	0
PRT826_2_D3ZZ60	D3ZZ60	D3ZZ60_RAT	Uncharacterized protein	spectrum sub-set protein	3	13	0
PRT826_2_D3ZHJ6	D3ZHJ6	D3ZHJ6_RAT	Calcium-transporting ATPase	spectrum sub-set protein	3	4	0
PRT826_2_D4A3K5	D4A3K5	H11_RAT	Histone H1.1	spectrum sub-set protein	3	11	0
PRT826_2_A0A096P6M4	A0A096P6M4	A0A096P6M4_RAT	Uncharacterized protein	spectrum sub-set protein	3	4	0
PRT826_2_G3V712	G3V712	G3V712_RAT	Keratin, type II cytoskeletal 7	spectrum sub-set protein	3	4	0
PRT826_2_P35281	P35281	RAB10_RAT	Ras-related protein Rab-10	spectrum sub-set protein	3	9	0
PRT826_2_A0A0G2JU43	A0A0G2JU43	A0A0G2JU43_RAT	Dynein light chain	spectrum sub-set protein	3	10	0
PRT826_2_F1M577	F1M577	F1M577_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	8	0
PRT826_2_P84082	P84082	ARF2_RAT	ADP-ribosylation factor 2	spectrum sub-set protein	3	10	0
PRT826_2_A0A0G2K9C1	A0A0G2K9C1	A0A0G2K9C1_RAT	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	spectrum sub-set protein	3	9	0
PRT826_2_A0A0G2K0I4	A0A0G2K0I4	A0A0G2K0I4_RAT	Type II keratin Kb24	spectrum sub-set protein	3	4	0
PRT826_2_D3ZLC1	D3ZLC1	D3ZLC1_RAT	Lamin B2	spectrum sub-set protein	3	4	0
PRT826_2_F1LUM5	F1LUM5	F1LUM5_RAT	Tubulin alpha chain	spectrum sub-set protein	3	10	0
PRT826_2_Q7TP98	Q7TP98	ILF2_RAT	Interleukin enhancer-binding factor 2	spectrum sub-set protein	3	7	0
PRT826_2_F1LU19	F1LU19	F1LU19_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	5	0
PRT826_2_D3ZHE6	D3ZHE6	D3ZHE6_RAT	Ribosomal_L14e domain-containing protein	spectrum sub-set protein	3	7	0
PRT826_2_P48004	P48004	PSA7_RAT	Proteasome subunit alpha type-7	spectrum sub-set protein	3	7	0
PRT826_2_D4AAZ6	D4AAZ6	RL37A_RAT	60S ribosomal protein L37a	spectrum sub-set protein	3	8	0
PRT826_2_Q64541	Q64541	AT1A4_RAT	Sodium/potassium-transporting ATPase subunit alpha-4	spectrum sub-set protein	3	5	0
PRT826_2_F1LPP8	F1LPP8	F1LPP8_RAT	Chromodomain helicase DNA-binding protein 3	spectrum sub-set protein	3	3	0
PRT826_2_F1LVI3	F1LVI3	F1LVI3_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	5	0
PRT826_2_D3ZI60	D3ZI60	D3ZI60_RAT	60S ribosomal protein L27a-like	spectrum sub-set protein	3	7	0
PRT826_2_D3ZE97	D3ZE97	D3ZE97_RAT	Uncharacterized protein	spectrum sub-set protein	3	11	0
PRT826_2_D4A5N7	D4A5N7	D4A5N7_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	3	6	0
PRT826_2_A0A1W2Q631	A0A1W2Q631	A0A1W2Q631_RAT	40S ribosomal protein S16	spectrum sub-set protein	3	11	0
PRT826_2_D3ZXC7	D3ZXC7	D3ZXC7_RAT	Uncharacterized protein	spectrum sub-set protein	3	7	0
PRT826_2_P16409	P16409	MYL3_RAT	Myosin light chain 3	spectrum sub-set protein	3	12	0
PRT826_2_D3ZVF5	D3ZVF5	D3ZVF5_RAT	Uncharacterized protein	spectrum sub-set protein	3	12	0
PRT826_2_D3ZD15	D3ZD15	D3ZD15_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	3	11	0
PRT826_2_D3ZSY5	D3ZSY5	D3ZSY5_RAT	Keratin 84	spectrum sub-set protein	3	4	0
PRT826_2_D4A9T8	D4A9T8	D4A9T8_RAT	Uncharacterized protein	spectrum sub-set protein	3	5	0
PRT826_2_A0A0G2K9N9	A0A0G2K9N9	A0A0G2K9N9_RAT	Calcium-transporting ATPase	spectrum sub-set protein	3	4	0
PRT826_2_G3V9U7	G3V9U7	G3V9U7_RAT	Calcium-transporting ATPase	spectrum sub-set protein	3	4	0
PRT826_2_A0A0G2JYD1	A0A0G2JYD1	A0A0G2JYD1_RAT	Ubiquitin-associated protein 2	spectrum sub-set protein	3	3	0
PRT826_2_A0A0G2JZQ9	A0A0G2JZQ9	A0A0G2JZQ9_RAT	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	3	9	0
PRT826_2_D3ZCN9	D3ZCN9	D3ZCN9_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	3	7	0
PRT826_2_D3ZB81	D3ZB81	D3ZB81_RAT	Solute carrier family 25 member 31	spectrum sub-set protein	3	9	0
PRT826_2_A0A0G2K7E3	A0A0G2K7E3	A0A0G2K7E3_RAT	Uncharacterized protein	spectrum sub-set protein	3	12	0
PRT826_2_P18596	P18596	AT2A3_RAT	Sarcoplasmic/endoplasmic reticulum calcium ATPase 3	spectrum sub-set protein	3	4	0
PRT826_2_Q4QQT4	Q4QQT4	2AAB_RAT	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	3	4	0
PRT826_2_A0A0G2K0I4	A0A0G2K0I4	A0A0G2K0I4_RAT	Keratin 84	spectrum sub-set protein	3	4	0
PRT826_2_F1LY43	F1LY43	F1LY43_RAT	Uncharacterized protein	spectrum sub-set protein	3	9	0
PRT826_2_Q6QLM7	Q6QLM7	KIF5A_RAT	Kinesin heavy chain isoform 5A	spectrum sub-set protein	3	5	0
PRT826_2_A0A0G2K070	A0A0G2K070	A0A0G2K070_RAT	Kinesin-like protein	spectrum sub-set protein	3	6	0
PRT826_2_A0A0G2JUS4	A0A0G2JUS4	A0A0G2JUS4_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 2	spectrum sub-set protein	3	6	0
PRT826_2_A0A1W2Q605	A0A1W2Q605	A0A1W2Q605_RAT	Solute carrier family 25 member 31	spectrum sub-set protein	3	9	0
PRT826_2_F1M2F1	F1M2F1	F1M2F1_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	5	0
PRT826_2_D4A510	D4A510	D4A510_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily c, member 2	spectrum sub-set protein	3	6	0
PRT826_2_D3ZE09	D3ZE09	D3ZE09_RAT	Talin 2	spectrum sub-set protein	3	5	0
PRT826_2_D3ZU04	D3ZU04	D3ZU04_RAT	Uncharacterized protein	spectrum sub-set protein	3	13	0
PRT826_2_F1M5B1	F1M5B1	F1M5B1_RAT	Uncharacterized protein	spectrum sub-set protein	3	12	0
PRT826_2_G3V712	G3V712	G3V712_RAT	Keratin complex 2, basic, gene 7, isoform CRA_a	spectrum sub-set protein	3	4	0
PRT826_2_D3ZXI2	D3ZXI2	D3ZXI2_RAT	Uncharacterized protein	spectrum sub-set protein	3	8	0
PRT826_2_A0A0G2K7R1	A0A0G2K7R1	A0A0G2K7R1_RAT	Histone domain-containing protein	spectrum sub-set protein	3	9	0
PRT826_2_G3V6H0	G3V6H0	G3V6H0_RAT	RCG63295	spectrum sub-set protein	3	9	0
PRT826_2_F1LYR6	F1LYR6	F1LYR6_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	5	0
PRT826_2_D3ZSY5	D3ZSY5	D3ZSY5_RAT	Type II keratin Kb24	spectrum sub-set protein	3	4	0
PRT826_2_Q6IFZ5	Q6IFZ5	Q6IFZ5_RAT	Type II keratin Kb9	spectrum sub-set protein	3	4	0
