protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT805_1_Q6P5Z2	Q6P5Z2	PKN3_HUMAN	Serine/threonine-protein kinase N3	leading protein	1	2	1
PRT805_1_Q9NR31	Q9NR31	SAR1A_HUMAN	GTP-binding protein SAR1a	leading protein	1	6	1
PRT805_1_Q96PG8	Q96PG8	BBC3B_HUMAN	Bcl-2-binding component 3, isoforms 3/4	leading protein	1	2	1
PRT805_1_P21589	P21589	5NTD_HUMAN	5'-nucleotidase	leading protein	1	2	1
PRT805_1_P48067	P48067	SC6A9_HUMAN	Sodium- and chloride-dependent glycine transporter 1	leading protein	1	4	1
PRT805_1_Q13308	Q13308	PTK7_HUMAN	Inactive tyrosine-protein kinase 7	leading protein	1	1	1
PRT805_1_Q5QP82	Q5QP82	DCA10_HUMAN	DDB1- and CUL4-associated factor 10	leading protein	1	5	1
PRT805_1_Q9NZ01	Q9NZ01	TECR_HUMAN	Very-long-chain enoyl-CoA reductase	leading protein	1	2	1
PRT805_1_Q8NG48	Q8NG48	LINES_HUMAN	Protein Lines homolog 1	leading protein	1	2	1
PRT805_1_O60220	O60220	TIM8A_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	1	2	1
PRT805_1_Q8NAV2	Q8NAV2	CH058_HUMAN	Uncharacterized protein C8orf58	leading protein	1	4	1
PRT805_1_Q9NXL9	Q9NXL9	MCM9_HUMAN	DNA helicase MCM9	leading protein	1	2	1
PRT805_1_Q13555	Q13555	KCC2G_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	1	3	1
PRT805_1_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	leading protein	1	5	1
PRT805_1_Q9BRP1	Q9BRP1	PDD2L_HUMAN	Programmed cell death protein 2-like	leading protein	1	5	1
PRT805_1_Q9UHR5	Q9UHR5	S30BP_HUMAN	SAP30-binding protein	leading protein	1	22	1
PRT805_1_Q15629	Q15629	TRAM1_HUMAN	Translocating chain-associated membrane protein 1	leading protein	1	19	1
PRT805_1_Q32P41	Q32P41	TRM5_HUMAN	tRNA (guanine(37)-N1)-methyltransferase	leading protein	1	1	1
PRT805_1_Q92979	Q92979	NEP1_HUMAN	Ribosomal RNA small subunit methyltransferase NEP1	leading protein	1	2	1
PRT805_1_Q6PD62	Q6PD62	CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog	leading protein	1	2	1
PRT805_1_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	1	11	1
PRT805_1_Q96EV8	Q96EV8	DTBP1_HUMAN	Dysbindin	leading protein	1	2	1
PRT805_1_Q9UBL3	Q9UBL3	ASH2L_HUMAN	Set1/Ash2 histone methyltransferase complex subunit ASH2	leading protein	1	2	1
PRT805_1_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	leading protein	1	2	1
PRT805_1_Q96PU4	Q96PU4	UHRF2_HUMAN	E3 ubiquitin-protein ligase UHRF2	leading protein	1	9	1
PRT805_1_O94901	O94901	SUN1_HUMAN	SUN domain-containing protein 1	leading protein	1	6	1
PRT805_1_Q9HCH5	Q9HCH5	SYTL2_HUMAN	Synaptotagmin-like protein 2	leading protein	1	1	1
PRT805_1_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	1	1	1
PRT805_1_Q96GA3	Q96GA3	LTV1_HUMAN	Protein LTV1 homolog	leading protein	1	3	1
PRT805_1_Q13137	Q13137	CACO2_HUMAN	Calcium-binding and coiled-coil domain-containing protein 2	leading protein	1	2	1
PRT805_1_P41231	P41231	P2RY2_HUMAN	P2Y purinoceptor 2	leading protein	1	1	1
PRT805_1_O00750	O00750	P3C2B_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit beta	leading protein	1	78	1
PRT805_1_Q562E7	Q562E7	WDR81_HUMAN	WD repeat-containing protein 81	leading protein	1	1	1
PRT805_1_Q9Y285	Q9Y285	SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit	leading protein	1	4	1
PRT805_1_Q15013	Q15013	MD2BP_HUMAN	MAD2L1-binding protein	leading protein	1	9	1
PRT805_1_Q9BYT3	Q9BYT3	STK33_HUMAN	Serine/threonine-protein kinase 33	leading protein	1	4	1
PRT805_1_Q6NT16	Q6NT16	S18B1_HUMAN	MFS-type transporter SLC18B1	leading protein	1	2	1
PRT805_1_O14939	O14939	PLD2_HUMAN	Phospholipase D2	leading protein	1	2	1
PRT805_1_Q9NW82	Q9NW82	WDR70_HUMAN	WD repeat-containing protein 70	leading protein	1	6	1
PRT805_1_Q9BQK8	Q9BQK8	LPIN3_HUMAN	Phosphatidate phosphatase LPIN3	leading protein	1	1	1
PRT805_1_Q12788	Q12788	TBL3_HUMAN	Transducin beta-like protein 3	leading protein	1	1	1
PRT805_1_Q15797	Q15797	SMAD1_HUMAN	Mothers against decapentaplegic homolog 1	leading protein	1	1	0
PRT805_1_P16455	P16455	MGMT_HUMAN	Methylated-DNA--protein-cysteine methyltransferase	leading protein	1	8	1
PRT805_1_Q5VTQ0	Q5VTQ0	TT39B_HUMAN	Tetratricopeptide repeat protein 39B	leading protein	1	5	1
PRT805_1_Q9BZV1	Q9BZV1	UBXN6_HUMAN	UBX domain-containing protein 6	leading protein	1	1	1
PRT805_1_Q96G46	Q96G46	DUS3L_HUMAN	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like	leading protein	1	7	1
PRT805_1_Q12815	Q12815	TROAP_HUMAN	Tastin	leading protein	1	3	1
PRT805_1_Q9HBW0	Q9HBW0	LPAR2_HUMAN	Lysophosphatidic acid receptor 2	leading protein	1	2	1
PRT805_1_Q9NQB0	Q9NQB0	TF7L2_HUMAN	Transcription factor 7-like 2	leading protein	1	7	1
PRT805_1_Q6PIJ6	Q6PIJ6	FBX38_HUMAN	F-box only protein 38	leading protein	1	5	1
PRT805_1_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	1	4	1
PRT805_1_Q969X0	Q969X0	RIPL2_HUMAN	RILP-like protein 2	leading protein	1	3	1
PRT805_1_Q92503	Q92503	S14L1_HUMAN	SEC14-like protein 1	leading protein	1	2	1
PRT805_1_Q15544	Q15544	TAF11_HUMAN	Transcription initiation factor TFIID subunit 11	leading protein	1	1	1
PRT805_1_P10109	P10109	ADX_HUMAN	Adrenodoxin, mitochondrial	leading protein	1	4	1
PRT805_1_Q8TDC3	Q8TDC3	BRSK1_HUMAN	Serine/threonine-protein kinase BRSK1	leading protein	1	4	1
PRT805_1_Q765P7	Q765P7	MTSS2_HUMAN	Protein MTSS 2	leading protein	1	4	1
PRT805_1_Q9NWZ3	Q9NWZ3	IRAK4_HUMAN	Interleukin-1 receptor-associated kinase 4	leading protein	1	3	1
PRT805_1_Q13151	Q13151	ROA0_HUMAN	Heterogeneous nuclear ribonucleoprotein A0	leading protein	1	2	1
PRT805_1_Q14693	Q14693	LPIN1_HUMAN	Phosphatidate phosphatase LPIN1	leading protein	1	3	1
PRT805_1_Q9NX62	Q9NX62	IMPA3_HUMAN	Golgi-resident adenosine 3',5'-bisphosphate 3'-phosphatase	leading protein	1	1	1
PRT805_1_Q96RL1	Q96RL1	UIMC1_HUMAN	BRCA1-A complex subunit RAP80	leading protein	1	2	1
PRT805_1_P13056	P13056	NR2C1_HUMAN	Nuclear receptor subfamily 2 group C member 1	leading protein	1	2	1
PRT805_1_P29374	P29374	ARI4A_HUMAN	AT-rich interactive domain-containing protein 4A	leading protein	1	1	1
PRT805_1_Q92685	Q92685	ALG3_HUMAN	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase	leading protein	1	13	1
PRT805_1_Q86YH2	Q86YH2	Z280B_HUMAN	Zinc finger protein 280B	leading protein	1	2	1
PRT805_1_Q8IZC7	Q8IZC7	ZN101_HUMAN	Zinc finger protein 101	leading protein	1	1	1
PRT805_1_O14757	O14757	CHK1_HUMAN	Serine/threonine-protein kinase Chk1	leading protein	1	14	1
PRT805_1_Q9BYV8	Q9BYV8	CEP41_HUMAN	Centrosomal protein of 41 kDa	leading protein	1	2	1
PRT805_1_Q5T8D3	Q5T8D3	ACBD5_HUMAN	Acyl-CoA-binding domain-containing protein 5	leading protein	1	3	1
PRT805_1_Q6P3S1	Q6P3S1	DEN1B_HUMAN	DENN domain-containing protein 1B	leading protein	1	1	1
PRT805_1_Q9NZJ5	Q9NZJ5	E2AK3_HUMAN	Eukaryotic translation initiation factor 2-alpha kinase 3	leading protein	1	5	1
PRT805_1_Q9UIS9	Q9UIS9	MBD1_HUMAN	Methyl-CpG-binding domain protein 1	leading protein	1	4	1
PRT805_1_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	leading protein	1	3	1
PRT805_1_Q9UBP6	Q9UBP6	TRMB_HUMAN	tRNA (guanine-N(7)-)-methyltransferase	leading protein	1	3	1
PRT805_1_Q9C086	Q9C086	IN80B_HUMAN	INO80 complex subunit B	leading protein	1	3	1
PRT805_1_Q7Z624	Q7Z624	CMKMT_HUMAN	Calmodulin-lysine N-methyltransferase	leading protein	1	2	1
PRT805_1_Q9H1X3	Q9H1X3	DJC25_HUMAN	DnaJ homolog subfamily C member 25	leading protein	1	2	1
PRT805_1_O75821	O75821	EIF3G_HUMAN	Eukaryotic translation initiation factor 3 subunit G	leading protein	1	2	1
PRT805_1_Q96GZ6	Q96GZ6	S41A3_HUMAN	Solute carrier family 41 member 3	leading protein	1	1	1
PRT805_1_Q14CW9	Q14CW9	AT7L3_HUMAN	Ataxin-7-like protein 3	leading protein	1	6	1
PRT805_1_Q16760	Q16760	DGKD_HUMAN	Diacylglycerol kinase delta	leading protein	1	5	0
PRT805_1_Q8TC07	Q8TC07	TBC15_HUMAN	TBC1 domain family member 15	leading protein	1	4	1
PRT805_1_P49902	P49902	5NTC_HUMAN	Cytosolic purine 5'-nucleotidase	leading protein	1	1	1
PRT805_1_Q16236	Q16236	NF2L2_HUMAN	Nuclear factor erythroid 2-related factor 2	leading protein	1	3	1
PRT805_1_P30740	P30740	ILEU_HUMAN	Leukocyte elastase inhibitor	leading protein	1	1	1
PRT805_1_P52737	P52737	ZN136_HUMAN	Zinc finger protein 136	leading protein	1	1	1
PRT805_1_O14777	O14777	NDC80_HUMAN	Kinetochore protein NDC80 homolog	leading protein	1	3	1
PRT805_1_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	1	6	1
PRT805_1_Q6UXV4	Q6UXV4	MIC27_HUMAN	MICOS complex subunit MIC27	leading protein	1	2	1
PRT805_1_Q4KMQ2	Q4KMQ2	ANO6_HUMAN	Anoctamin-6	leading protein	1	3	1
PRT805_1_P56524	P56524	HDAC4_HUMAN	Histone deacetylase 4	leading protein	1	4	1
PRT805_1_P39656	P39656	OST48_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit	leading protein	1	6	1
PRT805_1_Q8N8Q3	Q8N8Q3	ENDOV_HUMAN	Endonuclease V	leading protein	1	1	1
PRT805_1_O14613	O14613	BORG1_HUMAN	Cdc42 effector protein 2	leading protein	1	4	1
PRT805_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	1	2	1
PRT805_1_Q9NPA3	Q9NPA3	M1IP1_HUMAN	Mid1-interacting protein 1	leading protein	1	7	1
PRT805_1_Q8NC54	Q8NC54	KCT2_HUMAN	Keratinocyte-associated transmembrane protein 2	leading protein	1	1	1
PRT805_1_Q4L235	Q4L235	ACSF4_HUMAN	Beta-alanine-activating enzyme	leading protein	1	3	1
PRT805_1_Q9NZU7	Q9NZU7	CABP1_HUMAN	Calcium-binding protein 1	leading protein	1	1	1
PRT805_1_Q6PJW8	Q6PJW8	CNST_HUMAN	Consortin	leading protein	1	2	1
PRT805_1_Q7RTN6	Q7RTN6	STRAA_HUMAN	STE20-related kinase adapter protein alpha	leading protein	1	1	1
PRT805_1_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	leading protein	1	7	1
PRT805_1_Q08623	Q08623	HDHD1_HUMAN	Pseudouridine-5'-phosphatase	leading protein	1	5	1
PRT805_1_Q6PK04	Q6PK04	CC137_HUMAN	Coiled-coil domain-containing protein 137	leading protein	1	12	1
PRT805_1_Q9HB96	Q9HB96	FANCE_HUMAN	Fanconi anemia group E protein	leading protein	1	2	1
PRT805_1_Q8NCH0	Q8NCH0	CHSTE_HUMAN	Carbohydrate sulfotransferase 14	leading protein	1	2	1
PRT805_1_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	1	4	1
PRT805_1_Q96JK2	Q96JK2	DCAF5_HUMAN	DDB1- and CUL4-associated factor 5	leading protein	1	17	1
PRT805_1_Q6KB66	Q6KB66	K2C80_HUMAN	Keratin, type II cytoskeletal 80	leading protein	1	5	1
PRT805_1_Q96MX3	Q96MX3	ZNF48_HUMAN	Zinc finger protein 48	leading protein	1	2	1
PRT805_1_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	leading protein	1	4	1
PRT805_1_Q5JPI9	Q5JPI9	EFMT2_HUMAN	EEF1A lysine methyltransferase 2	leading protein	1	6	1
PRT805_1_Q86UB9	Q86UB9	TM135_HUMAN	Transmembrane protein 135	leading protein	1	2	1
PRT805_1_Q9BUX1	Q9BUX1	CHAC1_HUMAN	Glutathione-specific gamma-glutamylcyclotransferase 1	leading protein	1	1	1
PRT805_1_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	leading protein	1	1	1
PRT805_1_Q9H9B1	Q9H9B1	EHMT1_HUMAN	Histone-lysine N-methyltransferase EHMT1	leading protein	1	3	1
PRT805_1_Q9UKN8	Q9UKN8	TF3C4_HUMAN	General transcription factor 3C polypeptide 4	leading protein	1	1	1
PRT805_1_Q9ULX3	Q9ULX3	NOB1_HUMAN	RNA-binding protein NOB1	leading protein	1	14	1
PRT805_1_Q07912	Q07912	ACK1_HUMAN	Activated CDC42 kinase 1	leading protein	1	6	1
PRT805_1_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	1	2	1
PRT805_1_Q6IQ32	Q6IQ32	ADNP2_HUMAN	Activity-dependent neuroprotector homeobox protein 2	leading protein	1	2	1
PRT805_1_Q5XUX1	Q5XUX1	FBXW9_HUMAN	F-box/WD repeat-containing protein 9	leading protein	1	6	1
PRT805_1_Q99961	Q99961	SH3G1_HUMAN	Endophilin-A2	leading protein	1	1	1
PRT805_1_Q9UBL6	Q9UBL6	CPNE7_HUMAN	Copine-7	leading protein	1	1	1
PRT805_1_Q9UPP5	Q9UPP5	K1107_HUMAN	AP2-interacting clathrin-endocytosis protein	leading protein	1	1	1
PRT805_1_Q96H22	Q96H22	CENPN_HUMAN	Centromere protein N	leading protein	1	3	1
PRT805_1_Q96N66	Q96N66	MBOA7_HUMAN	Lysophospholipid acyltransferase 7	leading protein	1	14	1
PRT805_1_Q9GZT9	Q9GZT9	EGLN1_HUMAN	Egl nine homolog 1	leading protein	1	10	1
PRT805_1_P11474	P11474	ERR1_HUMAN	Steroid hormone receptor ERR1	leading protein	1	2	1
PRT805_1_Q66K14	Q66K14	TBC9B_HUMAN	TBC1 domain family member 9B	leading protein	1	2	1
PRT805_1_P49768	P49768	PSN1_HUMAN	Presenilin-1	leading protein	1	2	1
PRT805_1_Q96AX9	Q96AX9	MIB2_HUMAN	E3 ubiquitin-protein ligase MIB2	leading protein	1	1	1
PRT805_1_Q9NX55	Q9NX55	HYPK_HUMAN	Huntingtin-interacting protein K	leading protein	1	2	1
PRT805_1_Q86YD3	Q86YD3	TMM25_HUMAN	Transmembrane protein 25	leading protein	1	2	1
PRT805_1_Q9BUI4	Q9BUI4	RPC3_HUMAN	DNA-directed RNA polymerase III subunit RPC3	leading protein	1	3	1
PRT805_1_P48651	P48651	PTSS1_HUMAN	Phosphatidylserine synthase 1	leading protein	1	4	1
PRT805_1_Q9NQR1	Q9NQR1	KMT5A_HUMAN	N-lysine methyltransferase KMT5A	leading protein	1	3	1
PRT805_1_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	1	2	1
PRT805_1_Q9H400	Q9H400	LIME1_HUMAN	Lck-interacting transmembrane adapter 1	leading protein	1	2	1
PRT805_1_Q14168	Q14168	MPP2_HUMAN	MAGUK p55 subfamily member 2	leading protein	1	2	1
PRT805_1_O75449	O75449	KTNA1_HUMAN	Katanin p60 ATPase-containing subunit A1	leading protein	1	6	1
PRT805_1_Q8N6L1	Q8N6L1	KTAP2_HUMAN	Keratinocyte-associated protein 2	leading protein	1	4	1
PRT805_1_P61254	P61254	RL26_HUMAN	60S ribosomal protein L26	leading protein	1	1	0
PRT805_1_Q12767	Q12767	TMM94_HUMAN	Transmembrane protein 94	leading protein	1	2	1
PRT805_1_P43490	P43490	NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase	leading protein	1	4	1
PRT805_1_Q2YD98	Q2YD98	UVSSA_HUMAN	UV-stimulated scaffold protein A	leading protein	1	19	1
PRT805_1_Q6NUP7	Q6NUP7	PP4R4_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 4	leading protein	1	1	1
PRT805_1_Q3YBR2	Q3YBR2	TBRG1_HUMAN	Transforming growth factor beta regulator 1	leading protein	1	2	1
PRT805_1_Q2TAZ0	Q2TAZ0	ATG2A_HUMAN	Autophagy-related protein 2 homolog A	leading protein	1	1	1
PRT805_1_Q13029	Q13029	PRDM2_HUMAN	PR domain zinc finger protein 2	leading protein	1	2	1
PRT805_1_Q8IY17	Q8IY17	PLPL6_HUMAN	Neuropathy target esterase	leading protein	1	6	1
PRT805_1_Q2TBE0	Q2TBE0	C19L2_HUMAN	CWF19-like protein 2	leading protein	1	7	1
PRT805_1_Q8IZ73	Q8IZ73	RUSD2_HUMAN	RNA pseudouridylate synthase domain-containing protein 2	leading protein	1	13	1
PRT805_1_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	1	1	1
PRT805_1_P05129	P05129	KPCG_HUMAN	Protein kinase C gamma type	leading protein	1	14	1
PRT805_1_O95248	O95248	MTMR5_HUMAN	Myotubularin-related protein 5	leading protein	1	3	1
PRT805_1_Q12967	Q12967	GNDS_HUMAN	Ral guanine nucleotide dissociation stimulator	leading protein	1	2	1
PRT805_1_A1X283	A1X283	SPD2B_HUMAN	SH3 and PX domain-containing protein 2B	leading protein	1	2	1
PRT805_1_Q8N137	Q8N137	CNTRB_HUMAN	Centrobin	leading protein	1	1	1
PRT805_1_Q15468	Q15468	STIL_HUMAN	SCL-interrupting locus protein	leading protein	1	2	1
PRT805_1_P12532	P12532	KCRU_HUMAN	Creatine kinase U-type, mitochondrial	leading protein	1	2	1
PRT805_1_O43187	O43187	IRAK2_HUMAN	Interleukin-1 receptor-associated kinase-like 2	leading protein	1	9	1
PRT805_1_Q8TCJ2	Q8TCJ2	STT3B_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B	leading protein	1	6	1
PRT805_1_Q9UL63	Q9UL63	MKLN1_HUMAN	Muskelin	leading protein	1	2	1
PRT805_1_Q93100	Q93100	KPBB_HUMAN	Phosphorylase b kinase regulatory subunit beta	leading protein	1	3	1
PRT805_1_P46779	P46779	RL28_HUMAN	60S ribosomal protein L28	leading protein	1	1	1
PRT805_1_Q9HBT8	Q9HBT8	Z286A_HUMAN	Zinc finger protein 286A	leading protein	1	2	1
PRT805_1_P49643	P49643	PRI2_HUMAN	DNA primase large subunit	leading protein	1	2	1
PRT805_1_Q6PCD5	Q6PCD5	RFWD3_HUMAN	E3 ubiquitin-protein ligase RFWD3	leading protein	1	2	1
PRT805_1_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	leading protein	1	1	1
PRT805_1_Q5XXA6	Q5XXA6	ANO1_HUMAN	Anoctamin-1	leading protein	1	8	1
PRT805_1_P19419	P19419	ELK1_HUMAN	ETS domain-containing protein Elk-1	leading protein	1	10	1
PRT805_1_A8K0R7	A8K0R7	ZN839_HUMAN	Zinc finger protein 839	leading protein	1	5	1
PRT805_1_Q86UW9	Q86UW9	DTX2_HUMAN	Probable E3 ubiquitin-protein ligase DTX2	leading protein	1	6	1
PRT805_1_O95340	O95340	PAPS2_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	1	3	1
PRT805_1_P09601	P09601	HMOX1_HUMAN	Heme oxygenase 1	leading protein	1	4	1
PRT805_1_P29373	P29373	RABP2_HUMAN	Cellular retinoic acid-binding protein 2	leading protein	1	2	1
PRT805_1_O00487	O00487	PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14	leading protein	1	2	1
PRT805_1_Q5SW96	Q5SW96	ARH_HUMAN	Low density lipoprotein receptor adapter protein 1	leading protein	1	7	1
PRT805_1_Q9UJY4	Q9UJY4	GGA2_HUMAN	ADP-ribosylation factor-binding protein GGA2	leading protein	1	4	1
PRT805_1_Q13188	Q13188	STK3_HUMAN	Serine/threonine-protein kinase 3	leading protein	1	4	1
PRT805_1_P78364	P78364	PHC1_HUMAN	Polyhomeotic-like protein 1	leading protein	1	7	1
PRT805_1_Q8N4L1	Q8N4L1	T151A_HUMAN	Transmembrane protein 151A	leading protein	1	1	1
PRT805_1_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	leading protein	1	6	1
PRT805_1_Q9P1Z2	Q9P1Z2	CACO1_HUMAN	Calcium-binding and coiled-coil domain-containing protein 1	leading protein	1	6	1
PRT805_1_Q96GS4	Q96GS4	BORC6_HUMAN	BLOC-1-related complex subunit 6	leading protein	1	4	1
PRT805_1_Q9NVA2	Q9NVA2	SEP11_HUMAN	Septin-11	leading protein	1	1	1
PRT805_1_Q12948	Q12948	FOXC1_HUMAN	Forkhead box protein C1	leading protein	1	4	1
PRT805_1_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	leading protein	1	3	1
PRT805_1_Q32M88	Q32M88	PGGHG_HUMAN	Protein-glucosylgalactosylhydroxylysine glucosidase	leading protein	1	2	1
PRT805_1_Q9NUP1	Q9NUP1	BL1S4_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 4	leading protein	1	5	1
PRT805_1_Q8TF76	Q8TF76	HASP_HUMAN	Serine/threonine-protein kinase haspin	leading protein	1	12	1
PRT805_1_Q15554	Q15554	TERF2_HUMAN	Telomeric repeat-binding factor 2	leading protein	1	4	1
PRT805_1_Q9BUE0	Q9BUE0	MED18_HUMAN	Mediator of RNA polymerase II transcription subunit 18	leading protein	1	4	1
PRT805_1_Q6P582	Q6P582	MZT2A_HUMAN	Mitotic-spindle organizing protein 2A	leading protein	1	3	1
PRT805_1_Q9Y5J5	Q9Y5J5	PHLA3_HUMAN	Pleckstrin homology-like domain family A member 3	leading protein	1	2	1
PRT805_1_Q13506	Q13506	NAB1_HUMAN	NGFI-A-binding protein 1	leading protein	1	2	1
PRT805_1_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	leading protein	1	9	1
PRT805_1_Q9Y5X1	Q9Y5X1	SNX9_HUMAN	Sorting nexin-9	leading protein	1	1	1
PRT805_1_Q13561	Q13561	DCTN2_HUMAN	Dynactin subunit 2	leading protein	1	1	1
PRT805_1_Q04759	Q04759	KPCT_HUMAN	Protein kinase C theta type	leading protein	1	8	1
PRT805_1_Q8IYU2	Q8IYU2	HACE1_HUMAN	E3 ubiquitin-protein ligase HACE1	leading protein	1	2	1
PRT805_1_O14874	O14874	BCKD_HUMAN	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	leading protein	1	10	1
PRT805_1_Q9UBN6	Q9UBN6	TR10D_HUMAN	Tumor necrosis factor receptor superfamily member 10D	leading protein	1	2	1
PRT805_1_Q9BVL2	Q9BVL2	NUP58_HUMAN	Nucleoporin p58/p45	leading protein	1	1	1
PRT805_1_Q8IXY8	Q8IXY8	PPIL6_HUMAN	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	leading protein	1	1	1
PRT805_1_Q13546	Q13546	RIPK1_HUMAN	Receptor-interacting serine/threonine-protein kinase 1	leading protein	1	6	1
PRT805_1_Q9BWW4	Q9BWW4	SSBP3_HUMAN	Single-stranded DNA-binding protein 3	leading protein	1	9	1
PRT805_1_Q9Y6R4	Q9Y6R4	M3K4_HUMAN	Mitogen-activated protein kinase kinase kinase 4	leading protein	1	3	1
PRT805_1_Q9UPM8	Q9UPM8	AP4E1_HUMAN	AP-4 complex subunit epsilon-1	leading protein	1	2	1
PRT805_1_Q2KHT3	Q2KHT3	CL16A_HUMAN	Protein CLEC16A	leading protein	1	2	1
PRT805_1_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	leading protein	1	1	1
PRT805_1_Q8IUW5	Q8IUW5	RELL1_HUMAN	RELT-like protein 1	leading protein	1	4	1
PRT805_1_Q86WA9	Q86WA9	S2611_HUMAN	Sodium-independent sulfate anion transporter	leading protein	1	4	1
PRT805_1_Q6NXT1	Q6NXT1	ANR54_HUMAN	Ankyrin repeat domain-containing protein 54	leading protein	1	15	1
PRT805_1_Q9Y250	Q9Y250	LZTS1_HUMAN	Leucine zipper putative tumor suppressor 1	leading protein	1	4	1
PRT805_1_A6NHG4	A6NHG4	DDTL_HUMAN	D-dopachrome decarboxylase-like protein	leading protein	1	1	0
PRT805_1_Q96JJ3	Q96JJ3	ELMO2_HUMAN	Engulfment and cell motility protein 2	leading protein	1	2	1
PRT805_1_O14656	O14656	TOR1A_HUMAN	Torsin-1A	leading protein	1	10	1
PRT805_1_Q9NX74	Q9NX74	DUS2L_HUMAN	tRNA-dihydrouridine(20) synthase [NAD(P)+]-like	leading protein	1	1	1
PRT805_1_Q9NWW5	Q9NWW5	CLN6_HUMAN	Ceroid-lipofuscinosis neuronal protein 6	leading protein	1	6	1
PRT805_1_A6H8Y1	A6H8Y1	BDP1_HUMAN	Transcription factor TFIIIB component B'' homolog	leading protein	1	1	1
PRT805_1_Q9H8N7	Q9H8N7	ZN395_HUMAN	Zinc finger protein 395	leading protein	1	8	1
PRT805_1_Q8TDP1	Q8TDP1	RNH2C_HUMAN	Ribonuclease H2 subunit C	leading protein	1	3	1
PRT805_1_Q6AHZ1	Q6AHZ1	Z518A_HUMAN	Zinc finger protein 518A	leading protein	1	6	1
PRT805_1_Q8IYW5	Q8IYW5	RN168_HUMAN	E3 ubiquitin-protein ligase RNF168	leading protein	1	2	1
PRT805_1_Q5T1V6	Q5T1V6	DDX59_HUMAN	Probable ATP-dependent RNA helicase DDX59	leading protein	1	7	1
PRT805_1_Q9BZG8	Q9BZG8	DPH1_HUMAN	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1	leading protein	1	2	1
PRT805_1_A5PKW4	A5PKW4	PSD1_HUMAN	PH and SEC7 domain-containing protein 1	leading protein	1	3	1
PRT805_1_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	leading protein	1	5	1
PRT805_1_Q9P267	Q9P267	MBD5_HUMAN	Methyl-CpG-binding domain protein 5	leading protein	1	3	1
PRT805_1_Q9UI08	Q9UI08	EVL_HUMAN	Ena/VASP-like protein	leading protein	1	2	1
PRT805_1_Q5JS13	Q5JS13	RGPS1_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS1	leading protein	1	3	1
PRT805_1_Q9UIK4	Q9UIK4	DAPK2_HUMAN	Death-associated protein kinase 2	leading protein	1	4	1
PRT805_1_Q9Y6V0	Q9Y6V0	PCLO_HUMAN	Protein piccolo	leading protein	1	4	1
