protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT809_1_Q6IFW6	Q6IFW6	K1C10_RAT	Keratin, type I cytoskeletal 10	spectrum sub-set protein	1	1	0
PRT809_1_D3ZRP6	D3ZRP6	D3ZRP6_RAT	AP-1 complex subunit mu-2	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2JZ66	A0A0G2JZ66	A0A0G2JZ66_RAT	Protein kinase N3	spectrum sub-set protein	1	1	0
PRT809_1_D3ZAR2	D3ZAR2	D3ZAR2_RAT	Microtubule associated serine/threonine kinase 2 (Predicted), isoform CRA_a	spectrum sub-set protein	1	1	0
PRT809_1_Q6IFU8	Q6IFU8	K1C17_RAT	Keratin, type I cytoskeletal 17	spectrum sub-set protein	1	1	0
PRT809_1_A0A0U1RRQ5	A0A0U1RRQ5	A0A0U1RRQ5_RAT	Septin 6	spectrum sub-set protein	1	2	0
PRT809_1_Q99PV2	Q99PV2	Q99PV2_RAT	Syntaxin-binding protein 3	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JUV9	A0A0G2JUV9	A0A0G2JUV9_RAT	60S ribosomal protein L36	spectrum sub-set protein	1	7	0
PRT809_1_D3ZKN4	D3ZKN4	D3ZKN4_RAT	WASP homolog-associated with actin, golgi membranes and microtubules	spectrum sub-set protein	1	1	0
PRT809_1_D4A4G7	D4A4G7	D4A4G7_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT809_1_D4A3P7	D4A3P7	D4A3P7_RAT	Uncharacterized protein	spectrum sub-set protein	1	12	0
PRT809_1_G3V731	G3V731	G3V731_RAT	Myosin light chain kinase 2, skeletal muscle	spectrum sub-set protein	1	1	0
PRT809_1_Q75Q40	Q75Q40	TOM40_RAT	Mitochondrial import receptor subunit TOM40 homolog	spectrum sub-set protein	1	1	0
PRT809_1_Q6MFZ9	Q6MFZ9	Q6MFZ9_RAT	RT1 class I, S2	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2KB06	A0A0G2KB06	A0A0G2KB06_RAT	Mitogen-activated protein kinase	spectrum sub-set protein	1	1	0
PRT809_1_B5DEX3	B5DEX3	B5DEX3_RAT	RCG59255, isoform CRA_a	spectrum sub-set protein	1	4	0
PRT809_1_H7C5X3	H7C5X3	H7C5X3_RAT	Ribonucloprotein	spectrum sub-set protein	1	3	0
PRT809_1_B1WC28	B1WC28	B1WC28_RAT	Core histone macro-H2A	spectrum sub-set protein	1	3	0
PRT809_1_A0A0G2K5L5	A0A0G2K5L5	A0A0G2K5L5_RAT	Proteasome subunit beta type-8	spectrum sub-set protein	1	1	0
PRT809_1_M0R6L3	M0R6L3	M0R6L3_RAT	60S ribosomal protein L26-like	spectrum sub-set protein	1	2	0
PRT809_1_Q6MG01	Q6MG01	Q6MG01_RAT	RT1 class Ib gene, H2-TL-like, grc region (N3)	spectrum sub-set protein	1	7	0
PRT809_1_M0RB80	M0RB80	M0RB80_RAT	RCG30137	spectrum sub-set protein	1	12	0
PRT809_1_A0A0G2K212	A0A0G2K212	A0A0G2K212_RAT	Microtubule-associated serine/threonine kinase 2	spectrum sub-set protein	1	1	0
PRT809_1_M0R566	M0R566	M0R566_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	1	2	0
PRT809_1_M0RBZ7	M0RBZ7	M0RBZ7_RAT	SH3 domain-containing kinase-binding protein 1	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JY45	A0A0G2JY45	A0A0G2JY45_RAT	Cytoplasmic polyadenylation element-binding protein 2	spectrum sub-set protein	1	1	0
PRT809_1_D3ZGN2	D3ZGN2	D3ZGN2_RAT	Copine 5 protein	spectrum sub-set protein	1	4	0
PRT809_1_P29348	P29348	GNAT3_RAT	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	2	0
PRT809_1_M0R8K2	M0R8K2	M0R8K2_RAT	Small nuclear ribonucleoprotein Sm D2	spectrum sub-set protein	1	1	0
PRT809_1_D3ZHK8	D3ZHK8	D3ZHK8_RAT	Cytoplasmic polyadenylation element-binding protein 2	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2KAN2	A0A0G2KAN2	A0A0G2KAN2_RAT	Vacuolar protein sorting-associated protein 33A	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2JY71	A0A0G2JY71	A0A0G2JY71_RAT	Antigen peptide transporter 1	spectrum sub-set protein	1	3	0
PRT809_1_B0BMX0	B0BMX0	B0BMX0_RAT	Testis-derived transcript-like	spectrum sub-set protein	1	1	0
PRT809_1_D3ZEK6	D3ZEK6	D3ZEK6_RAT	Similar to PDZ-domain protein Gipc3 (Predicted)	spectrum sub-set protein	1	1	0
PRT809_1_F1LMB4	F1LMB4	F1LMB4_RAT	Beta-carotene oxygenase 2	spectrum sub-set protein	1	1	0
PRT809_1_Q810W7	Q810W7	MAST1_RAT	Microtubule-associated serine/threonine-protein kinase 1	spectrum sub-set protein	1	1	0
PRT809_1_G3V6N2	G3V6N2	G3V6N2_RAT	Transmembrane emp24 protein transport domain containing 4 (Predicted), isoform CRA_b	spectrum sub-set protein	1	7	0
PRT809_1_Q68G14	Q68G14	Q68G14_RAT	DEAD (Asp-Glu-Ala-Asp) box polypeptide 25	spectrum sub-set protein	1	2	0
PRT809_1_M0RCZ9	M0RCZ9	M0RCZ9_RAT	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	1	29	0
PRT809_1_D3ZDF3	D3ZDF3	D3ZDF3_RAT	Murine retrovirus integration site 1 homolog	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K7G8	A0A0G2K7G8	A0A0G2K7G8_RAT	Suppressor of tumorigenicity 7 protein-like	spectrum sub-set protein	1	3	0
PRT809_1_A0A0U1RRQ2	A0A0U1RRQ2	A0A0U1RRQ2_RAT	Actin-related protein 2/3 complex subunit 5	spectrum sub-set protein	1	2	0
PRT809_1_B1H286	B1H286	B1H286_RAT	Similar to TF-1 apoptosis-related protein 19	spectrum sub-set protein	1	2	0
PRT809_1_F1MA00	F1MA00	F1MA00_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2KB74	A0A0G2KB74	A0A0G2KB74_RAT	Disco-interacting protein 2 homolog A	spectrum sub-set protein	1	2	0
PRT809_1_P26819	P26819	ARBK2_RAT	Beta-adrenergic receptor kinase 2	spectrum sub-set protein	1	2	0
PRT809_1_F1M6U2	F1M6U2	F1M6U2_RAT	RRM domain-containing protein	spectrum sub-set protein	1	3	0
PRT809_1_Q6IFV6	Q6IFV6	Q6IFV6_RAT	Keratin 35	spectrum sub-set protein	1	1	0
PRT809_1_Q5XIA0	Q5XIA0	DZI1L_RAT	Zinc finger protein DZIP1L	spectrum sub-set protein	1	1	0
PRT809_1_D4A0G7	D4A0G7	D4A0G7_RAT	RAB37, member RAS oncogene family	spectrum sub-set protein	1	12	0
PRT809_1_F1LV10	F1LV10	F1LV10_RAT	Unconventional myosin-Ia	spectrum sub-set protein	1	1	0
PRT809_1_D3ZRI8	D3ZRI8	D3ZRI8_RAT	40S ribosomal protein S21	spectrum sub-set protein	1	3	0
PRT809_1_D4ACU5	D4ACU5	D4ACU5_RAT	NADPH oxidase organizer 1 (Predicted)	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K553	A0A0G2K553	A0A0G2K553_RAT	Ras-related protein Rab-8A	spectrum sub-set protein	1	2	0
PRT809_1_F1LQM8	F1LQM8	F1LQM8_RAT	DNA mismatch repair protein	spectrum sub-set protein	1	3	0
PRT809_1_Q9JJL4	Q9JJL4	RHOQ_RAT	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	3	0
PRT809_1_A0A0G2JXH6	A0A0G2JXH6	A0A0G2JXH6_RAT	Keratin, type II cytoskeletal 73	spectrum sub-set protein	1	3	0
PRT809_1_Q66HT1	Q66HT1	Q66HT1_RAT	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	2	0
PRT809_1_F1LMM9	F1LMM9	F1LMM9_RAT	Elongation factor G, mitochondrial	spectrum sub-set protein	1	1	0
PRT809_1_A0A096MJN4	A0A096MJN4	A0A096MJN4_RAT	Septin 4	spectrum sub-set protein	1	1	0
PRT809_1_Q6P9V0	Q6P9V0	Q6P9V0_RAT	LOC100125366 protein	spectrum sub-set protein	1	15	0
PRT809_1_A0A0G2K1V8	A0A0G2K1V8	A0A0G2K1V8_RAT	Arp2/3 complex 34 kDa subunit	spectrum sub-set protein	1	2	0
PRT809_1_Q6XDA1	Q6XDA1	Q6XDA1_RAT	Spectrin, alpha, erythrocytic 1	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JY24	A0A0G2JY24	A0A0G2JY24_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT809_1_F1LT30	F1LT30	F1LT30_RAT	PWI domain-containing protein	spectrum sub-set protein	1	1	0
PRT809_1_P29995	P29995	ITPR2_RAT	Inositol 1,4,5-trisphosphate receptor type 2	spectrum sub-set protein	1	2	0
PRT809_1_Q99P74	Q99P74	RB27B_RAT	Ras-related protein Rab-27B	spectrum sub-set protein	1	12	0
PRT809_1_Q66H20	Q66H20	PTBP2_RAT	Polypyrimidine tract-binding protein 2	spectrum sub-set protein	1	7	0
PRT809_1_A0A0G2K8W1	A0A0G2K8W1	A0A0G2K8W1_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JTT4	A0A0G2JTT4	A0A0G2JTT4_RAT	RAB30, member RAS oncogene family	spectrum sub-set protein	1	12	0
PRT809_1_Q6P0K8	Q6P0K8	PLAK_RAT	Junction plakoglobin	spectrum sub-set protein	1	1	0
PRT809_1_A0A1W2Q6F9	A0A1W2Q6F9	A0A1W2Q6F9_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT809_1_A0A096MJX0	A0A096MJX0	A0A096MJX0_RAT	Bleomycin hydrolase	spectrum sub-set protein	1	2	0
PRT809_1_D3ZZ20	D3ZZ20	D3ZZ20_RAT	AFG3(ATPase family gene 3)-like 1 (S. cerevisiae)	spectrum sub-set protein	1	2	0
PRT809_1_G3V6B7	G3V6B7	G3V6B7_RAT	RCG35022, isoform CRA_b	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K9Q6	A0A0G2K9Q6	A0A0G2K9Q6_RAT	Calcium-transporting ATPase	spectrum sub-set protein	1	2	0
PRT809_1_P63041	P63041	CPLX1_RAT	Complexin-1	spectrum sub-set protein	1	1	0
PRT809_1_D3ZY17	D3ZY17	D3ZY17_RAT	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	1	0
PRT809_1_A0A096P6L2	A0A096P6L2	A0A096P6L2_RAT	Meiosis arrest female protein 1-like	spectrum sub-set protein	1	1	0
PRT809_1_D4A634	D4A634	D4A634_RAT	RAN-binding protein 6	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K6J3	A0A0G2K6J3	A0A0G2K6J3_RAT	Uncharacterized protein	spectrum sub-set protein	1	3	0
PRT809_1_A0A0G2JUD6	A0A0G2JUD6	A0A0G2JUD6_RAT	Kinesin-like protein	spectrum sub-set protein	1	1	0
PRT809_1_A0A096MIX9	A0A096MIX9	A0A096MIX9_RAT	Septin 4	spectrum sub-set protein	1	1	0
PRT809_1_F1MAS0	F1MAS0	F1MAS0_RAT	Keratin 32	spectrum sub-set protein	1	1	0
PRT809_1_O88764	O88764	DAPK3_RAT	Death-associated protein kinase 3	spectrum sub-set protein	1	2	0
PRT809_1_A0A0H2UHQ2	A0A0H2UHQ2	A0A0H2UHQ2_RAT	Casein kinase I isoform gamma-2	spectrum sub-set protein	1	1	0
PRT809_1_D4A3U7	D4A3U7	D4A3U7_RAT	Mitogen-activated protein kinase	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K145	A0A0G2K145	A0A0G2K145_RAT	G protein-coupled receptor kinase	spectrum sub-set protein	1	2	0
PRT809_1_D4A0E0	D4A0E0	D4A0E0_RAT	RT1 class I, locus CE4	spectrum sub-set protein	1	2	0
PRT809_1_M0R509	M0R509	M0R509_RAT	Similar to hypothetical protein C130079G13	spectrum sub-set protein	1	1	0
PRT809_1_H9KVE7	H9KVE7	H9KVE7_RAT	E3 ubiquitin-protein ligase TRIM23	spectrum sub-set protein	1	5	0
PRT809_1_B5DEP2	B5DEP2	B5DEP2_RAT	RAB25, member RAS oncogene family (Predicted), isoform CRA_b	spectrum sub-set protein	1	1	0
PRT809_1_Q63745	Q63745	Q63745_RAT	Protein tyrosine phosphatase	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K2V6	A0A0G2K2V6	A0A0G2K2V6_RAT	Keratin, type I cytoskeletal 10	spectrum sub-set protein	1	1	0
PRT809_1_D4AE98	D4AE98	D4AE98_RAT	Exosome component 8	spectrum sub-set protein	1	4	0
PRT809_1_A0A0U1RRT4	A0A0U1RRT4	A0A0U1RRT4_RAT	COPI coat complex subunit epsilon	spectrum sub-set protein	1	6	0
PRT809_1_A0A0G2K6E3	A0A0G2K6E3	A0A0G2K6E3_RAT	Myosin IG	spectrum sub-set protein	1	1	0
PRT809_1_Q8VIG2	Q8VIG2	MARF1_RAT	Meiosis regulator and mRNA stability factor 1	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2JZ76	A0A0G2JZ76	A0A0G2JZ76_RAT	EH domain-containing protein	spectrum sub-set protein	1	2	0
PRT809_1_D3ZQV3	D3ZQV3	D3ZQV3_RAT	Muscleblind-like 3 (Drosophila) (Predicted)	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JW23	A0A0G2JW23	A0A0G2JW23_RAT	NLR family, pyrin domain-containing 12	spectrum sub-set protein	1	1	0
PRT809_1_Q5PQU0	Q5PQU0	Q5PQU0_RAT	Kinase insert domain protein receptor, isoform CRA_b	spectrum sub-set protein	1	2	0
PRT809_1_F1LSU6	F1LSU6	F1LSU6_RAT	Cytohesin-2	spectrum sub-set protein	1	1	0
PRT809_1_D4ACG7	D4ACG7	D4ACG7_RAT	Copine 6	spectrum sub-set protein	1	4	0
PRT809_1_M0R8U6	M0R8U6	M0R8U6_RAT	Uncharacterized protein	spectrum sub-set protein	1	5	0
PRT809_1_D3ZXI0	D3ZXI0	D3ZXI0_RAT	Pyrroline-5-carboxylate reductase	spectrum sub-set protein	1	4	0
PRT809_1_A0A140TAE1	A0A140TAE1	A0A140TAE1_RAT	Acyl-CoA 6-desaturase	spectrum sub-set protein	1	2	0
PRT809_1_A0A096MJE0	A0A096MJE0	A0A096MJE0_RAT	Keratin 32	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2JU55	A0A0G2JU55	A0A0G2JU55_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT809_1_Q9WTY9	Q9WTY9	MK13_RAT	Mitogen-activated protein kinase 13	spectrum sub-set protein	1	1	0
PRT809_1_F1M6Q2	F1M6Q2	F1M6Q2_RAT	Ciliary rootlet coiled-coil, rootletin	spectrum sub-set protein	1	3	0
PRT809_1_A0A0G2JT60	A0A0G2JT60	A0A0G2JT60_RAT	RT1 class Ib, locus S2	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2KAJ0	A0A0G2KAJ0	A0A0G2KAJ0_RAT	RT1 class Ib, locus N2	spectrum sub-set protein	1	7	0
PRT809_1_F1LQW5	F1LQW5	F1LQW5_RAT	Prominin-2	spectrum sub-set protein	1	1	0
PRT809_1_M0R987	M0R987	M0R987_RAT	Ribosomal protein S20-like	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JZ02	A0A0G2JZ02	A0A0G2JZ02_RAT	Glycine cleavage system H protein	spectrum sub-set protein	1	3	0
PRT809_1_Q5PQU0	Q5PQU0	Q5PQU0_RAT	Kdr protein	spectrum sub-set protein	1	2	0
PRT809_1_Q5PQU0	Q5PQU0	Q5PQU0_RAT	Vascular endothelial growth factor receptor 2	spectrum sub-set protein	1	2	0
PRT809_1_M0R5Y8	M0R5Y8	M0R5Y8_RAT	Uncharacterized protein	spectrum sub-set protein	1	8	0
PRT809_1_A1L112	A1L112	WDR55_RAT	WD repeat-containing protein 55	spectrum sub-set protein	1	1	0
PRT809_1_P51156	P51156	RAB26_RAT	Ras-related protein Rab-26	spectrum sub-set protein	1	12	0
PRT809_1_M0RCN1	M0RCN1	M0RCN1_RAT	Ribosomal protein L36-like	spectrum sub-set protein	1	5	0
PRT809_1_Q4KM55	Q4KM55	Q4KM55_RAT	Vesicle-trafficking 1	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K6W0	A0A0G2K6W0	A0A0G2K6W0_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	1	1	0
PRT809_1_Q6TUF1	Q6TUF1	Q6TUF1_RAT	LRRGT00093	spectrum sub-set protein	1	3	0
PRT809_1_Q64536	Q64536	PDK2_RAT	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT809_1_F1M6A8	F1M6A8	F1M6A8_RAT	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	1	0
PRT809_1_Q920F3	Q920F3	KHDR2_RAT	KH domain-containing, RNA-binding, signal transduction-associated protein 2	spectrum sub-set protein	1	2	0
PRT809_1_D4AD05	D4AD05	D4AD05_RAT	Ciliary rootlet coiled-coil, rootletin	spectrum sub-set protein	1	3	0
PRT809_1_D3ZJ78	D3ZJ78	D3ZJ78_RAT	RCG62312	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K3C9	A0A0G2K3C9	A0A0G2K3C9_RAT	Coiled-coil domain-containing 150	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K970	A0A0G2K970	A0A0G2K970_RAT	Mothers against decapentaplegic homolog	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K5Z1	A0A0G2K5Z1	A0A0G2K5Z1_RAT	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K0W5	A0A0G2K0W5	A0A0G2K0W5_RAT	Tight junction-associated protein 1	spectrum sub-set protein	1	1	0
PRT809_1_F1LVR4	F1LVR4	F1LVR4_RAT	Calcium/calmodulin-dependent protein kinase ID	spectrum sub-set protein	1	2	0
PRT809_1_F1LUE9	F1LUE9	F1LUE9_RAT	Ribosomal_L30_N domain-containing protein	spectrum sub-set protein	1	1	0
PRT809_1_D3ZSS5	D3ZSS5	D3ZSS5_RAT	G protein subunit alpha transducin 1	spectrum sub-set protein	1	2	0
PRT809_1_P09660	P09660	ACHE_RAT	Acetylcholine receptor subunit epsilon	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K3L7	A0A0G2K3L7	A0A0G2K3L7_RAT	Spermatid perinuclear RNA binding protein, isoform CRA_b	spectrum sub-set protein	1	9	0
PRT809_1_A0A0G2K795	A0A0G2K795	A0A0G2K795_RAT	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	1	2	0
PRT809_1_F1M5A9	F1M5A9	F1M5A9_RAT	Ribosomal_L19e domain-containing protein	spectrum sub-set protein	1	2	0
PRT809_1_D3ZWP6	D3ZWP6	D3ZWP6_RAT	Plexin A2	spectrum sub-set protein	1	2	0
PRT809_1_A0A1W2Q6D2	A0A1W2Q6D2	A0A1W2Q6D2_RAT	Galectin	spectrum sub-set protein	1	1	0
PRT809_1_D3ZWR4	D3ZWR4	D3ZWR4_RAT	Copine-7	spectrum sub-set protein	1	4	0
PRT809_1_Q6AYF8	Q6AYF8	Q6AYF8_RAT	RCG43931	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K323	A0A0G2K323	A0A0G2K323_RAT	N-terminal Asn amidase	spectrum sub-set protein	1	1	0
PRT809_1_D4A0J6	D4A0J6	D4A0J6_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	1	3	0
PRT809_1_P07379	P07379	PCKGC_RAT	Phosphoenolpyruvate carboxykinase, cytosolic [GTP]	spectrum sub-set protein	1	2	0
PRT809_1_D3ZQH1	D3ZQH1	D3ZQH1_RAT	Serine/arginine repetitive matrix 3	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K9G6	A0A0G2K9G6	A0A0G2K9G6_RAT	Stromal antigen 1	spectrum sub-set protein	1	2	0
PRT809_1_D3ZXW7	D3ZXW7	D3ZXW7_RAT	Tousled-like kinase 1 (Predicted)	spectrum sub-set protein	1	2	0
PRT809_1_R4GNK4	R4GNK4	R4GNK4_RAT	S-arrestin	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K9S3	A0A0G2K9S3	A0A0G2K9S3_RAT	G protein-coupled receptor kinase	spectrum sub-set protein	1	2	0
PRT809_1_P97694	P97694	CYH1_RAT	Cytohesin-1	spectrum sub-set protein	1	1	0
PRT809_1_A0A0H2UHH5	A0A0H2UHH5	A0A0H2UHH5_RAT	Keratin, type II cytoskeletal 75	spectrum sub-set protein	1	2	0
PRT809_1_A0A0H2UI27	A0A0H2UI27	A0A0H2UI27_RAT	Septin 10	spectrum sub-set protein	1	2	0
PRT809_1_D4A0G7	D4A0G7	D4A0G7_RAT	RCG35079, isoform CRA_b	spectrum sub-set protein	1	12	0
PRT809_1_Q6AY12	Q6AY12	NB5R2_RAT	NADH-cytochrome b5 reductase 2	spectrum sub-set protein	1	2	0
PRT809_1_A0JN02	A0JN02	A0JN02_RAT	Septin 4	spectrum sub-set protein	1	1	0
PRT809_1_Q6IG05	Q6IG05	K2C75_RAT	Keratin, type II cytoskeletal 75	spectrum sub-set protein	1	2	0
PRT809_1_P36576	P36576	ARRC_RAT	Arrestin-C	spectrum sub-set protein	1	1	0
PRT809_1_A0A1P0QU16	A0A1P0QU16	A0A1P0QU16_RAT	Eukaryotic translation initiation factor 2 subunit 3, X-linked	spectrum sub-set protein	1	4	0
PRT809_1_Q6AZ23	Q6AZ23	Q6AZ23_RAT	Caspase 6, isoform CRA_a	spectrum sub-set protein	1	2	0
PRT809_1_Q6TUF1	Q6TUF1	Q6TUF1_RAT	Splicing factor 3a, subunit 3	spectrum sub-set protein	1	3	0
PRT809_1_D3ZTX9	D3ZTX9	D3ZTX9_RAT	Ribosomal_L23eN domain-containing protein	spectrum sub-set protein	1	1	0
PRT809_1_A0A096MKE1	A0A096MKE1	A0A096MKE1_RAT	HCLS1-associated protein X-1	spectrum sub-set protein	1	2	0
PRT809_1_D3ZIE5	D3ZIE5	D3ZIE5_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 1	spectrum sub-set protein	1	1	0
PRT809_1_P09811	P09811	PYGL_RAT	Glycogen phosphorylase, liver form	spectrum sub-set protein	1	1	0
PRT809_1_Q6XDA1	Q6XDA1	Q6XDA1_RAT	Erythroid spectrin alpha	spectrum sub-set protein	1	2	0
PRT809_1_D3ZSE0	D3ZSE0	D3ZSE0_RAT	40S ribosomal protein S21	spectrum sub-set protein	1	5	0
PRT809_1_D3ZF39	D3ZF39	D3ZF39_RAT	UDP-N-acetylglucosamine pyrophosphorylase 1	spectrum sub-set protein	1	2	0
PRT809_1_F1LX74	F1LX74	F1LX74_RAT	Transmembrane protein 161B	spectrum sub-set protein	1	1	0
PRT809_1_G3V6J5	G3V6J5	G3V6J5_RAT	Cyclin-dependent kinase 17	spectrum sub-set protein	1	1	0
PRT809_1_A0A096MK59	A0A096MK59	A0A096MK59_RAT	Protein BUD31 homolog	spectrum sub-set protein	1	1	0
PRT809_1_Q4G002	Q4G002	Q4G002_RAT	RT1 class I, locus T24, gene 4	spectrum sub-set protein	1	7	0
PRT809_1_D3ZGI8	D3ZGI8	D3ZGI8_RAT	RCG42633	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2KAC7	A0A0G2KAC7	A0A0G2KAC7_RAT	ATP-binding cassette sub-family B member 7, mitochondrial	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2K857	A0A0G2K857	A0A0G2K857_RAT	Kinesin-like protein	spectrum sub-set protein	1	1	0
PRT809_1_Q63055	Q63055	ARFRP_RAT	ADP-ribosylation factor-related protein 1	spectrum sub-set protein	1	6	0
PRT809_1_A0A0G2K2P1	A0A0G2K2P1	A0A0G2K2P1_RAT	S-arrestin	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JWU9	A0A0G2JWU9	A0A0G2JWU9_RAT	Angio-associated, migratory cell protein	spectrum sub-set protein	1	2	0
PRT809_1_G3V715	G3V715	G3V715_RAT	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	1	0
PRT809_1_Q5PPI5	Q5PPI5	Q5PPI5_RAT	RNA-binding protein 3	spectrum sub-set protein	1	1	0
PRT809_1_M0R729	M0R729	M0R729_RAT	Zinc finger CCHC-type-containing 13	spectrum sub-set protein	1	1	0
PRT809_1_A0A096P6L2	A0A096P6L2	A0A096P6L2_RAT	RCG47062	spectrum sub-set protein	1	1	0
PRT809_1_Q4QQT5	Q4QQT5	IDHG2_RAT	Probable isocitrate dehydrogenase [NAD] gamma 2, mitochondrial	spectrum sub-set protein	1	2	0
PRT809_1_Q5PPI5	Q5PPI5	Q5PPI5_RAT	Rbm3 protein	spectrum sub-set protein	1	1	0
PRT809_1_D3ZWK2	D3ZWK2	D3ZWK2_RAT	RCG59635	spectrum sub-set protein	1	2	0
PRT809_1_D3ZKN4	D3ZKN4	D3ZKN4_RAT	Similar to junction-mediating and regulatory protein (Predicted)	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K318	A0A0G2K318	A0A0G2K318_RAT	Unconventional myosin-Vb	spectrum sub-set protein	1	4	0
PRT809_1_G3V7P6	G3V7P6	G3V7P6_RAT	Nudix hydrolase 16	spectrum sub-set protein	1	2	0
PRT809_1_D4AA42	D4AA42	D4AA42_RAT	Guanine nucleotide binding protein, alpha transducing 2 (Predicted), isoform CRA_b	spectrum sub-set protein	1	2	0
PRT809_1_E9PTG1	E9PTG1	E9PTG1_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 2	spectrum sub-set protein	1	1	0
PRT809_1_P53767	P53767	VGFR1_RAT	Vascular endothelial growth factor receptor 1	spectrum sub-set protein	1	2	0
PRT809_1_A0A0G2JYY8	A0A0G2JYY8	A0A0G2JYY8_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	1	4	0
PRT809_1_A0A096MJY0	A0A096MJY0	A0A096MJY0_RAT	Chromodomain helicase DNA-binding protein 2	spectrum sub-set protein	1	3	0
PRT809_1_Q6AY99	Q6AY99	Q6AY99_RAT	Aldo-keto reductase family 1, member B10 (Aldose reductase)	spectrum sub-set protein	1	1	0
PRT809_1_G3V633	G3V633	G3V633_RAT	FMS-like tyrosine kinase 1, isoform CRA_a	spectrum sub-set protein	1	2	0
PRT809_1_A0A096MJ15	A0A096MJ15	A0A096MJ15_RAT	ATP-binding cassette subfamily F member 2	spectrum sub-set protein	1	4	0
PRT809_1_Q63210	Q63210	GNA12_RAT	Guanine nucleotide-binding protein subunit alpha-12	spectrum sub-set protein	1	2	0
PRT809_1_F2Z3T4	F2Z3T4	MBNL2_RAT	Muscleblind-like protein 2	spectrum sub-set protein	1	4	0
PRT809_1_D3ZKL4	D3ZKL4	D3ZKL4_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT809_1_Q5PQM7	Q5PQM7	Q5PQM7_RAT	LIM and senescent cell antigen-like-containing domain protein	spectrum sub-set protein	1	1	0
PRT809_1_A0A0G2K5H6	A0A0G2K5H6	A0A0G2K5H6_RAT	ABC transporter domain-containing protein	spectrum sub-set protein	1	1	0
PRT809_1_B5DF55	B5DF55	B5DF55_RAT	RCG55706	spectrum sub-set protein	1	1	0
PRT809_1_P20689	P20689	MYLK2_RAT	Myosin light chain kinase 2, skeletal/cardiac muscle	spectrum sub-set protein	1	1	0
