protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_5_P01701	P01701	LV151_HUMAN	Immunoglobulin lambda variable 1-51	leading protein	1	6	1
PRT820_5_Q8NBJ4	Q8NBJ4	GOLM1_HUMAN	Golgi membrane protein 1	leading protein	1	1	1
PRT820_5_O00478	O00478	BT3A3_HUMAN	Butyrophilin subfamily 3 member A3	leading protein	1	1	0
PRT820_5_Q7LBR1	Q7LBR1	CHM1B_HUMAN	Charged multivesicular body protein 1b	leading protein	1	1	1
PRT820_5_P30047	P30047	GFRP_HUMAN	GTP cyclohydrolase 1 feedback regulatory protein	leading protein	1	1	1
PRT820_5_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	leading protein	1	4	1
PRT820_5_P02814	P02814	SMR3B_HUMAN	Submaxillary gland androgen-regulated protein 3B	leading protein	1	2	1
PRT820_5_P10912	P10912	GHR_HUMAN	Growth hormone receptor	leading protein	1	2	1
PRT820_5_Q16661	Q16661	GUC2B_HUMAN	Guanylate cyclase activator 2B	leading protein	1	2	1
PRT820_5_Q9NR99	Q9NR99	MXRA5_HUMAN	Matrix-remodeling-associated protein 5	leading protein	1	1	1
PRT820_5_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	leading protein	1	2	1
PRT820_5_A0A075B6S5	A0A075B6S5	KV127_HUMAN	Immunoglobulin kappa variable 1-27	leading protein	1	6	0
PRT820_5_P68871	P68871	HBB_HUMAN	Hemoglobin subunit beta	leading protein	1	1	1
PRT820_5_P00740	P00740	FA9_HUMAN	Coagulation factor IX	leading protein	1	3	1
PRT820_5_Q99715	Q99715	COCA1_HUMAN	Collagen alpha-1(XII) chain	leading protein	1	3	1
PRT820_5_P54108	P54108	CRIS3_HUMAN	Cysteine-rich secretory protein 3	leading protein	1	2	1
PRT820_5_Q9UN70	Q9UN70	PCDGK_HUMAN	Protocadherin gamma-C3	leading protein	1	1	1
PRT820_5_P68431	P68431	H31_HUMAN	Histone H3.1	leading protein	1	2	0
PRT820_5_A0A075B6J9	A0A075B6J9	LV218_HUMAN	Immunoglobulin lambda variable 2-18	leading protein	1	1	1
PRT820_5_P11047	P11047	LAMC1_HUMAN	Laminin subunit gamma-1	leading protein	1	2	1
PRT820_5_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	1	1	1
PRT820_5_P48551	P48551	INAR2_HUMAN	Interferon alpha/beta receptor 2	leading protein	1	3	1
PRT820_5_P35555	P35555	FBN1_HUMAN	Fibrillin-1	leading protein	1	2	1
PRT820_5_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	leading protein	1	2	0
PRT820_5_P01036	P01036	CYTS_HUMAN	Cystatin-S	leading protein	1	2	1
PRT820_5_Q9UBP4	Q9UBP4	DKK3_HUMAN	Dickkopf-related protein 3	leading protein	1	1	1
PRT820_5_P34096	P34096	RNAS4_HUMAN	Ribonuclease 4	leading protein	1	1	1
PRT820_5_P09382	P09382	LEG1_HUMAN	Galectin-1	leading protein	1	2	1
PRT820_5_O00526	O00526	UPK2_HUMAN	Uroplakin-2	leading protein	1	2	1
PRT820_5_P05413	P05413	FABPH_HUMAN	Fatty acid-binding protein, heart	leading protein	1	8	1
PRT820_5_P27824	P27824	CALX_HUMAN	Calnexin	leading protein	1	2	1
PRT820_5_A0A075B6I0	A0A075B6I0	LV861_HUMAN	Immunoglobulin lambda variable 8-61	leading protein	1	8	1
PRT820_5_P30043	P30043	BLVRB_HUMAN	Flavin reductase (NADPH)	leading protein	1	2	1
PRT820_5_P20142	P20142	PEPC_HUMAN	Gastricsin	leading protein	1	5	1
PRT820_5_P04430	P04430	KV116_HUMAN	Immunoglobulin kappa variable 1-16	leading protein	1	4	1
PRT820_5_Q5VW32	Q5VW32	BROX_HUMAN	BRO1 domain-containing protein BROX	leading protein	1	2	1
PRT820_5_P21709	P21709	EPHA1_HUMAN	Ephrin type-A receptor 1	leading protein	1	2	1
PRT820_5_Q96FE7	Q96FE7	P3IP1_HUMAN	Phosphoinositide-3-kinase-interacting protein 1	leading protein	1	6	1
PRT820_5_Q9UMR5	Q9UMR5	PPT2_HUMAN	Lysosomal thioesterase PPT2	leading protein	1	3	1
PRT820_5_P01033	P01033	TIMP1_HUMAN	Metalloproteinase inhibitor 1	leading protein	1	2	1
PRT820_5_O43505	O43505	B4GA1_HUMAN	Beta-1,4-glucuronyltransferase 1	leading protein	1	6	1
PRT820_5_Q02747	Q02747	GUC2A_HUMAN	Guanylin	leading protein	1	3	1
PRT820_5_P0DOY3	P0DOY3	IGLC3_HUMAN	Immunoglobulin lambda constant 3	spectrum same-set protein	8	180	0
PRT820_5_P0DOX8	P0DOX8	IGL1_HUMAN	Immunoglobulin lambda-1 light chain	spectrum same-set protein	5	149	0
PRT820_5_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum same-set protein	5	28	0
PRT820_5_P0CG04	P0CG04	IGLC1_HUMAN	Immunoglobulin lambda constant 1	spectrum same-set protein	5	149	0
PRT820_5_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	4	7	0
PRT820_5_P01768	P01768	HV330_HUMAN	Immunoglobulin heavy variable 3-30	spectrum same-set protein	3	9	0
PRT820_5_P01615	P01615	KVD28_HUMAN	Immunoglobulin kappa variable 2D-28	spectrum same-set protein	3	20	0
PRT820_5_P01611	P01611	KVD12_HUMAN	Immunoglobulin kappa variable 1D-12	spectrum same-set protein	3	25	0
PRT820_5_P0DP03	P0DP03	HVC05_HUMAN	Immunoglobulin heavy variable 3-30-5	spectrum same-set protein	3	9	0
PRT820_5_P04432	P04432	KVD39_HUMAN	Immunoglobulin kappa variable 1D-39	spectrum same-set protein	3	27	0
PRT820_5_Q8WVV5	Q8WVV5	BT2A2_HUMAN	Butyrophilin subfamily 2 member A2	spectrum same-set protein	3	22	0
PRT820_5_P19440	P19440	GGT1_HUMAN	Glutathione hydrolase 1 proenzyme	spectrum same-set protein	2	7	0
PRT820_5_A0A0A0MRZ7	A0A0A0MRZ7	KVD26_HUMAN	Immunoglobulin kappa variable 2D-26	spectrum same-set protein	2	18	0
PRT820_5_P0DP06	P0DP06	HVD34_HUMAN	Immunoglobulin heavy variable 4-30-4	spectrum same-set protein	2	6	0
PRT820_5_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	spectrum same-set protein	2	3	0
PRT820_5_P01594	P01594	KV133_HUMAN	Immunoglobulin kappa variable 1-33	spectrum same-set protein	2	4	0
PRT820_5_P01825	P01825	HV459_HUMAN	Immunoglobulin heavy variable 4-59	spectrum same-set protein	2	6	0
PRT820_5_P0CG48	P0CG48	UBC_HUMAN	Polyubiquitin-C	spectrum same-set protein	2	3	0
PRT820_5_P0DP04	P0DP04	HV43D_HUMAN	Immunoglobulin heavy variable 3-43D	spectrum same-set protein	2	9	0
PRT820_5_P04433	P04433	KV311_HUMAN	Immunoglobulin kappa variable 3-11	spectrum same-set protein	2	18	0
PRT820_5_A2NJV5	A2NJV5	KV229_HUMAN	Immunoglobulin kappa variable 2-29	spectrum same-set protein	2	18	0
PRT820_5_P36268	P36268	GGT2_HUMAN	Inactive glutathione hydrolase 2	spectrum same-set protein	2	7	0
PRT820_5_A0A0C4DH68	A0A0C4DH68	KV224_HUMAN	Immunoglobulin kappa variable 2-24	spectrum same-set protein	2	6	0
PRT820_5_Q5VSP4	Q5VSP4	LC1L1_HUMAN	Putative lipocalin 1-like protein 1	spectrum same-set protein	2	8	0
PRT820_5_P01824	P01824	HV439_HUMAN	Immunoglobulin heavy variable 4-39	spectrum same-set protein	2	6	0
PRT820_5_P0DP08	P0DP08	HVD82_HUMAN	Immunoglobulin heavy variable 4-38-2	spectrum same-set protein	2	6	0
PRT820_5_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum same-set protein	2	3	0
PRT820_5_P62987	P62987	RL40_HUMAN	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	2	3	0
PRT820_5_P06331	P06331	HV434_HUMAN	Immunoglobulin heavy variable 4-34	spectrum same-set protein	2	6	0
PRT820_5_O00481	O00481	BT3A1_HUMAN	Butyrophilin subfamily 3 member A1	spectrum same-set protein	1	1	0
PRT820_5_P23527	P23527	H2B1O_HUMAN	Histone H2B type 1-O	spectrum same-set protein	1	1	0
PRT820_5_Q9Y281	Q9Y281	COF2_HUMAN	Cofilin-2	spectrum same-set protein	1	1	0
PRT820_5_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum same-set protein	1	2	0
PRT820_5_Q92928	Q92928	RAB1C_HUMAN	Putative Ras-related protein Rab-1C	spectrum same-set protein	1	4	0
PRT820_5_A0A087WSZ0	A0A087WSZ0	KVD08_HUMAN	Immunoglobulin kappa variable 1D-8	spectrum same-set protein	1	6	0
PRT820_5_Q9BZG1	Q9BZG1	RAB34_HUMAN	Ras-related protein Rab-34	spectrum same-set protein	1	4	0
PRT820_5_P01742	P01742	HV169_HUMAN	Immunoglobulin heavy variable 1-69	spectrum same-set protein	1	5	0
PRT820_5_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	spectrum same-set protein	1	2	0
PRT820_5_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	1	1	0
PRT820_5_Q71DI3	Q71DI3	H32_HUMAN	Histone H3.2	spectrum same-set protein	1	2	0
PRT820_5_Q92930	Q92930	RAB8B_HUMAN	Ras-related protein Rab-8B	spectrum same-set protein	1	4	0
PRT820_5_P20336	P20336	RAB3A_HUMAN	Ras-related protein Rab-3A	spectrum same-set protein	1	4	0
PRT820_5_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	spectrum same-set protein	1	1	0
PRT820_5_P51159	P51159	RB27A_HUMAN	Ras-related protein Rab-27A	spectrum same-set protein	1	4	0
PRT820_5_Q96E17	Q96E17	RAB3C_HUMAN	Ras-related protein Rab-3C	spectrum same-set protein	1	4	0
PRT820_5_O95716	O95716	RAB3D_HUMAN	Ras-related protein Rab-3D	spectrum same-set protein	1	4	0
PRT820_5_P59190	P59190	RAB15_HUMAN	Ras-related protein Rab-15	spectrum same-set protein	1	4	0
PRT820_5_Q96AX2	Q96AX2	RAB37_HUMAN	Ras-related protein Rab-37	spectrum same-set protein	1	4	0
PRT820_5_Q3B8N2	Q3B8N2	LEG9B_HUMAN	Galectin-9B	spectrum same-set protein	1	6	0
PRT820_5_Q9BXR6	Q9BXR6	FHR5_HUMAN	Complement factor H-related protein 5	spectrum same-set protein	1	6	0
PRT820_5_A0A0C4DH29	A0A0C4DH29	HV103_HUMAN	Immunoglobulin heavy variable 1-3	spectrum same-set protein	1	5	0
PRT820_5_Q99879	Q99879	H2B1M_HUMAN	Histone H2B type 1-M	spectrum same-set protein	1	1	0
PRT820_5_Q6DKI2	Q6DKI2	LEG9C_HUMAN	Galectin-9C	spectrum same-set protein	1	6	0
PRT820_5_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	spectrum same-set protein	1	4	0
PRT820_5_Q8N257	Q8N257	H2B3B_HUMAN	Histone H2B type 3-B	spectrum same-set protein	1	1	0
PRT820_5_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	spectrum same-set protein	1	4	0
PRT820_5_P20337	P20337	RAB3B_HUMAN	Ras-related protein Rab-3B	spectrum same-set protein	1	4	0
PRT820_5_Q14964	Q14964	RB39A_HUMAN	Ras-related protein Rab-39A	spectrum same-set protein	1	4	0
PRT820_5_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	spectrum same-set protein	1	4	0
PRT820_5_Q6IQ22	Q6IQ22	RAB12_HUMAN	Ras-related protein Rab-12	spectrum same-set protein	1	4	0
PRT820_5_P84243	P84243	H33_HUMAN	Histone H3.3	spectrum same-set protein	1	2	0
PRT820_5_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	spectrum same-set protein	1	4	0
PRT820_5_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	spectrum same-set protein	1	4	0
PRT820_5_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	spectrum same-set protein	1	2	0
PRT820_5_Q6NXT2	Q6NXT2	H3C_HUMAN	Histone H3.3C	spectrum same-set protein	1	2	0
PRT820_5_P0DP01	P0DP01	HV108_HUMAN	Immunoglobulin heavy variable 1-8	spectrum same-set protein	1	5	0
PRT820_5_A0A0C4DH69	A0A0C4DH69	KV109_HUMAN	Immunoglobulin kappa variable 1-9	spectrum same-set protein	1	6	0
PRT820_5_Q99880	Q99880	H2B1L_HUMAN	Histone H2B type 1-L	spectrum same-set protein	1	1	0
PRT820_5_Q86YS6	Q86YS6	RAB43_HUMAN	Ras-related protein Rab-43	spectrum same-set protein	1	4	0
PRT820_5_Q5JT25	Q5JT25	RAB41_HUMAN	Ras-related protein Rab-41	spectrum same-set protein	1	4	0
PRT820_5_P01743	P01743	HV146_HUMAN	Immunoglobulin heavy variable 1-46	spectrum same-set protein	1	5	0
PRT820_5_Q9NP90	Q9NP90	RAB9B_HUMAN	Ras-related protein Rab-9B	spectrum same-set protein	1	4	0
PRT820_5_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	1	1	0
PRT820_5_P0DSN7	P0DSN7	KVD37_HUMAN	Probable non-functional immunoglobulinn kappa variable 1D-37	spectrum same-set protein	1	3	0
PRT820_5_P63096	P63096	GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1	spectrum same-set protein	1	2	0
PRT820_5_Q9H082	Q9H082	RB33B_HUMAN	Ras-related protein Rab-33B	spectrum same-set protein	1	4	0
PRT820_5_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum same-set protein	1	2	0
PRT820_5_Q03113	Q03113	GNA12_HUMAN	Guanine nucleotide-binding protein subunit alpha-12	spectrum same-set protein	1	2	0
PRT820_5_A0A0B4J1V6	A0A0B4J1V6	HV373_HUMAN	Immunoglobulin heavy variable 3-73	spectrum same-set protein	1	2	0
PRT820_5_Q93079	Q93079	H2B1H_HUMAN	Histone H2B type 1-H	spectrum same-set protein	1	1	0
PRT820_5_Q16778	Q16778	H2B2E_HUMAN	Histone H2B type 2-E	spectrum same-set protein	1	1	0
PRT820_5_Q99877	Q99877	H2B1N_HUMAN	Histone H2B type 1-N	spectrum same-set protein	1	1	0
PRT820_5_P62807	P62807	H2B1C_HUMAN	Histone H2B type 1-C/E/F/G/I	spectrum same-set protein	1	1	0
PRT820_5_Q8IZ41	Q8IZ41	RASEF_HUMAN	Ras and EF-hand domain-containing protein	spectrum same-set protein	1	4	0
PRT820_5_Q14344	Q14344	GNA13_HUMAN	Guanine nucleotide-binding protein subunit alpha-13	spectrum same-set protein	1	2	0
PRT820_5_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum same-set protein	1	4	0
PRT820_5_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	spectrum same-set protein	1	4	0
PRT820_5_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum same-set protein	1	2	0
PRT820_5_P38405	P38405	GNAL_HUMAN	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum same-set protein	1	2	0
PRT820_5_P06899	P06899	H2B1J_HUMAN	Histone H2B type 1-J	spectrum same-set protein	1	1	0
PRT820_5_P04899	P04899	GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2	spectrum same-set protein	1	2	0
PRT820_5_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum same-set protein	1	2	0
PRT820_5_Q7RTV2	Q7RTV2	GSTA5_HUMAN	Glutathione S-transferase A5	spectrum same-set protein	1	4	0
PRT820_5_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	spectrum same-set protein	1	4	0
PRT820_5_P78410	P78410	BT3A2_HUMAN	Butyrophilin subfamily 3 member A2	spectrum same-set protein	1	1	0
PRT820_5_P09210	P09210	GSTA2_HUMAN	Glutathione S-transferase A2	spectrum same-set protein	1	4	0
PRT820_5_P61018	P61018	RAB4B_HUMAN	Ras-related protein Rab-4B	spectrum same-set protein	1	4	0
PRT820_5_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum same-set protein	1	1	0
PRT820_5_Q16772	Q16772	GSTA3_HUMAN	Glutathione S-transferase A3	spectrum same-set protein	1	4	0
PRT820_5_P20338	P20338	RAB4A_HUMAN	Ras-related protein Rab-4A	spectrum same-set protein	1	4	0
PRT820_5_A0A0C4DH67	A0A0C4DH67	KV108_HUMAN	Immunoglobulin kappa variable 1-8	spectrum same-set protein	1	6	0
PRT820_5_Q7Z6P3	Q7Z6P3	RAB44_HUMAN	Ras-related protein Rab-44	spectrum same-set protein	1	4	0
PRT820_5_Q15286	Q15286	RAB35_HUMAN	Ras-related protein Rab-35	spectrum same-set protein	1	4	0
PRT820_5_Q16695	Q16695	H31T_HUMAN	Histone H3.1t	spectrum same-set protein	1	2	0
PRT820_5_Q96DA2	Q96DA2	RB39B_HUMAN	Ras-related protein Rab-39B	spectrum same-set protein	1	4	0
PRT820_5_P01857	P01857	IGHG1_HUMAN	Immunoglobulin heavy constant gamma 1	spectrum sub-set protein	16	169	0
PRT820_5_P63261	P63261	ACTG_HUMAN	Actin, cytoplasmic 2	spectrum sub-set protein	9	39	0
PRT820_5_P0DOX6	P0DOX6	IGM_HUMAN	Immunoglobulin mu heavy chain	spectrum sub-set protein	9	51	0
PRT820_5_P01877	P01877	IGHA2_HUMAN	Immunoglobulin heavy constant alpha 2	spectrum sub-set protein	8	35	0
PRT820_5_P62736	P62736	ACTA_HUMAN	Actin, aortic smooth muscle	spectrum sub-set protein	4	25	0
PRT820_5_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	spectrum sub-set protein	4	21	0
PRT820_5_Q5XKE5	Q5XKE5	K2C79_HUMAN	Keratin, type II cytoskeletal 79	spectrum sub-set protein	4	9	0
PRT820_5_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	4	21	0
PRT820_5_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	4	25	0
PRT820_5_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	spectrum sub-set protein	4	21	0
PRT820_5_P0CF74	P0CF74	IGLC6_HUMAN	Immunoglobulin lambda constant 6	spectrum sub-set protein	4	154	0
PRT820_5_P00739	P00739	HPTR_HUMAN	Haptoglobin-related protein	spectrum sub-set protein	4	40	0
PRT820_5_P12035	P12035	K2C3_HUMAN	Keratin, type II cytoskeletal 3	spectrum sub-set protein	3	7	0
PRT820_5_P48668	P48668	K2C6C_HUMAN	Keratin, type II cytoskeletal 6C	spectrum sub-set protein	3	7	0
PRT820_5_A0A0B4J1V1	A0A0B4J1V1	HV321_HUMAN	Immunoglobulin heavy variable 3-21	spectrum sub-set protein	3	27	0
PRT820_5_P0DJD9	P0DJD9	PEPA5_HUMAN	Pepsin A-5	spectrum sub-set protein	3	32	0
PRT820_5_A0M8Q6	A0M8Q6	IGLC7_HUMAN	Immunoglobulin lambda constant 7	spectrum sub-set protein	3	130	0
PRT820_5_P01772	P01772	HV333_HUMAN	Immunoglobulin heavy variable 3-33	spectrum sub-set protein	3	26	0
PRT820_5_P01763	P01763	HV348_HUMAN	Immunoglobulin heavy variable 3-48	spectrum sub-set protein	3	27	0
PRT820_5_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	3	7	0
PRT820_5_A0A0C4DH42	A0A0C4DH42	HV366_HUMAN	Immunoglobulin heavy variable 3-66	spectrum sub-set protein	3	26	0
PRT820_5_P01767	P01767	HV353_HUMAN	Immunoglobulin heavy variable 3-53	spectrum sub-set protein	3	26	0
PRT820_5_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	3	6	0
PRT820_5_Q7Z794	Q7Z794	K2C1B_HUMAN	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	3	9	0
PRT820_5_P0DJD7	P0DJD7	PEPA4_HUMAN	Pepsin A-4	spectrum sub-set protein	3	32	0
PRT820_5_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	spectrum sub-set protein	3	15	0
PRT820_5_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	spectrum sub-set protein	3	6	0
PRT820_5_P01762	P01762	HV311_HUMAN	Immunoglobulin heavy variable 3-11	spectrum sub-set protein	3	27	0
PRT820_5_P17066	P17066	HSP76_HUMAN	Heat shock 70 kDa protein 6	spectrum sub-set protein	3	6	0
PRT820_5_P02538	P02538	K2C6A_HUMAN	Keratin, type II cytoskeletal 6A	spectrum sub-set protein	3	7	0
PRT820_5_P48741	P48741	HSP77_HUMAN	Putative heat shock 70 kDa protein 7	spectrum sub-set protein	3	6	0
PRT820_5_Q01546	Q01546	K22O_HUMAN	Keratin, type II cytoskeletal 2 oral	spectrum sub-set protein	3	7	0
PRT820_5_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	spectrum sub-set protein	2	5	0
PRT820_5_A0A0B4J1X5	A0A0B4J1X5	HV374_HUMAN	Immunoglobulin heavy variable 3-74	spectrum sub-set protein	2	23	0
PRT820_5_P13646	P13646	K1C13_HUMAN	Keratin, type I cytoskeletal 13	spectrum sub-set protein	2	5	0
PRT820_5_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	spectrum sub-set protein	2	5	0
PRT820_5_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	2	5	0
PRT820_5_Q9H2M3	Q9H2M3	BHMT2_HUMAN	S-methylmethionine--homocysteine S-methyltransferase BHMT2	spectrum sub-set protein	2	6	0
PRT820_5_Q86Y46	Q86Y46	K2C73_HUMAN	Keratin, type II cytoskeletal 73	spectrum sub-set protein	2	5	0
PRT820_5_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	2	5	0
PRT820_5_P02533	P02533	K1C14_HUMAN	Keratin, type I cytoskeletal 14	spectrum sub-set protein	2	4	0
PRT820_5_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	2	5	0
PRT820_5_P01614	P01614	KVD40_HUMAN	Immunoglobulin kappa variable 2D-40	spectrum sub-set protein	2	19	0
PRT820_5_Q5TFQ8	Q5TFQ8	SIRBL_HUMAN	Signal-regulatory protein beta-1 isoform 3	spectrum sub-set protein	2	13	0
PRT820_5_Q2M2H8	Q2M2H8	MGAL_HUMAN	Probable maltase-glucoamylase 2	spectrum sub-set protein	2	3	0
PRT820_5_P23083	P23083	HV102_HUMAN	Immunoglobulin heavy variable 1-2	spectrum sub-set protein	2	7	0
PRT820_5_P19012	P19012	K1C15_HUMAN	Keratin, type I cytoskeletal 15	spectrum sub-set protein	2	4	0
PRT820_5_P08779	P08779	K1C16_HUMAN	Keratin, type I cytoskeletal 16	spectrum sub-set protein	2	4	0
PRT820_5_Q9NSB2	Q9NSB2	KRT84_HUMAN	Keratin, type II cuticular Hb4	spectrum sub-set protein	2	5	0
PRT820_5_Q9HAV0	Q9HAV0	GBB4_HUMAN	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	2	5	0
PRT820_5_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	2	5	0
PRT820_5_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	spectrum sub-set protein	2	7	0
PRT820_5_A0A087WW87	A0A087WW87	KV240_HUMAN	Immunoglobulin kappa variable 2-40	spectrum sub-set protein	2	19	0
PRT820_5_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	spectrum sub-set protein	2	4	0
PRT820_5_A0A0C4DH72	A0A0C4DH72	KV106_HUMAN	Immunoglobulin kappa variable 1-6	spectrum sub-set protein	2	24	0
PRT820_5_Q92874	Q92874	DNSL2_HUMAN	Deoxyribonuclease-1-like 2	spectrum sub-set protein	1	5	0
PRT820_5_Q9NY84	Q9NY84	VNN3_HUMAN	Vascular non-inflammatory molecule 3	spectrum sub-set protein	1	2	0
PRT820_5_P06310	P06310	KV230_HUMAN	Immunoglobulin kappa variable 2-30	spectrum sub-set protein	1	12	0
PRT820_5_A0A0B4J2A2	A0A0B4J2A2	PAL4C_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4C	spectrum sub-set protein	1	4	0
PRT820_5_A0A0J9YVY3	A0A0J9YVY3	HV741_HUMAN	Immunoglobulin heavy variable 7-4-1	spectrum sub-set protein	1	18	0
PRT820_5_P0DP07	P0DP07	HV431_HUMAN	Immunoglobulin heavy variable 4-31	spectrum sub-set protein	1	4	0
PRT820_5_P59796	P59796	GPX6_HUMAN	Glutathione peroxidase 6	spectrum sub-set protein	1	2	0
PRT820_5_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	1	3	0
PRT820_5_P01699	P01699	LV144_HUMAN	Immunoglobulin lambda variable 1-44	spectrum sub-set protein	1	6	0
PRT820_5_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	1	4	0
PRT820_5_Q15195	Q15195	PLGA_HUMAN	Plasminogen-like protein A	spectrum sub-set protein	1	4	0
PRT820_5_P15311	P15311	EZRI_HUMAN	Ezrin	spectrum sub-set protein	1	1	0
PRT820_5_A0A075B767	A0A075B767	PAL4H_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4H	spectrum sub-set protein	1	4	0
PRT820_5_A0A075B6S6	A0A075B6S6	KVD30_HUMAN	Immunoglobulin kappa variable 2D-30	spectrum sub-set protein	1	12	0
PRT820_5_O95841	O95841	ANGL1_HUMAN	Angiopoietin-related protein 1	spectrum sub-set protein	1	1	0
PRT820_5_Q14568	Q14568	HS902_HUMAN	Heat shock protein HSP 90-alpha A2	spectrum sub-set protein	1	2	0
PRT820_5_P00736	P00736	C1R_HUMAN	Complement C1r subcomponent	spectrum sub-set protein	1	2	0
PRT820_5_P20848	P20848	A1ATR_HUMAN	Putative alpha-1-antitrypsin-related protein	spectrum sub-set protein	1	7	0
PRT820_5_P20151	P20151	KLK2_HUMAN	Kallikrein-2	spectrum sub-set protein	1	4	0
PRT820_5_P17693	P17693	HLAG_HUMAN	HLA class I histocompatibility antigen, alpha chain G	spectrum sub-set protein	1	1	0
PRT820_5_Q9Y6N8	Q9Y6N8	CAD10_HUMAN	Cadherin-10	spectrum sub-set protein	1	3	0
PRT820_5_Q7Z3Z0	Q7Z3Z0	K1C25_HUMAN	Keratin, type I cytoskeletal 25	spectrum sub-set protein	1	3	0
PRT820_5_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	1	4	0
PRT820_5_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	1	4	0
PRT820_5_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	1	4	0
