protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_1_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	leading protein	1	1	1
PRT822_1_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	leading protein	1	1	1
PRT822_1_Q9C0A6	Q9C0A6	SETD5_HUMAN	Histone-lysine N-methyltransferase SETD5	leading protein	1	1	1
PRT822_1_O00116	O00116	ADAS_HUMAN	Alkyldihydroxyacetonephosphate synthase, peroxisomal	leading protein	1	1	1
PRT822_1_Q9UHB7	Q9UHB7	AFF4_HUMAN	AF4/FMR2 family member 4	leading protein	1	1	1
PRT822_1_Q9H2G2	Q9H2G2	SLK_HUMAN	STE20-like serine/threonine-protein kinase	leading protein	1	4	1
PRT822_1_O75940	O75940	SPF30_HUMAN	Survival of motor neuron-related-splicing factor 30	leading protein	1	9	1
PRT822_1_P01100	P01100	FOS_HUMAN	Proto-oncogene c-Fos	leading protein	1	2	1
PRT822_1_Q9H3P2	Q9H3P2	NELFA_HUMAN	Negative elongation factor A	leading protein	1	4	1
PRT822_1_P00568	P00568	KAD1_HUMAN	Adenylate kinase isoenzyme 1	leading protein	1	1	1
PRT822_1_Q9BUA3	Q9BUA3	SPNDC_HUMAN	Spindlin interactor and repressor of chromatin-binding protein	leading protein	1	2	1
PRT822_1_Q8N0T1	Q8N0T1	RBIS_HUMAN	Ribosomal biogenesis factor	leading protein	1	2	1
PRT822_1_Q15532	Q15532	SSXT_HUMAN	Protein SSXT	leading protein	1	9	1
PRT822_1_Q5JTH9	Q5JTH9	RRP12_HUMAN	RRP12-like protein	leading protein	1	1	1
PRT822_1_Q96DV4	Q96DV4	RM38_HUMAN	39S ribosomal protein L38, mitochondrial	leading protein	1	3	1
PRT822_1_Q7Z7K6	Q7Z7K6	CENPV_HUMAN	Centromere protein V	leading protein	1	1	1
PRT822_1_P08047	P08047	SP1_HUMAN	Transcription factor Sp1	leading protein	1	1	1
PRT822_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	leading protein	1	5	1
PRT822_1_O95714	O95714	HERC2_HUMAN	E3 ubiquitin-protein ligase HERC2	leading protein	1	4	1
PRT822_1_O75448	O75448	MED24_HUMAN	Mediator of RNA polymerase II transcription subunit 24	leading protein	1	3	1
PRT822_1_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	leading protein	1	5	1
PRT822_1_Q13610	Q13610	PWP1_HUMAN	Periodic tryptophan protein 1 homolog	leading protein	1	10	1
PRT822_1_Q9BXF6	Q9BXF6	RFIP5_HUMAN	Rab11 family-interacting protein 5	leading protein	1	6	1
PRT822_1_Q9NW68	Q9NW68	BSDC1_HUMAN	BSD domain-containing protein 1	leading protein	1	1	1
PRT822_1_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	1	4	1
PRT822_1_Q9UJW0	Q9UJW0	DCTN4_HUMAN	Dynactin subunit 4	leading protein	1	3	1
PRT822_1_P98194	P98194	AT2C1_HUMAN	Calcium-transporting ATPase type 2C member 1	leading protein	1	4	1
PRT822_1_Q92797	Q92797	SYMPK_HUMAN	Symplekin	leading protein	1	10	1
PRT822_1_Q8NCD3	Q8NCD3	HJURP_HUMAN	Holliday junction recognition protein	leading protein	1	2	1
PRT822_1_Q9H9A7	Q9H9A7	RMI1_HUMAN	RecQ-mediated genome instability protein 1	leading protein	1	5	1
PRT822_1_Q96IZ0	Q96IZ0	PAWR_HUMAN	PRKC apoptosis WT1 regulator protein	leading protein	1	2	1
PRT822_1_Q08378	Q08378	GOGA3_HUMAN	Golgin subfamily A member 3	leading protein	1	4	1
PRT822_1_Q9H6S0	Q9H6S0	YTDC2_HUMAN	3'-5' RNA helicase YTHDC2	leading protein	1	3	1
PRT822_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	leading protein	1	4	1
PRT822_1_O95210	O95210	STBD1_HUMAN	Starch-binding domain-containing protein 1	leading protein	1	2	1
PRT822_1_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	leading protein	1	12	1
PRT822_1_O60762	O60762	DPM1_HUMAN	Dolichol-phosphate mannosyltransferase subunit 1	leading protein	1	1	1
PRT822_1_Q9UHJ3	Q9UHJ3	SMBT1_HUMAN	Scm-like with four MBT domains protein 1	leading protein	1	3	1
PRT822_1_P61158	P61158	ARP3_HUMAN	Actin-related protein 3	leading protein	1	7	1
PRT822_1_O15321	O15321	TM9S1_HUMAN	Transmembrane 9 superfamily member 1	leading protein	1	2	1
PRT822_1_O14686	O14686	KMT2D_HUMAN	Histone-lysine N-methyltransferase 2D	leading protein	1	15	1
PRT822_1_Q69YN2	Q69YN2	C19L1_HUMAN	CWF19-like protein 1	leading protein	1	2	1
PRT822_1_Q96KR1	Q96KR1	ZFR_HUMAN	Zinc finger RNA-binding protein	leading protein	1	4	1
PRT822_1_Q92560	Q92560	BAP1_HUMAN	Ubiquitin carboxyl-terminal hydrolase BAP1	leading protein	1	2	1
PRT822_1_Q9NPI1	Q9NPI1	BRD7_HUMAN	Bromodomain-containing protein 7	leading protein	1	1	1
PRT822_1_P62277	P62277	RS13_HUMAN	40S ribosomal protein S13	leading protein	1	7	1
PRT822_1_Q92597	Q92597	NDRG1_HUMAN	Protein NDRG1	leading protein	1	4	1
PRT822_1_O15068	O15068	MCF2L_HUMAN	Guanine nucleotide exchange factor DBS	leading protein	1	1	1
PRT822_1_Q9H8G2	Q9H8G2	CAAP1_HUMAN	Caspase activity and apoptosis inhibitor 1	leading protein	1	2	1
PRT822_1_Q9H7E9	Q9H7E9	CH033_HUMAN	UPF0488 protein C8orf33	leading protein	1	5	1
PRT822_1_O15409	O15409	FOXP2_HUMAN	Forkhead box protein P2	leading protein	1	1	1
PRT822_1_Q8N9T8	Q8N9T8	KRI1_HUMAN	Protein KRI1 homolog	leading protein	1	1	1
PRT822_1_Q9BY77	Q9BY77	PDIP3_HUMAN	Polymerase delta-interacting protein 3	leading protein	1	5	1
PRT822_1_O14646	O14646	CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1	leading protein	1	3	1
PRT822_1_Q13405	Q13405	RM49_HUMAN	39S ribosomal protein L49, mitochondrial	leading protein	1	3	1
PRT822_1_Q06587	Q06587	RING1_HUMAN	E3 ubiquitin-protein ligase RING1	leading protein	1	10	0
PRT822_1_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	1	2	1
PRT822_1_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	1	1	1
PRT822_1_Q13330	Q13330	MTA1_HUMAN	Metastasis-associated protein MTA1	leading protein	1	2	1
PRT822_1_P05362	P05362	ICAM1_HUMAN	Intercellular adhesion molecule 1	leading protein	1	8	1
PRT822_1_P35269	P35269	T2FA_HUMAN	General transcription factor IIF subunit 1	leading protein	1	6	1
PRT822_1_Q5VTR2	Q5VTR2	BRE1A_HUMAN	E3 ubiquitin-protein ligase BRE1A	leading protein	1	3	1
PRT822_1_Q12802	Q12802	AKP13_HUMAN	A-kinase anchor protein 13	leading protein	1	2	1
PRT822_1_Q8IXM2	Q8IXM2	BAP18_HUMAN	Chromatin complexes subunit BAP18	leading protein	1	5	1
PRT822_1_Q9P275	Q9P275	UBP36_HUMAN	Ubiquitin carboxyl-terminal hydrolase 36	leading protein	1	2	1
PRT822_1_Q6IN84	Q6IN84	MRM1_HUMAN	rRNA methyltransferase 1, mitochondrial	leading protein	1	1	1
PRT822_1_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	leading protein	1	2	1
PRT822_1_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	leading protein	1	4	1
PRT822_1_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	leading protein	1	2	1
PRT822_1_P42695	P42695	CNDD3_HUMAN	Condensin-2 complex subunit D3	leading protein	1	2	1
PRT822_1_P23434	P23434	GCSH_HUMAN	Glycine cleavage system H protein, mitochondrial	leading protein	1	4	1
PRT822_1_P61604	P61604	CH10_HUMAN	10 kDa heat shock protein, mitochondrial	leading protein	1	2	1
PRT822_1_P08758	P08758	ANXA5_HUMAN	Annexin A5	leading protein	1	4	1
PRT822_1_Q5J8M3	Q5J8M3	EMC4_HUMAN	ER membrane protein complex subunit 4	leading protein	1	6	1
PRT822_1_Q9NPJ3	Q9NPJ3	ACO13_HUMAN	Acyl-coenzyme A thioesterase 13	leading protein	1	4	1
PRT822_1_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	leading protein	1	11	1
PRT822_1_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	leading protein	1	4	1
PRT822_1_Q15785	Q15785	TOM34_HUMAN	Mitochondrial import receptor subunit TOM34	leading protein	1	3	1
PRT822_1_Q9Y2Q0	Q9Y2Q0	AT8A1_HUMAN	Phospholipid-transporting ATPase IA	leading protein	1	1	1
PRT822_1_Q86SQ0	Q86SQ0	PHLB2_HUMAN	Pleckstrin homology-like domain family B member 2	leading protein	1	2	1
PRT822_1_P52943	P52943	CRIP2_HUMAN	Cysteine-rich protein 2	leading protein	1	6	1
PRT822_1_Q9BRT2	Q9BRT2	UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2	leading protein	1	9	1
PRT822_1_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	leading protein	1	2	1
PRT822_1_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	leading protein	1	1	1
PRT822_1_Q14147	Q14147	DHX34_HUMAN	Probable ATP-dependent RNA helicase DHX34	leading protein	1	1	1
PRT822_1_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	leading protein	1	5	0
PRT822_1_Q9BY42	Q9BY42	RTF2_HUMAN	Replication termination factor 2	leading protein	1	5	1
PRT822_1_Q9Y6W5	Q9Y6W5	WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2	leading protein	1	1	1
PRT822_1_Q96RL1	Q96RL1	UIMC1_HUMAN	BRCA1-A complex subunit RAP80	leading protein	1	4	1
PRT822_1_Q9NWZ8	Q9NWZ8	GEMI8_HUMAN	Gem-associated protein 8	leading protein	1	1	1
PRT822_1_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	leading protein	1	7	1
PRT822_1_Q92882	Q92882	OSTF1_HUMAN	Osteoclast-stimulating factor 1	leading protein	1	8	1
PRT822_1_Q9ULL5	Q9ULL5	PRR12_HUMAN	Proline-rich protein 12	leading protein	1	1	1
PRT822_1_P84090	P84090	ERH_HUMAN	Enhancer of rudimentary homolog	leading protein	1	8	1
PRT822_1_Q9NVC6	Q9NVC6	MED17_HUMAN	Mediator of RNA polymerase II transcription subunit 17	leading protein	1	2	1
PRT822_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	1	5	1
PRT822_1_Q16531	Q16531	DDB1_HUMAN	DNA damage-binding protein 1	leading protein	1	1	1
PRT822_1_Q6P1J9	Q6P1J9	CDC73_HUMAN	Parafibromin	leading protein	1	9	1
PRT822_1_P07384	P07384	CAN1_HUMAN	Calpain-1 catalytic subunit	leading protein	1	1	1
PRT822_1_Q9Y2R9	Q9Y2R9	RT07_HUMAN	28S ribosomal protein S7, mitochondrial	leading protein	1	3	1
PRT822_1_O75554	O75554	WBP4_HUMAN	WW domain-binding protein 4	leading protein	1	4	1
PRT822_1_Q7Z2Z1	Q7Z2Z1	TICRR_HUMAN	Treslin	leading protein	1	1	1
PRT822_1_Q9BXS5	Q9BXS5	AP1M1_HUMAN	AP-1 complex subunit mu-1	leading protein	1	5	1
PRT822_1_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	1	3	1
PRT822_1_Q96GS4	Q96GS4	BORC6_HUMAN	BLOC-1-related complex subunit 6	leading protein	1	3	1
PRT822_1_Q9HB58	Q9HB58	SP110_HUMAN	Sp110 nuclear body protein	leading protein	1	4	1
PRT822_1_O15231	O15231	ZN185_HUMAN	Zinc finger protein 185	leading protein	1	2	1
PRT822_1_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	leading protein	1	5	1
PRT822_1_Q96EN8	Q96EN8	MOCOS_HUMAN	Molybdenum cofactor sulfurase	leading protein	1	7	1
PRT822_1_P12755	P12755	SKI_HUMAN	Ski oncogene	leading protein	1	1	1
PRT822_1_Q8WUA4	Q8WUA4	TF3C2_HUMAN	General transcription factor 3C polypeptide 2	leading protein	1	3	1
PRT822_1_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	leading protein	1	6	1
PRT822_1_Q15942	Q15942	ZYX_HUMAN	Zyxin	leading protein	1	9	1
PRT822_1_Q9Y5K6	Q9Y5K6	CD2AP_HUMAN	CD2-associated protein	leading protein	1	9	1
PRT822_1_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	leading protein	1	3	1
PRT822_1_Q68CP9	Q68CP9	ARID2_HUMAN	AT-rich interactive domain-containing protein 2	leading protein	1	4	1
PRT822_1_P11441	P11441	UBL4A_HUMAN	Ubiquitin-like protein 4A	leading protein	1	3	1
PRT822_1_O96019	O96019	ACL6A_HUMAN	Actin-like protein 6A	leading protein	1	4	1
PRT822_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	leading protein	1	5	1
PRT822_1_Q8WVB6	Q8WVB6	CTF18_HUMAN	Chromosome transmission fidelity protein 18 homolog	leading protein	1	5	1
PRT822_1_P33527	P33527	MRP1_HUMAN	Multidrug resistance-associated protein 1	leading protein	1	1	1
PRT822_1_Q02388	Q02388	CO7A1_HUMAN	Collagen alpha-1(VII) chain	leading protein	1	6	1
PRT822_1_Q9Y2K1	Q9Y2K1	ZBTB1_HUMAN	Zinc finger and BTB domain-containing protein 1	leading protein	1	6	1
PRT822_1_Q8TEM1	Q8TEM1	PO210_HUMAN	Nuclear pore membrane glycoprotein 210	leading protein	1	4	1
PRT822_1_Q9Y5X1	Q9Y5X1	SNX9_HUMAN	Sorting nexin-9	leading protein	1	2	1
PRT822_1_Q9ULV4	Q9ULV4	COR1C_HUMAN	Coronin-1C	leading protein	1	3	1
PRT822_1_Q2TAY7	Q2TAY7	SMU1_HUMAN	WD40 repeat-containing protein SMU1	leading protein	1	3	1
PRT822_1_Q9NPD3	Q9NPD3	EXOS4_HUMAN	Exosome complex component RRP41	leading protein	1	1	1
PRT822_1_Q5VZK9	Q5VZK9	CARL1_HUMAN	F-actin-uncapping protein LRRC16A	leading protein	1	3	1
PRT822_1_Q14320	Q14320	FA50A_HUMAN	Protein FAM50A	leading protein	1	5	1
PRT822_1_Q96A57	Q96A57	TM230_HUMAN	Transmembrane protein 230	leading protein	1	2	1
PRT822_1_O43852	O43852	CALU_HUMAN	Calumenin	leading protein	1	1	1
PRT822_1_Q7Z589	Q7Z589	EMSY_HUMAN	BRCA2-interacting transcriptional repressor EMSY	leading protein	1	4	1
PRT822_1_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	leading protein	1	3	1
PRT822_1_Q9HAV7	Q9HAV7	GRPE1_HUMAN	GrpE protein homolog 1, mitochondrial	leading protein	1	2	1
PRT822_1_P14859	P14859	PO2F1_HUMAN	POU domain, class 2, transcription factor 1	leading protein	1	2	1
PRT822_1_Q86WR7	Q86WR7	PRSR2_HUMAN	Proline and serine-rich protein 2	leading protein	1	4	1
PRT822_1_Q9BW27	Q9BW27	NUP85_HUMAN	Nuclear pore complex protein Nup85	leading protein	1	1	1
PRT822_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	leading protein	1	6	1
PRT822_1_Q8NB16	Q8NB16	MLKL_HUMAN	Mixed lineage kinase domain-like protein	leading protein	1	4	1
PRT822_1_O75717	O75717	WDHD1_HUMAN	WD repeat and HMG-box DNA-binding protein 1	leading protein	1	3	1
PRT822_1_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	leading protein	1	6	1
PRT822_1_P62888	P62888	RL30_HUMAN	60S ribosomal protein L30	leading protein	1	4	1
PRT822_1_P41236	P41236	IPP2_HUMAN	Protein phosphatase inhibitor 2	leading protein	1	1	0
PRT822_1_P16070	P16070	CD44_HUMAN	CD44 antigen	leading protein	1	2	1
PRT822_1_O75396	O75396	SC22B_HUMAN	Vesicle-trafficking protein SEC22b	leading protein	1	5	1
PRT822_1_P07602	P07602	SAP_HUMAN	Prosaposin	leading protein	1	5	1
PRT822_1_Q96PN7	Q96PN7	TREF1_HUMAN	Transcriptional-regulating factor 1	leading protein	1	5	1
PRT822_1_Q13868	Q13868	EXOS2_HUMAN	Exosome complex component RRP4	leading protein	1	5	1
PRT822_1_Q9Y5L4	Q9Y5L4	TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13	leading protein	1	5	1
PRT822_1_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	1	6	1
PRT822_1_Q96FH0	Q96FH0	BORC8_HUMAN	BLOC-1-related complex subunit 8	leading protein	1	2	1
PRT822_1_P23142	P23142	FBLN1_HUMAN	Fibulin-1	leading protein	1	3	1
PRT822_1_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	1	4	1
PRT822_1_Q9Y2W2	Q9Y2W2	WBP11_HUMAN	WW domain-binding protein 11	leading protein	1	9	1
PRT822_1_P22090	P22090	RS4Y1_HUMAN	40S ribosomal protein S4, Y isoform 1	leading protein	1	1	0
PRT822_1_Q9Y6X9	Q9Y6X9	MORC2_HUMAN	ATPase MORC2	leading protein	1	4	1
PRT822_1_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	leading protein	1	2	1
PRT822_1_P08572	P08572	CO4A2_HUMAN	Collagen alpha-2(IV) chain	leading protein	1	2	1
PRT822_1_P50991	P50991	TCPD_HUMAN	T-complex protein 1 subunit delta	leading protein	1	4	1
PRT822_1_Q9NVN8	Q9NVN8	GNL3L_HUMAN	Guanine nucleotide-binding protein-like 3-like protein	leading protein	1	1	1
PRT822_1_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	1	3	1
PRT822_1_Q9NTZ6	Q9NTZ6	RBM12_HUMAN	RNA-binding protein 12	leading protein	1	8	1
PRT822_1_Q8WXH0	Q8WXH0	SYNE2_HUMAN	Nesprin-2	leading protein	1	2	1
PRT822_1_Q8NCP5	Q8NCP5	ZBT44_HUMAN	Zinc finger and BTB domain-containing protein 44	leading protein	1	5	1
PRT822_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	leading protein	1	2	1
PRT822_1_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	leading protein	1	5	1
PRT822_1_Q13740	Q13740	CD166_HUMAN	CD166 antigen	leading protein	1	5	1
PRT822_1_A2RRP1	A2RRP1	NBAS_HUMAN	Neuroblastoma-amplified sequence	leading protein	1	4	1
PRT822_1_O15226	O15226	NKRF_HUMAN	NF-kappa-B-repressing factor	leading protein	1	4	1
PRT822_1_Q9Y3X0	Q9Y3X0	CCDC9_HUMAN	Coiled-coil domain-containing protein 9	leading protein	1	3	1
PRT822_1_Q9H2H9	Q9H2H9	S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1	leading protein	1	2	1
PRT822_1_P05455	P05455	LA_HUMAN	Lupus La protein	leading protein	1	5	1
PRT822_1_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	leading protein	1	7	1
PRT822_1_Q14493	Q14493	SLBP_HUMAN	Histone RNA hairpin-binding protein	leading protein	1	1	1
PRT822_1_Q9BRT6	Q9BRT6	LLPH_HUMAN	Protein LLP homolog	leading protein	1	3	1
PRT822_1_Q96L91	Q96L91	EP400_HUMAN	E1A-binding protein p400	leading protein	1	4	1
PRT822_1_Q9H910	Q9H910	JUPI2_HUMAN	Jupiter microtubule associated homolog 2	leading protein	1	14	1
PRT822_1_Q96E14	Q96E14	RMI2_HUMAN	RecQ-mediated genome instability protein 2	leading protein	1	1	1
PRT822_1_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	leading protein	1	3	1
PRT822_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	leading protein	1	2	1
PRT822_1_O00487	O00487	PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14	leading protein	1	1	1
PRT822_1_Q14839	Q14839	CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4	leading protein	1	9	1
PRT822_1_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	leading protein	1	2	1
PRT822_1_Q9Y5B6	Q9Y5B6	PAXB1_HUMAN	PAX3- and PAX7-binding protein 1	leading protein	1	3	1
PRT822_1_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	1	19	1
PRT822_1_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	leading protein	1	2	1
PRT822_1_P10914	P10914	IRF1_HUMAN	Interferon regulatory factor 1	leading protein	1	5	0
PRT822_1_Q15022	Q15022	SUZ12_HUMAN	Polycomb protein SUZ12	leading protein	1	4	1
PRT822_1_Q15291	Q15291	RBBP5_HUMAN	Retinoblastoma-binding protein 5	leading protein	1	3	1
PRT822_1_Q9Y666	Q9Y666	S12A7_HUMAN	Solute carrier family 12 member 7	leading protein	1	2	1
PRT822_1_P49590	P49590	SYHM_HUMAN	Histidine--tRNA ligase, mitochondrial	leading protein	1	1	1
PRT822_1_O15014	O15014	ZN609_HUMAN	Zinc finger protein 609	leading protein	1	1	1
PRT822_1_Q9BUJ2	Q9BUJ2	HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1	leading protein	1	1	1
PRT822_1_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	leading protein	1	4	1
PRT822_1_Q9H2Y7	Q9H2Y7	ZN106_HUMAN	Zinc finger protein 106	leading protein	1	5	1
PRT822_1_P50914	P50914	RL14_HUMAN	60S ribosomal protein L14	leading protein	1	5	1
PRT822_1_Q8N556	Q8N556	AFAP1_HUMAN	Actin filament-associated protein 1	leading protein	1	1	1
PRT822_1_Q71F56	Q71F56	MD13L_HUMAN	Mediator of RNA polymerase II transcription subunit 13-like	leading protein	1	1	1
PRT822_1_O43615	O43615	TIM44_HUMAN	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	1	1	1
PRT822_1_P05386	P05386	RLA1_HUMAN	60S acidic ribosomal protein P1	leading protein	1	37	0
PRT822_1_Q9UMS4	Q9UMS4	PRP19_HUMAN	Pre-mRNA-processing factor 19	leading protein	1	2	1
PRT822_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	leading protein	1	2	1
PRT822_1_P43490	P43490	NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase	leading protein	1	3	1
PRT822_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	4	1
PRT822_1_P28290	P28290	ITPI2_HUMAN	Protein ITPRID2	leading protein	1	4	1
PRT822_1_O15372	O15372	EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H	leading protein	1	1	1
PRT822_1_P52292	P52292	IMA1_HUMAN	Importin subunit alpha-1	leading protein	1	13	1
PRT822_1_Q9NPG3	Q9NPG3	UBN1_HUMAN	Ubinuclein-1	leading protein	1	2	1
PRT822_1_O60318	O60318	GANP_HUMAN	Germinal-center associated nuclear protein	leading protein	1	1	1
PRT822_1_P62304	P62304	RUXE_HUMAN	Small nuclear ribonucleoprotein E	leading protein	1	27	1
PRT822_1_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	leading protein	1	2	1
PRT822_1_P68431	P68431	H31_HUMAN	Histone H3.1	leading protein	1	5	0
PRT822_1_Q3KQU3	Q3KQU3	MA7D1_HUMAN	MAP7 domain-containing protein 1	leading protein	1	4	1
PRT822_1_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	leading protein	1	5	1
PRT822_1_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	leading protein	1	5	1
PRT822_1_Q08AD1	Q08AD1	CAMP2_HUMAN	Calmodulin-regulated spectrin-associated protein 2	leading protein	1	8	1
PRT822_1_O94888	O94888	UBXN7_HUMAN	UBX domain-containing protein 7	leading protein	1	2	1
PRT822_1_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	1	4	1
PRT822_1_P46087	P46087	NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	leading protein	1	8	1
PRT822_1_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	leading protein	1	7	1
PRT822_1_Q9NWA0	Q9NWA0	MED9_HUMAN	Mediator of RNA polymerase II transcription subunit 9	leading protein	1	4	1
PRT822_1_Q8WVV9	Q8WVV9	HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like	leading protein	1	4	1
PRT822_1_Q92925	Q92925	SMRD2_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2	leading protein	1	1	1
PRT822_1_P35556	P35556	FBN2_HUMAN	Fibrillin-2	leading protein	1	2	1
PRT822_1_Q9NRR5	Q9NRR5	UBQL4_HUMAN	Ubiquilin-4	leading protein	1	1	0
PRT822_1_P63244	P63244	RACK1_HUMAN	Receptor of activated protein C kinase 1	leading protein	1	2	1
PRT822_1_Q9HCD5	Q9HCD5	NCOA5_HUMAN	Nuclear receptor coactivator 5	leading protein	1	5	1
PRT822_1_O95747	O95747	OXSR1_HUMAN	Serine/threonine-protein kinase OSR1	leading protein	1	4	1
PRT822_1_O60814	O60814	H2B1K_HUMAN	Histone H2B type 1-K	leading protein	1	11	0
PRT822_1_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	leading protein	1	3	1
PRT822_1_P09874	P09874	PARP1_HUMAN	Poly [ADP-ribose] polymerase 1	leading protein	1	3	1
PRT822_1_P51812	P51812	KS6A3_HUMAN	Ribosomal protein S6 kinase alpha-3	leading protein	1	4	1
PRT822_1_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	1	8	1
PRT822_1_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	1	13	1
PRT822_1_P78332	P78332	RBM6_HUMAN	RNA-binding protein 6	leading protein	1	2	1
PRT822_1_Q63HQ0	Q63HQ0	AP1AR_HUMAN	AP-1 complex-associated regulatory protein	leading protein	1	2	1
PRT822_1_Q969R5	Q969R5	LMBL2_HUMAN	Lethal(3)malignant brain tumor-like protein 2	leading protein	1	7	1
PRT822_1_O75376	O75376	NCOR1_HUMAN	Nuclear receptor corepressor 1	leading protein	1	4	1
PRT822_1_P55197	P55197	AF10_HUMAN	Protein AF-10	leading protein	1	7	1
PRT822_1_P08865	P08865	RSSA_HUMAN	40S ribosomal protein SA	leading protein	1	1	1
PRT822_1_P30040	P30040	ERP29_HUMAN	Endoplasmic reticulum resident protein 29	leading protein	1	1	1
PRT822_1_Q5THK1	Q5THK1	PR14L_HUMAN	Protein PRR14L	leading protein	1	1	1
PRT822_1_Q05048	Q05048	CSTF1_HUMAN	Cleavage stimulation factor subunit 1	leading protein	1	3	1
