protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_7_Q96A22	Q96A22	CK052_HUMAN	Uncharacterized protein C11orf52	leading protein	1	3	1
PRT820_7_P09564	P09564	CD7_HUMAN	T-cell antigen CD7	leading protein	1	24	1
PRT820_7_Q99571	Q99571	P2RX4_HUMAN	P2X purinoceptor 4	leading protein	1	2	1
PRT820_7_P0C7U0	P0C7U0	ELFN1_HUMAN	Protein ELFN1	leading protein	1	2	1
PRT820_7_P26927	P26927	HGFL_HUMAN	Hepatocyte growth factor-like protein	leading protein	1	5	0
PRT820_7_Q9NVJ2	Q9NVJ2	ARL8B_HUMAN	ADP-ribosylation factor-like protein 8B	leading protein	1	2	1
PRT820_7_Q9H1B5	Q9H1B5	XYLT2_HUMAN	Xylosyltransferase 2	leading protein	1	1	1
PRT820_7_A0A075B6S9	A0A075B6S9	KV137_HUMAN	Probable non-functional immunoglobulinn kappa variable 1-37	leading protein	1	2	0
PRT820_7_P16422	P16422	EPCAM_HUMAN	Epithelial cell adhesion molecule	leading protein	1	2	1
PRT820_7_Q9UKZ9	Q9UKZ9	PCOC2_HUMAN	Procollagen C-endopeptidase enhancer 2	leading protein	1	2	1
PRT820_7_P48745	P48745	CCN3_HUMAN	CCN family member 3	leading protein	1	6	1
PRT820_7_P09382	P09382	LEG1_HUMAN	Galectin-1	leading protein	1	2	1
PRT820_7_A0A0B4J2H0	A0A0B4J2H0	HV69D_HUMAN	Immunoglobulin heavy variable 1-69D	leading protein	1	4	0
PRT820_7_P35612	P35612	ADDB_HUMAN	Beta-adducin	leading protein	1	1	1
PRT820_7_Q96S96	Q96S96	PEBP4_HUMAN	Phosphatidylethanolamine-binding protein 4	leading protein	1	2	1
PRT820_7_P78552	P78552	I13R1_HUMAN	Interleukin-13 receptor subunit alpha-1	leading protein	1	4	1
PRT820_7_O00182	O00182	LEG9_HUMAN	Galectin-9	leading protein	1	5	0
PRT820_7_P42765	P42765	THIM_HUMAN	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	1	1	1
PRT820_7_O60568	O60568	PLOD3_HUMAN	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3	leading protein	1	1	1
PRT820_7_O15244	O15244	S22A2_HUMAN	Solute carrier family 22 member 2	leading protein	1	1	1
PRT820_7_P30740	P30740	ILEU_HUMAN	Leukocyte elastase inhibitor	leading protein	1	1	1
PRT820_7_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	leading protein	1	1	1
PRT820_7_Q9NPH3	Q9NPH3	IL1AP_HUMAN	Interleukin-1 receptor accessory protein	leading protein	1	1	1
PRT820_7_Q92484	Q92484	ASM3A_HUMAN	Acid sphingomyelinase-like phosphodiesterase 3a	leading protein	1	3	1
PRT820_7_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	leading protein	1	2	1
PRT820_7_P46952	P46952	3HAO_HUMAN	3-hydroxyanthranilate 3,4-dioxygenase	leading protein	1	1	1
PRT820_7_Q99972	Q99972	MYOC_HUMAN	Myocilin	leading protein	1	1	1
PRT820_7_Q6ZRK6	Q6ZRK6	CCD73_HUMAN	Coiled-coil domain-containing protein 73	leading protein	1	1	1
PRT820_7_P20155	P20155	ISK2_HUMAN	Serine protease inhibitor Kazal-type 2	leading protein	1	1	1
PRT820_7_P81172	P81172	HEPC_HUMAN	Hepcidin	leading protein	1	15	1
PRT820_7_P62993	P62993	GRB2_HUMAN	Growth factor receptor-bound protein 2	leading protein	1	1	1
PRT820_7_P20339	P20339	RAB5A_HUMAN	Ras-related protein Rab-5A	leading protein	1	5	0
PRT820_7_P24298	P24298	ALAT1_HUMAN	Alanine aminotransferase 1	leading protein	1	4	1
PRT820_7_Q5T5X7	Q5T5X7	BEND3_HUMAN	BEN domain-containing protein 3	leading protein	1	1	1
PRT820_7_Q9NQ79	Q9NQ79	CRAC1_HUMAN	Cartilage acidic protein 1	leading protein	1	1	1
PRT820_7_P00740	P00740	FA9_HUMAN	Coagulation factor IX	leading protein	1	1	1
PRT820_7_O15061	O15061	SYNEM_HUMAN	Synemin	leading protein	1	1	1
PRT820_7_Q9Y2R4	Q9Y2R4	DDX52_HUMAN	Probable ATP-dependent RNA helicase DDX52	leading protein	1	1	1
PRT820_7_P54710	P54710	ATNG_HUMAN	Sodium/potassium-transporting ATPase subunit gamma	leading protein	1	6	1
PRT820_7_Q15848	Q15848	ADIPO_HUMAN	Adiponectin	leading protein	1	3	1
PRT820_7_P32754	P32754	HPPD_HUMAN	4-hydroxyphenylpyruvate dioxygenase	leading protein	1	3	1
PRT820_7_Q08379	Q08379	GOGA2_HUMAN	Golgin subfamily A member 2	leading protein	1	1	1
PRT820_7_Q13822	Q13822	ENPP2_HUMAN	Ectonucleotide pyrophosphatase/phosphodiesterase family member 2	leading protein	1	1	1
PRT820_7_P07358	P07358	CO8B_HUMAN	Complement component C8 beta chain	leading protein	1	2	1
PRT820_7_Q9NPY3	Q9NPY3	C1QR1_HUMAN	Complement component C1q receptor	leading protein	1	2	1
PRT820_7_P50135	P50135	HNMT_HUMAN	Histamine N-methyltransferase	leading protein	1	2	1
PRT820_7_O95069	O95069	KCNK2_HUMAN	Potassium channel subfamily K member 2	leading protein	1	1	1
PRT820_7_P49184	P49184	DNSL1_HUMAN	Deoxyribonuclease-1-like 1	leading protein	1	1	1
PRT820_7_Q8IZU0	Q8IZU0	FAM9B_HUMAN	Protein FAM9B	leading protein	1	2	1
PRT820_7_Q13277	Q13277	STX3_HUMAN	Syntaxin-3	leading protein	1	1	1
PRT820_7_Q9BYJ0	Q9BYJ0	FGFP2_HUMAN	Fibroblast growth factor-binding protein 2	leading protein	1	2	1
PRT820_7_Q96FL8	Q96FL8	S47A1_HUMAN	Multidrug and toxin extrusion protein 1	leading protein	1	1	1
PRT820_7_Q14254	Q14254	FLOT2_HUMAN	Flotillin-2	leading protein	1	2	1
PRT820_7_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	1	1	1
PRT820_7_Q9UN72	Q9UN72	PCDA7_HUMAN	Protocadherin alpha-7	leading protein	1	2	0
PRT820_7_Q1EHB4	Q1EHB4	SC5AC_HUMAN	Sodium-coupled monocarboxylate transporter 2	leading protein	1	1	1
PRT820_7_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	leading protein	1	1	1
PRT820_7_A0PJK1	A0PJK1	SC5AA_HUMAN	Sodium/glucose cotransporter 5	leading protein	1	2	1
PRT820_7_P29034	P29034	S10A2_HUMAN	Protein S100-A2	leading protein	1	3	1
PRT820_7_Q9BZZ2	Q9BZZ2	SN_HUMAN	Sialoadhesin	leading protein	1	2	1
PRT820_7_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	leading protein	1	10	1
PRT820_7_O00411	O00411	RPOM_HUMAN	DNA-directed RNA polymerase, mitochondrial	leading protein	1	1	1
PRT820_7_A0A075B6J6	A0A075B6J6	LV322_HUMAN	Immunoglobulin lambda variable 3-22	leading protein	1	1	1
PRT820_7_Q9H4G4	Q9H4G4	GAPR1_HUMAN	Golgi-associated plant pathogenesis-related protein 1	leading protein	1	3	1
PRT820_7_B1AJZ9	B1AJZ9	FHAD1_HUMAN	Forkhead-associated domain-containing protein 1	leading protein	1	2	1
PRT820_7_Q8N4F0	Q8N4F0	BPIB2_HUMAN	BPI fold-containing family B member 2	leading protein	1	1	1
PRT820_7_Q9NR34	Q9NR34	MA1C1_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IC	leading protein	1	1	1
PRT820_7_Q8TB96	Q8TB96	TIP_HUMAN	T-cell immunomodulatory protein	leading protein	1	2	1
PRT820_7_Q8NAU1	Q8NAU1	FNDC5_HUMAN	Fibronectin type III domain-containing protein 5	leading protein	1	1	1
PRT820_7_P14778	P14778	IL1R1_HUMAN	Interleukin-1 receptor type 1	leading protein	1	2	1
PRT820_7_P00915	P00915	CAH1_HUMAN	Carbonic anhydrase 1	leading protein	1	2	1
PRT820_7_P30085	P30085	KCY_HUMAN	UMP-CMP kinase	leading protein	1	2	1
PRT820_7_A0A087WSY6	A0A087WSY6	KVD15_HUMAN	Immunoglobulin kappa variable 3D-15	leading protein	1	10	0
PRT820_7_Q9H0T7	Q9H0T7	RAB17_HUMAN	Ras-related protein Rab-17	leading protein	1	1	1
PRT820_7_O75309	O75309	CAD16_HUMAN	Cadherin-16	leading protein	1	2	1
PRT820_7_P16930	P16930	FAAA_HUMAN	Fumarylacetoacetase	leading protein	1	2	1
PRT820_7_Q15485	Q15485	FCN2_HUMAN	Ficolin-2	leading protein	1	1	1
PRT820_7_Q53TN4	Q53TN4	CYBR1_HUMAN	Cytochrome b reductase 1	leading protein	1	2	1
PRT820_7_P01111	P01111	RASN_HUMAN	GTPase NRas	leading protein	1	2	0
PRT820_7_Q6UX71	Q6UX71	PXDC2_HUMAN	Plexin domain-containing protein 2	leading protein	1	2	1
PRT820_7_P51570	P51570	GALK1_HUMAN	Galactokinase	leading protein	1	3	1
PRT820_7_Q7L5L3	Q7L5L3	GDPD3_HUMAN	Lysophospholipase D GDPD3	leading protein	1	1	1
PRT820_7_O43921	O43921	EFNA2_HUMAN	Ephrin-A2	leading protein	1	1	1
PRT820_7_A0A0A0MS15	A0A0A0MS15	HV349_HUMAN	Immunoglobulin heavy variable 3-49	leading protein	1	2	1
PRT820_7_O00161	O00161	SNP23_HUMAN	Synaptosomal-associated protein 23	leading protein	1	2	1
PRT820_7_P60022	P60022	DEFB1_HUMAN	Beta-defensin 1	leading protein	1	22	1
PRT820_7_P35270	P35270	SPRE_HUMAN	Sepiapterin reductase	leading protein	1	1	1
PRT820_7_Q96CF2	Q96CF2	CHM4C_HUMAN	Charged multivesicular body protein 4c	leading protein	1	2	1
PRT820_7_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	1	7	1
PRT820_7_Q02252	Q02252	MMSA_HUMAN	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	leading protein	1	1	1
PRT820_7_Q9Y6R1	Q9Y6R1	S4A4_HUMAN	Electrogenic sodium bicarbonate cotransporter 1	leading protein	1	1	1
PRT820_7_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	1	1	1
PRT820_7_P05186	P05186	PPBT_HUMAN	Alkaline phosphatase, tissue-nonspecific isozyme	leading protein	1	2	1
PRT820_7_O00322	O00322	UPK1A_HUMAN	Uroplakin-1a	leading protein	1	3	1
PRT820_7_Q96FZ7	Q96FZ7	CHMP6_HUMAN	Charged multivesicular body protein 6	leading protein	1	2	1
PRT820_7_A0A0C4DH36	A0A0C4DH36	HV338_HUMAN	Probable non-functional immunoglobulin heavy variable 3-38	leading protein	1	1	1
PRT820_7_O75074	O75074	LRP3_HUMAN	Low-density lipoprotein receptor-related protein 3	leading protein	1	1	1
PRT820_7_Q9UL46	Q9UL46	PSME2_HUMAN	Proteasome activator complex subunit 2	leading protein	1	2	1
PRT820_7_Q14204	Q14204	DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1	leading protein	1	1	1
PRT820_7_P41217	P41217	OX2G_HUMAN	OX-2 membrane glycoprotein	leading protein	1	2	1
PRT820_7_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	leading protein	1	2	1
PRT820_7_P14784	P14784	IL2RB_HUMAN	Interleukin-2 receptor subunit beta	leading protein	1	2	1
PRT820_7_P13796	P13796	PLSL_HUMAN	Plastin-2	leading protein	1	1	0
PRT820_7_Q9NU53	Q9NU53	GINM1_HUMAN	Glycoprotein integral membrane protein 1	leading protein	1	3	1
PRT820_7_Q9GZU7	Q9GZU7	CTDS1_HUMAN	Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1	leading protein	1	2	1
PRT820_7_Q99988	Q99988	GDF15_HUMAN	Growth/differentiation factor 15	leading protein	1	2	1
PRT820_7_Q15109	Q15109	RAGE_HUMAN	Advanced glycosylation end product-specific receptor	leading protein	1	1	1
PRT820_7_P33947	P33947	ERD22_HUMAN	ER lumen protein-retaining receptor 2	leading protein	1	2	1
PRT820_7_Q99453	Q99453	PHX2B_HUMAN	Paired mesoderm homeobox protein 2B	leading protein	1	6	1
PRT820_7_P18827	P18827	SDC1_HUMAN	Syndecan-1	leading protein	1	4	1
PRT820_7_Q13145	Q13145	BAMBI_HUMAN	BMP and activin membrane-bound inhibitor homolog	leading protein	1	1	1
PRT820_7_P17655	P17655	CAN2_HUMAN	Calpain-2 catalytic subunit	leading protein	1	1	1
PRT820_7_Q9NUM4	Q9NUM4	T106B_HUMAN	Transmembrane protein 106B	leading protein	1	8	1
PRT820_7_P35754	P35754	GLRX1_HUMAN	Glutaredoxin-1	leading protein	1	3	1
PRT820_7_Q8NDA2	Q8NDA2	HMCN2_HUMAN	Hemicentin-2	leading protein	1	1	1
PRT820_7_Q01974	Q01974	ROR2_HUMAN	Tyrosine-protein kinase transmembrane receptor ROR2	leading protein	1	2	1
PRT820_7_Q8TAB3	Q8TAB3	PCD19_HUMAN	Protocadherin-19	leading protein	1	2	1
PRT820_7_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	leading protein	1	2	1
PRT820_7_Q9UEF7	Q9UEF7	KLOT_HUMAN	Klotho	leading protein	1	3	1
PRT820_7_O14795	O14795	UN13B_HUMAN	Protein unc-13 homolog B	leading protein	1	4	1
PRT820_7_Q9H3K2	Q9H3K2	GHITM_HUMAN	Growth hormone-inducible transmembrane protein	leading protein	1	1	1
PRT820_7_Q01469	Q01469	FABP5_HUMAN	Fatty acid-binding protein 5	leading protein	1	1	1
PRT820_7_O75955	O75955	FLOT1_HUMAN	Flotillin-1	leading protein	1	2	1
PRT820_7_Q13113	Q13113	PDZ1I_HUMAN	PDZK1-interacting protein 1	leading protein	1	6	1
PRT820_7_Q12866	Q12866	MERTK_HUMAN	Tyrosine-protein kinase Mer	leading protein	1	4	1
PRT820_7_P51149	P51149	RAB7A_HUMAN	Ras-related protein Rab-7a	leading protein	1	2	1
PRT820_7_P08138	P08138	TNR16_HUMAN	Tumor necrosis factor receptor superfamily member 16	leading protein	1	1	1
PRT820_7_Q9NX62	Q9NX62	IMPA3_HUMAN	Golgi-resident adenosine 3',5'-bisphosphate 3'-phosphatase	leading protein	1	1	1
PRT820_7_Q13201	Q13201	MMRN1_HUMAN	Multimerin-1	leading protein	1	4	1
PRT820_7_P14780	P14780	MMP9_HUMAN	Matrix metalloproteinase-9	leading protein	1	4	1
PRT820_7_P07359	P07359	GP1BA_HUMAN	Platelet glycoprotein Ib alpha chain	leading protein	1	1	1
PRT820_7_Q04446	Q04446	GLGB_HUMAN	1,4-alpha-glucan-branching enzyme	leading protein	1	1	1
PRT820_7_Q14435	Q14435	GALT3_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 3	leading protein	1	2	0
PRT820_7_A0A0C4DH35	A0A0C4DH35	HV335_HUMAN	Probable non-functional immunoglobulin heavy variable 3-35	leading protein	1	7	1
PRT820_7_Q8IX04	Q8IX04	UEVLD_HUMAN	Ubiquitin-conjugating enzyme E2 variant 3	leading protein	1	1	1
PRT820_7_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	1	2	1
PRT820_7_O95445	O95445	APOM_HUMAN	Apolipoprotein M	leading protein	1	3	1
PRT820_7_P38571	P38571	LICH_HUMAN	Lysosomal acid lipase/cholesteryl ester hydrolase	leading protein	1	2	1
PRT820_7_Q68D85	Q68D85	NR3L1_HUMAN	Natural cytotoxicity triggering receptor 3 ligand 1	leading protein	1	2	1
PRT820_7_O95971	O95971	BY55_HUMAN	CD160 antigen	leading protein	1	2	1
PRT820_7_P11234	P11234	RALB_HUMAN	Ras-related protein Ral-B	leading protein	1	4	1
PRT820_7_P24752	P24752	THIL_HUMAN	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	1	2	1
PRT820_7_P15924	P15924	DESP_HUMAN	Desmoplakin	leading protein	1	1	1
PRT820_7_Q9UMD9	Q9UMD9	COHA1_HUMAN	Collagen alpha-1(XVII) chain	leading protein	1	1	1
PRT820_7_Q8WWQ8	Q8WWQ8	STAB2_HUMAN	Stabilin-2	leading protein	1	1	1
PRT820_7_Q9UBG0	Q9UBG0	MRC2_HUMAN	C-type mannose receptor 2	leading protein	1	2	1
PRT820_7_P11362	P11362	FGFR1_HUMAN	Fibroblast growth factor receptor 1	leading protein	1	2	1
PRT820_7_P04085	P04085	PDGFA_HUMAN	Platelet-derived growth factor subunit A	leading protein	1	1	1
PRT820_7_Q8WZ42	Q8WZ42	TITIN_HUMAN	Titin	leading protein	1	1	1
PRT820_7_P20142	P20142	PEPC_HUMAN	Gastricsin	leading protein	1	3	1
PRT820_7_Q9NQS3	Q9NQS3	NECT3_HUMAN	Nectin-3	leading protein	1	15	1
PRT820_7_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	1	2	1
PRT820_7_P31997	P31997	CEAM8_HUMAN	Carcinoembryonic antigen-related cell adhesion molecule 8	leading protein	1	6	1
PRT820_7_Q9UF11	Q9UF11	PKHB1_HUMAN	Pleckstrin homology domain-containing family B member 1	leading protein	1	2	1
PRT820_7_Q9H8H3	Q9H8H3	MET7A_HUMAN	Methyltransferase-like protein 7A	leading protein	1	1	1
PRT820_7_O15144	O15144	ARPC2_HUMAN	Actin-related protein 2/3 complex subunit 2	leading protein	1	3	1
PRT820_7_Q9UJ72	Q9UJ72	ANX10_HUMAN	Annexin A10	leading protein	1	1	1
PRT820_7_P04156	P04156	PRIO_HUMAN	Major prion protein	leading protein	1	10	1
PRT820_7_Q9H223	Q9H223	EHD4_HUMAN	EH domain-containing protein 4	leading protein	1	1	1
PRT820_7_A0A075B6H9	A0A075B6H9	LV469_HUMAN	Immunoglobulin lambda variable 4-69	leading protein	1	5	1
PRT820_7_P61457	P61457	PHS_HUMAN	Pterin-4-alpha-carbinolamine dehydratase	leading protein	1	1	1
PRT820_7_P01701	P01701	LV151_HUMAN	Immunoglobulin lambda variable 1-51	leading protein	1	4	1
PRT820_7_A0A0C4DH38	A0A0C4DH38	HV551_HUMAN	Immunoglobulin heavy variable 5-51	leading protein	1	2	0
PRT820_7_P52823	P52823	STC1_HUMAN	Stanniocalcin-1	leading protein	1	1	1
PRT820_7_P04233	P04233	HG2A_HUMAN	HLA class II histocompatibility antigen gamma chain	leading protein	1	6	1
PRT820_7_P00995	P00995	ISK1_HUMAN	Serine protease inhibitor Kazal-type 1	leading protein	1	2	1
PRT820_7_O94832	O94832	MYO1D_HUMAN	Unconventional myosin-Id	leading protein	1	1	1
PRT820_7_P04424	P04424	ARLY_HUMAN	Argininosuccinate lyase	leading protein	1	1	1
PRT820_7_Q6UXD5	Q6UXD5	SE6L2_HUMAN	Seizure 6-like protein 2	leading protein	1	1	1
PRT820_7_P48668	P48668	K2C6C_HUMAN	Keratin, type II cytoskeletal 6C	spectrum same-set protein	22	78	0
PRT820_7_Q5VTE0	Q5VTE0	EF1A3_HUMAN	Putative elongation factor 1-alpha-like 3	spectrum same-set protein	13	52	0
PRT820_7_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	11	33	0
PRT820_7_P0DOY3	P0DOY3	IGLC3_HUMAN	Immunoglobulin lambda constant 3	spectrum same-set protein	9	164	0
PRT820_7_P0DOX8	P0DOX8	IGL1_HUMAN	Immunoglobulin lambda-1 light chain	spectrum same-set protein	7	108	0
PRT820_7_P62987	P62987	RL40_HUMAN	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	6	23	0
PRT820_7_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	spectrum same-set protein	6	23	0
PRT820_7_P0CG48	P0CG48	UBC_HUMAN	Polyubiquitin-C	spectrum same-set protein	6	23	0
PRT820_7_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	spectrum same-set protein	5	10	0
PRT820_7_P0DP03	P0DP03	HVC05_HUMAN	Immunoglobulin heavy variable 3-30-5	spectrum same-set protein	4	19	0
PRT820_7_P0DJD9	P0DJD9	PEPA5_HUMAN	Pepsin A-5	spectrum same-set protein	4	34	0
PRT820_7_P01768	P01768	HV330_HUMAN	Immunoglobulin heavy variable 3-30	spectrum same-set protein	4	19	0
PRT820_7_P01614	P01614	KVD40_HUMAN	Immunoglobulin kappa variable 2D-40	spectrum same-set protein	3	38	0
PRT820_7_P01615	P01615	KVD28_HUMAN	Immunoglobulin kappa variable 2D-28	spectrum same-set protein	3	40	0
PRT820_7_P01594	P01594	KV133_HUMAN	Immunoglobulin kappa variable 1-33	spectrum same-set protein	3	16	0
PRT820_7_P01767	P01767	HV353_HUMAN	Immunoglobulin heavy variable 3-53	spectrum same-set protein	3	19	0
PRT820_7_P06310	P06310	KV230_HUMAN	Immunoglobulin kappa variable 2-30	spectrum same-set protein	3	23	0
PRT820_7_P01772	P01772	HV333_HUMAN	Immunoglobulin heavy variable 3-33	spectrum same-set protein	3	19	0
PRT820_7_P0DP02	P0DP02	HVC33_HUMAN	Immunoglobulin heavy variable 3-30-3	spectrum same-set protein	3	19	0
PRT820_7_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	spectrum same-set protein	3	9	0
PRT820_7_P0DP04	P0DP04	HV43D_HUMAN	Immunoglobulin heavy variable 3-43D	spectrum same-set protein	3	14	0
PRT820_7_P0DP08	P0DP08	HVD82_HUMAN	Immunoglobulin heavy variable 4-38-2	spectrum same-set protein	2	6	0
PRT820_7_Q56UQ5	Q56UQ5	TPT1L_HUMAN	TPT1-like protein	spectrum same-set protein	2	2	0
PRT820_7_Q93079	Q93079	H2B1H_HUMAN	Histone H2B type 1-H	spectrum same-set protein	2	6	0
PRT820_7_P61586	P61586	RHOA_HUMAN	Transforming protein RhoA	spectrum same-set protein	2	8	0
PRT820_7_P01611	P01611	KVD12_HUMAN	Immunoglobulin kappa variable 1D-12	spectrum same-set protein	2	17	0
PRT820_7_Q99877	Q99877	H2B1N_HUMAN	Histone H2B type 1-N	spectrum same-set protein	2	6	0
PRT820_7_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	2	6	0
PRT820_7_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	2	6	0
PRT820_7_P84077	P84077	ARF1_HUMAN	ADP-ribosylation factor 1	spectrum same-set protein	2	6	0
PRT820_7_P01824	P01824	HV439_HUMAN	Immunoglobulin heavy variable 4-39	spectrum same-set protein	2	6	0
PRT820_7_P01825	P01825	HV459_HUMAN	Immunoglobulin heavy variable 4-59	spectrum same-set protein	2	6	0
PRT820_7_P62807	P62807	H2B1C_HUMAN	Histone H2B type 1-C/E/F/G/I	spectrum same-set protein	2	6	0
PRT820_7_Q9Y3B3	Q9Y3B3	TMED7_HUMAN	Transmembrane emp24 domain-containing protein 7	spectrum same-set protein	2	4	0
PRT820_7_P06331	P06331	HV434_HUMAN	Immunoglobulin heavy variable 4-34	spectrum same-set protein	2	6	0
PRT820_7_P04432	P04432	KVD39_HUMAN	Immunoglobulin kappa variable 1D-39	spectrum same-set protein	2	15	0
PRT820_7_Q99879	Q99879	H2B1M_HUMAN	Histone H2B type 1-M	spectrum same-set protein	2	6	0
PRT820_7_Q8WVV5	Q8WVV5	BT2A2_HUMAN	Butyrophilin subfamily 2 member A2	spectrum same-set protein	2	17	0
PRT820_7_P0DP07	P0DP07	HV431_HUMAN	Immunoglobulin heavy variable 4-31	spectrum same-set protein	2	6	0
PRT820_7_A0A0C4DH68	A0A0C4DH68	KV224_HUMAN	Immunoglobulin kappa variable 2-24	spectrum same-set protein	2	3	0
PRT820_7_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	spectrum same-set protein	2	6	0
PRT820_7_P0DP06	P0DP06	HVD34_HUMAN	Immunoglobulin heavy variable 4-30-4	spectrum same-set protein	2	6	0
PRT820_7_Q99880	Q99880	H2B1L_HUMAN	Histone H2B type 1-L	spectrum same-set protein	2	6	0
PRT820_7_Q9Y5H6	Q9Y5H6	PCDA8_HUMAN	Protocadherin alpha-8	spectrum same-set protein	1	2	0
PRT820_7_Q2TV78	Q2TV78	MST1L_HUMAN	Putative macrophage stimulating 1-like protein	spectrum same-set protein	1	5	0
PRT820_7_P22392	P22392	NDKB_HUMAN	Nucleoside diphosphate kinase B	spectrum same-set protein	1	4	0
PRT820_7_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	spectrum same-set protein	1	5	0
PRT820_7_Q9Y5H7	Q9Y5H7	PCDA5_HUMAN	Protocadherin alpha-5	spectrum same-set protein	1	2	0
PRT820_7_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum same-set protein	1	2	0
PRT820_7_P0C0S8	P0C0S8	H2A1_HUMAN	Histone H2A type 1	spectrum same-set protein	1	2	0
PRT820_7_Q9BTM1	Q9BTM1	H2AJ_HUMAN	Histone H2A.J	spectrum same-set protein	1	2	0
PRT820_7_Q6FI13	Q6FI13	H2A2A_HUMAN	Histone H2A type 2-A	spectrum same-set protein	1	2	0
PRT820_7_Q8NCL4	Q8NCL4	GALT6_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 6	spectrum same-set protein	1	2	0
PRT820_7_Q9UN75	Q9UN75	PCDAC_HUMAN	Protocadherin alpha-12	spectrum same-set protein	1	2	0
PRT820_7_Q99878	Q99878	H2A1J_HUMAN	Histone H2A type 1-J	spectrum same-set protein	1	2	0
PRT820_7_P80748	P80748	LV321_HUMAN	Immunoglobulin lambda variable 3-21	spectrum same-set protein	1	4	0
PRT820_7_Q96QV6	Q96QV6	H2A1A_HUMAN	Histone H2A type 1-A	spectrum same-set protein	1	2	0
PRT820_7_Q8TF65	Q8TF65	GIPC2_HUMAN	PDZ domain-containing protein GIPC2	spectrum same-set protein	1	2	0
PRT820_7_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	spectrum same-set protein	1	2	0
PRT820_7_P0DP01	P0DP01	HV108_HUMAN	Immunoglobulin heavy variable 1-8	spectrum same-set protein	1	4	0
PRT820_7_P01742	P01742	HV169_HUMAN	Immunoglobulin heavy variable 1-69	spectrum same-set protein	1	4	0
PRT820_7_A0A0C4DH29	A0A0C4DH29	HV103_HUMAN	Immunoglobulin heavy variable 1-3	spectrum same-set protein	1	4	0
PRT820_7_P01743	P01743	HV146_HUMAN	Immunoglobulin heavy variable 1-46	spectrum same-set protein	1	4	0
PRT820_7_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum same-set protein	1	2	0
PRT820_7_P0DSN7	P0DSN7	KVD37_HUMAN	Probable non-functional immunoglobulinn kappa variable 1D-37	spectrum same-set protein	1	2	0
PRT820_7_Q9Y5H5	Q9Y5H5	PCDA9_HUMAN	Protocadherin alpha-9	spectrum same-set protein	1	2	0
PRT820_7_P12931	P12931	SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src	spectrum same-set protein	1	2	0
PRT820_7_Q9Y5H8	Q9Y5H8	PCDA3_HUMAN	Protocadherin alpha-3	spectrum same-set protein	1	2	0
PRT820_7_P20671	P20671	H2A1D_HUMAN	Histone H2A type 1-D	spectrum same-set protein	1	2	0
PRT820_7_Q9UN74	Q9UN74	PCDA4_HUMAN	Protocadherin alpha-4	spectrum same-set protein	1	2	0
PRT820_7_P07947	P07947	YES_HUMAN	Tyrosine-protein kinase Yes	spectrum same-set protein	1	2	0
PRT820_7_P01116	P01116	RASK_HUMAN	GTPase KRas	spectrum same-set protein	1	2	0
