protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_2_Q12955	Q12955	ANK3_HUMAN	Ankyrin-3	leading protein	4	6	3
PRT799_2_Q9UHC7	Q9UHC7	MKRN1_HUMAN	E3 ubiquitin-protein ligase makorin-1	leading protein	4	5	4
PRT799_2_Q9NWZ5	Q9NWZ5	UCKL1_HUMAN	Uridine-cytidine kinase-like 1	leading protein	4	5	3
PRT799_2_O94811	O94811	TPPP_HUMAN	Tubulin polymerization-promoting protein	leading protein	4	4	4
PRT799_2_Q9BRT3	Q9BRT3	MIEN1_HUMAN	Migration and invasion enhancer 1	leading protein	4	6	4
PRT799_2_Q9Y692	Q9Y692	GMEB1_HUMAN	Glucocorticoid modulatory element-binding protein 1	leading protein	4	6	3
PRT799_2_Q96HD1	Q96HD1	CREL1_HUMAN	Protein disulfide isomerase CRELD1	leading protein	4	5	4
PRT799_2_P40424	P40424	PBX1_HUMAN	Pre-B-cell leukemia transcription factor 1	leading protein	4	6	3
PRT799_2_P82932	P82932	RT06_HUMAN	28S ribosomal protein S6, mitochondrial	leading protein	4	8	4
PRT799_2_Q96HR3	Q96HR3	MED30_HUMAN	Mediator of RNA polymerase II transcription subunit 30	leading protein	4	8	4
PRT799_2_Q9UHA4	Q9UHA4	LTOR3_HUMAN	Ragulator complex protein LAMTOR3	leading protein	4	11	4
PRT799_2_Q96GC5	Q96GC5	RM48_HUMAN	39S ribosomal protein L48, mitochondrial	leading protein	4	9	4
PRT799_2_Q9P0J1	Q9P0J1	PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial	leading protein	4	4	4
PRT799_2_O75582	O75582	KS6A5_HUMAN	Ribosomal protein S6 kinase alpha-5	leading protein	4	9	2
PRT799_2_Q99595	Q99595	TI17A_HUMAN	Mitochondrial import inner membrane translocase subunit Tim17-A	leading protein	4	15	4
PRT799_2_Q9BW62	Q9BW62	KATL1_HUMAN	Katanin p60 ATPase-containing subunit A-like 1	leading protein	4	5	4
PRT799_2_Q9UBK9	Q9UBK9	UXT_HUMAN	Protein UXT	leading protein	4	11	4
PRT799_2_Q9Y547	Q9Y547	IFT25_HUMAN	Intraflagellar transport protein 25 homolog	leading protein	4	19	4
PRT799_2_Q68DH5	Q68DH5	LMBD2_HUMAN	G-protein coupled receptor-associated protein LMBRD2	leading protein	4	6	4
PRT799_2_P30291	P30291	WEE1_HUMAN	Wee1-like protein kinase	leading protein	4	5	4
PRT799_2_Q6DKJ4	Q6DKJ4	NXN_HUMAN	Nucleoredoxin	leading protein	4	10	4
PRT799_2_Q96BN2	Q96BN2	TADA1_HUMAN	Transcriptional adapter 1	leading protein	4	4	4
PRT799_2_Q9NVS2	Q9NVS2	RT18A_HUMAN	39S ribosomal protein S18a, mitochondrial	leading protein	4	11	4
PRT799_2_P62253	P62253	UB2G1_HUMAN	Ubiquitin-conjugating enzyme E2 G1	leading protein	4	12	4
PRT799_2_P15056	P15056	BRAF_HUMAN	Serine/threonine-protein kinase B-raf	leading protein	4	4	2
PRT799_2_O15360	O15360	FANCA_HUMAN	Fanconi anemia group A protein	leading protein	4	8	4
PRT799_2_Q96HP0	Q96HP0	DOCK6_HUMAN	Dedicator of cytokinesis protein 6	leading protein	4	4	3
PRT799_2_Q96QE5	Q96QE5	TEFM_HUMAN	Transcription elongation factor, mitochondrial	leading protein	4	6	4
PRT799_2_Q8TAD4	Q8TAD4	ZNT5_HUMAN	Zinc transporter 5	leading protein	4	7	4
PRT799_2_Q9HCE5	Q9HCE5	MET14_HUMAN	N6-adenosine-methyltransferase non-catalytic subunit	leading protein	4	9	4
PRT799_2_Q5XKP0	Q5XKP0	MIC13_HUMAN	MICOS complex subunit MIC13	leading protein	4	13	4
PRT799_2_Q5T0D9	Q5T0D9	TPRGL_HUMAN	Tumor protein p63-regulated gene 1-like protein	leading protein	4	7	4
PRT799_2_Q15583	Q15583	TGIF1_HUMAN	Homeobox protein TGIF1	leading protein	4	4	2
PRT799_2_Q6NUT3	Q6NUT3	MFS12_HUMAN	Major facilitator superfamily domain-containing protein 12	leading protein	4	12	4
PRT799_2_Q96NC0	Q96NC0	ZMAT2_HUMAN	Zinc finger matrin-type protein 2	leading protein	4	10	4
PRT799_2_O14684	O14684	PTGES_HUMAN	Prostaglandin E synthase	leading protein	4	9	4
PRT799_2_Q16134	Q16134	ETFD_HUMAN	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	leading protein	4	5	4
PRT799_2_Q969E8	Q969E8	TSR2_HUMAN	Pre-rRNA-processing protein TSR2 homolog	leading protein	4	7	4
PRT799_2_P61024	P61024	CKS1_HUMAN	Cyclin-dependent kinases regulatory subunit 1	leading protein	4	17	4
PRT799_2_Q9BX70	Q9BX70	BTBD2_HUMAN	BTB/POZ domain-containing protein 2	leading protein	4	4	4
PRT799_2_Q86VX2	Q86VX2	COMD7_HUMAN	COMM domain-containing protein 7	leading protein	4	6	4
PRT799_2_Q99418	Q99418	CYH2_HUMAN	Cytohesin-2	leading protein	4	8	1
PRT799_2_O60499	O60499	STX10_HUMAN	Syntaxin-10	leading protein	4	17	3
PRT799_2_P18433	P18433	PTPRA_HUMAN	Receptor-type tyrosine-protein phosphatase alpha	leading protein	4	5	3
PRT799_2_P15328	P15328	FOLR1_HUMAN	Folate receptor alpha	leading protein	4	11	4
PRT799_2_Q9Y6I9	Q9Y6I9	TX264_HUMAN	Testis-expressed protein 264	leading protein	4	8	4
PRT799_2_Q9UK23	Q9UK23	NAGPA_HUMAN	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	leading protein	4	6	4
PRT799_2_P12532	P12532	KCRU_HUMAN	Creatine kinase U-type, mitochondrial	leading protein	4	8	3
PRT799_2_P13747	P13747	HLAE_HUMAN	HLA class I histocompatibility antigen, alpha chain E	leading protein	4	6	3
PRT799_2_Q9BU23	Q9BU23	LMF2_HUMAN	Lipase maturation factor 2	leading protein	4	5	4
PRT799_2_O76075	O76075	DFFB_HUMAN	DNA fragmentation factor subunit beta	leading protein	4	5	4
PRT799_2_Q8NDT2	Q8NDT2	RB15B_HUMAN	Putative RNA-binding protein 15B	leading protein	4	6	4
PRT799_2_Q9ULQ1	Q9ULQ1	TPC1_HUMAN	Two pore calcium channel protein 1	leading protein	4	5	4
PRT799_2_Q15262	Q15262	PTPRK_HUMAN	Receptor-type tyrosine-protein phosphatase kappa	leading protein	4	4	4
PRT799_2_Q9P0P0	Q9P0P0	RN181_HUMAN	E3 ubiquitin-protein ligase RNF181	leading protein	4	6	4
PRT799_2_Q9Y4E5	Q9Y4E5	ZN451_HUMAN	E3 SUMO-protein ligase ZNF451	leading protein	4	4	4
PRT799_2_Q8IVB5	Q8IVB5	LIX1L_HUMAN	LIX1-like protein	leading protein	4	4	4
PRT799_2_O00220	O00220	TR10A_HUMAN	Tumor necrosis factor receptor superfamily member 10A	leading protein	4	6	4
PRT799_2_Q8WZA1	Q8WZA1	PMGT1_HUMAN	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	leading protein	4	5	4
PRT799_2_P07311	P07311	ACYP1_HUMAN	Acylphosphatase-1	leading protein	4	7	4
PRT799_2_Q8WUK0	Q8WUK0	PTPM1_HUMAN	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	leading protein	4	6	4
PRT799_2_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	leading protein	4	5	0
PRT799_2_Q8N9N5	Q8N9N5	BANP_HUMAN	Protein BANP	leading protein	4	6	4
PRT799_2_Q2VPB7	Q2VPB7	AP5B1_HUMAN	AP-5 complex subunit beta-1	leading protein	4	4	4
PRT799_2_Q8IYR2	Q8IYR2	SMYD4_HUMAN	SET and MYND domain-containing protein 4	leading protein	4	5	4
PRT799_2_P62256	P62256	UBE2H_HUMAN	Ubiquitin-conjugating enzyme E2 H	leading protein	4	15	4
PRT799_2_Q9NRF9	Q9NRF9	DPOE3_HUMAN	DNA polymerase epsilon subunit 3	leading protein	4	13	4
PRT799_2_Q9UHR5	Q9UHR5	S30BP_HUMAN	SAP30-binding protein	leading protein	4	14	4
PRT799_2_O14893	O14893	GEMI2_HUMAN	Gem-associated protein 2	leading protein	4	15	4
PRT799_2_Q8IWF2	Q8IWF2	FXRD2_HUMAN	FAD-dependent oxidoreductase domain-containing protein 2	leading protein	4	4	4
PRT799_2_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	leading protein	4	5	4
PRT799_2_O00472	O00472	ELL2_HUMAN	RNA polymerase II elongation factor ELL2	leading protein	4	4	4
PRT799_2_P53804	P53804	TTC3_HUMAN	E3 ubiquitin-protein ligase TTC3	leading protein	4	4	4
PRT799_2_Q6UWZ7	Q6UWZ7	ABRX1_HUMAN	BRCA1-A complex subunit Abraxas 1	leading protein	4	5	4
PRT799_2_Q30201	Q30201	HFE_HUMAN	Hereditary hemochromatosis protein	leading protein	4	6	4
PRT799_2_Q5HYI8	Q5HYI8	RABL3_HUMAN	Rab-like protein 3	leading protein	4	7	4
PRT799_2_Q6P4F2	Q6P4F2	FDX2_HUMAN	Ferredoxin-2, mitochondrial	leading protein	4	8	4
PRT799_2_Q9NP90	Q9NP90	RAB9B_HUMAN	Ras-related protein Rab-9B	leading protein	4	25	1
PRT799_2_Q9BRR8	Q9BRR8	GPTC1_HUMAN	G patch domain-containing protein 1	leading protein	4	7	4
PRT799_2_Q9Y2X0	Q9Y2X0	MED16_HUMAN	Mediator of RNA polymerase II transcription subunit 16	leading protein	4	6	4
PRT799_2_Q86T24	Q86T24	KAISO_HUMAN	Transcriptional regulator Kaiso	leading protein	4	6	4
PRT799_2_Q92754	Q92754	AP2C_HUMAN	Transcription factor AP-2 gamma	leading protein	4	9	1
PRT799_2_Q9NXE8	Q9NXE8	CWC25_HUMAN	Pre-mRNA-splicing factor CWC25 homolog	leading protein	4	5	4
PRT799_2_P35527	P35527	K1C9_HUMAN	Keratin, type I cytoskeletal 9	leading protein	4	6	3
PRT799_2_Q6NT76	Q6NT76	HMBX1_HUMAN	Homeobox-containing protein 1	leading protein	4	6	4
PRT799_2_Q9Y3A6	Q9Y3A6	TMED5_HUMAN	Transmembrane emp24 domain-containing protein 5	leading protein	4	10	4
PRT799_2_Q9H1C4	Q9H1C4	UN93B_HUMAN	Protein unc-93 homolog B1	leading protein	4	12	4
PRT799_2_Q96BQ5	Q96BQ5	CC127_HUMAN	Coiled-coil domain-containing protein 127	leading protein	4	5	4
PRT799_2_O75531	O75531	BAF_HUMAN	Barrier-to-autointegration factor	leading protein	4	40	4
PRT799_2_Q5T440	Q5T440	CAF17_HUMAN	Putative transferase CAF17, mitochondrial	leading protein	4	7	4
PRT799_2_Q7Z4F1	Q7Z4F1	LRP10_HUMAN	Low-density lipoprotein receptor-related protein 10	leading protein	4	6	4
PRT799_2_Q8N5Y2	Q8N5Y2	MS3L1_HUMAN	Male-specific lethal 3 homolog	leading protein	4	5	2
PRT799_2_O94806	O94806	KPCD3_HUMAN	Serine/threonine-protein kinase D3	leading protein	4	6	4
PRT799_2_Q13615	Q13615	MTMR3_HUMAN	Myotubularin-related protein 3	leading protein	4	4	4
PRT799_2_Q9H4K7	Q9H4K7	MTG2_HUMAN	Mitochondrial ribosome-associated GTPase 2	leading protein	4	8	4
PRT799_2_Q9ULD0	Q9ULD0	OGDHL_HUMAN	2-oxoglutarate dehydrogenase-like, mitochondrial	leading protein	4	8	1
PRT799_2_O00189	O00189	AP4M1_HUMAN	AP-4 complex subunit mu-1	leading protein	4	9	4
PRT799_2_O94761	O94761	RECQ4_HUMAN	ATP-dependent DNA helicase Q4	leading protein	4	5	4
PRT799_2_Q96DT6	Q96DT6	ATG4C_HUMAN	Cysteine protease ATG4C	leading protein	4	4	4
PRT799_2_Q96QD5	Q96QD5	DEPD7_HUMAN	DEP domain-containing protein 7	leading protein	4	7	4
PRT799_2_Q92828	Q92828	COR2A_HUMAN	Coronin-2A	leading protein	4	9	4
PRT799_2_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	4	27	4
PRT799_2_Q11206	Q11206	SIA4C_HUMAN	CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4	leading protein	4	8	4
PRT799_2_Q9NS93	Q9NS93	TM7S3_HUMAN	Transmembrane 7 superfamily member 3	leading protein	4	9	4
PRT799_2_P06703	P06703	S10A6_HUMAN	Protein S100-A6	leading protein	4	12	3
PRT799_2_Q96S90	Q96S90	LYSM1_HUMAN	LysM and putative peptidoglycan-binding domain-containing protein 1	leading protein	4	5	4
PRT799_2_Q9Y672	Q9Y672	ALG6_HUMAN	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase	leading protein	4	9	4
PRT799_2_Q86US8	Q86US8	EST1A_HUMAN	Telomerase-binding protein EST1A	leading protein	4	5	4
PRT799_2_Q7Z6K5	Q7Z6K5	ARPIN_HUMAN	Arpin	leading protein	4	5	4
PRT799_2_Q9Y3C0	Q9Y3C0	WASC3_HUMAN	WASH complex subunit 3	leading protein	4	10	4
PRT799_2_O14713	O14713	ITBP1_HUMAN	Integrin beta-1-binding protein 1	leading protein	4	8	4
PRT799_2_Q9NZN8	Q9NZN8	CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2	leading protein	4	8	4
PRT799_2_O00399	O00399	DCTN6_HUMAN	Dynactin subunit 6	leading protein	4	6	4
PRT799_2_Q96SZ6	Q96SZ6	CK5P1_HUMAN	CDK5 regulatory subunit-associated protein 1	leading protein	4	5	4
PRT799_2_Q96S15	Q96S15	WDR24_HUMAN	GATOR complex protein WDR24	leading protein	4	5	4
PRT799_2_Q5HYK7	Q5HYK7	SH319_HUMAN	SH3 domain-containing protein 19	leading protein	4	6	4
PRT799_2_Q9UJG1	Q9UJG1	MSPD1_HUMAN	Motile sperm domain-containing protein 1	leading protein	4	4	4
PRT799_2_Q9NP97	Q9NP97	DLRB1_HUMAN	Dynein light chain roadblock-type 1	leading protein	4	21	2
PRT799_2_Q5SWA1	Q5SWA1	PR15B_HUMAN	Protein phosphatase 1 regulatory subunit 15B	leading protein	4	5	4
PRT799_2_Q9NVQ4	Q9NVQ4	FAIM1_HUMAN	Fas apoptotic inhibitory molecule 1	leading protein	4	6	4
PRT799_2_Q9H6H4	Q9H6H4	REEP4_HUMAN	Receptor expression-enhancing protein 4	leading protein	4	6	4
PRT799_2_Q9UFG5	Q9UFG5	CS025_HUMAN	UPF0449 protein C19orf25	leading protein	4	7	4
PRT799_2_Q15532	Q15532	SSXT_HUMAN	Protein SSXT	leading protein	4	8	4
PRT799_2_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	leading protein	4	4	4
PRT799_2_Q04656	Q04656	ATP7A_HUMAN	Copper-transporting ATPase 1	leading protein	4	7	4
PRT799_2_Q9BVC6	Q9BVC6	TM109_HUMAN	Transmembrane protein 109	leading protein	4	12	4
PRT799_2_Q9NXD2	Q9NXD2	MTMRA_HUMAN	Myotubularin-related protein 10	leading protein	4	5	4
PRT799_2_O60239	O60239	3BP5_HUMAN	SH3 domain-binding protein 5	leading protein	4	5	4
PRT799_2_O43567	O43567	RNF13_HUMAN	E3 ubiquitin-protein ligase RNF13	leading protein	4	5	4
PRT799_2_Q5VTB9	Q5VTB9	RN220_HUMAN	E3 ubiquitin-protein ligase RNF220	leading protein	4	6	4
PRT799_2_Q10469	Q10469	MGAT2_HUMAN	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase	leading protein	4	5	4
PRT799_2_Q9H2K0	Q9H2K0	IF3M_HUMAN	Translation initiation factor IF-3, mitochondrial	leading protein	4	7	4
PRT799_2_Q96AY4	Q96AY4	TTC28_HUMAN	Tetratricopeptide repeat protein 28	leading protein	4	4	4
PRT799_2_Q8TCG2	Q8TCG2	P4K2B_HUMAN	Phosphatidylinositol 4-kinase type 2-beta	leading protein	4	8	4
PRT799_2_Q16760	Q16760	DGKD_HUMAN	Diacylglycerol kinase delta	leading protein	4	5	3
PRT799_2_Q9NX61	Q9NX61	T161A_HUMAN	Transmembrane protein 161A	leading protein	4	5	4
PRT799_2_Q9GZV5	Q9GZV5	WWTR1_HUMAN	WW domain-containing transcription regulator protein 1	leading protein	4	7	4
PRT799_2_Q96K37	Q96K37	S35E1_HUMAN	Solute carrier family 35 member E1	leading protein	4	12	4
PRT799_2_P80297	P80297	MT1X_HUMAN	Metallothionein-1X	leading protein	4	13	1
PRT799_2_O15525	O15525	MAFG_HUMAN	Transcription factor MafG	leading protein	4	8	3
PRT799_2_P16118	P16118	F261_HUMAN	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1	leading protein	4	7	0
PRT799_2_Q9UQN3	Q9UQN3	CHM2B_HUMAN	Charged multivesicular body protein 2b	leading protein	4	7	4
PRT799_2_Q9Y2Z9	Q9Y2Z9	COQ6_HUMAN	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial	leading protein	4	5	4
PRT799_2_Q96BT3	Q96BT3	CENPT_HUMAN	Centromere protein T	leading protein	4	4	4
PRT799_2_P55055	P55055	NR1H2_HUMAN	Oxysterols receptor LXR-beta	leading protein	4	7	1
PRT799_2_O60331	O60331	PI51C_HUMAN	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma	leading protein	4	5	2
PRT799_2_Q9BZL1	Q9BZL1	UBL5_HUMAN	Ubiquitin-like protein 5	leading protein	4	11	4
PRT799_2_P16035	P16035	TIMP2_HUMAN	Metalloproteinase inhibitor 2	leading protein	4	9	4
PRT799_2_Q9NVR0	Q9NVR0	KLH11_HUMAN	Kelch-like protein 11	leading protein	4	7	4
PRT799_2_Q8IUR0	Q8IUR0	TPPC5_HUMAN	Trafficking protein particle complex subunit 5	leading protein	4	6	4
PRT799_2_P24468	P24468	COT2_HUMAN	COUP transcription factor 2	leading protein	4	6	1
PRT799_2_Q9Y244	Q9Y244	POMP_HUMAN	Proteasome maturation protein	leading protein	4	8	4
PRT799_2_Q15853	Q15853	USF2_HUMAN	Upstream stimulatory factor 2	leading protein	4	4	3
PRT799_2_P50747	P50747	BPL1_HUMAN	Biotin--protein ligase	leading protein	4	6	4
PRT799_2_Q99941	Q99941	ATF6B_HUMAN	Cyclic AMP-dependent transcription factor ATF-6 beta	leading protein	4	5	4
PRT799_2_O43292	O43292	GPAA1_HUMAN	Glycosylphosphatidylinositol anchor attachment 1 protein	leading protein	4	8	4
PRT799_2_Q9H6U8	Q9H6U8	ALG9_HUMAN	Alpha-1,2-mannosyltransferase ALG9	leading protein	4	6	4
PRT799_2_Q92564	Q92564	DCNL4_HUMAN	DCN1-like protein 4	leading protein	4	5	4
PRT799_2_Q53S08	Q53S08	RAB6D_HUMAN	Ras-related protein Rab-6D	leading protein	4	16	1
PRT799_2_Q14681	Q14681	KCTD2_HUMAN	BTB/POZ domain-containing protein KCTD2	leading protein	4	6	3
PRT799_2_P31431	P31431	SDC4_HUMAN	Syndecan-4	leading protein	4	6	4
PRT799_2_P57060	P57060	RWD2B_HUMAN	RWD domain-containing protein 2B	leading protein	4	5	4
PRT799_2_P17900	P17900	SAP3_HUMAN	Ganglioside GM2 activator	leading protein	4	9	4
PRT799_2_Q5H9F3	Q5H9F3	BCORL_HUMAN	BCL-6 corepressor-like protein 1	leading protein	4	5	4
PRT799_2_Q9H8T0	Q9H8T0	AKTIP_HUMAN	AKT-interacting protein	leading protein	4	6	4
PRT799_2_P32320	P32320	CDD_HUMAN	Cytidine deaminase	leading protein	4	21	4
PRT799_2_Q96LT9	Q96LT9	RNPC3_HUMAN	RNA-binding region-containing protein 3	leading protein	4	4	4
PRT799_2_Q9BU61	Q9BU61	NDUF3_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	leading protein	4	13	4
PRT799_2_O00483	O00483	NDUA4_HUMAN	Cytochrome c oxidase subunit NDUFA4	leading protein	4	15	4
PRT799_2_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	4	7	4
PRT799_2_Q9NX70	Q9NX70	MED29_HUMAN	Mediator of RNA polymerase II transcription subunit 29	leading protein	4	8	4
PRT799_2_Q13795	Q13795	ARFRP_HUMAN	ADP-ribosylation factor-related protein 1	leading protein	4	9	3
PRT799_2_Q9Y3C4	Q9Y3C4	TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB	leading protein	4	8	4
PRT799_2_Q9HA65	Q9HA65	TBC17_HUMAN	TBC1 domain family member 17	leading protein	4	6	4
PRT799_2_Q9ULG1	Q9ULG1	INO80_HUMAN	Chromatin-remodeling ATPase INO80	leading protein	4	6	4
PRT799_2_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	leading protein	4	5	4
PRT799_2_Q8N5M1	Q8N5M1	ATPF2_HUMAN	ATP synthase mitochondrial F1 complex assembly factor 2	leading protein	4	7	4
PRT799_2_Q07954	Q07954	LRP1_HUMAN	Prolow-density lipoprotein receptor-related protein 1	leading protein	4	5	4
PRT799_2_Q8IY31	Q8IY31	IFT20_HUMAN	Intraflagellar transport protein 20 homolog	leading protein	4	6	4
PRT799_2_Q7Z3K6	Q7Z3K6	MIER3_HUMAN	Mesoderm induction early response protein 3	leading protein	4	6	3
PRT799_2_P53677	P53677	AP3M2_HUMAN	AP-3 complex subunit mu-2	leading protein	4	7	2
PRT799_2_Q9P215	Q9P215	POGK_HUMAN	Pogo transposable element with KRAB domain	leading protein	4	6	4
PRT799_2_P51649	P51649	SSDH_HUMAN	Succinate-semialdehyde dehydrogenase, mitochondrial	leading protein	4	9	4
PRT799_2_Q9Y5Q0	Q9Y5Q0	FADS3_HUMAN	Fatty acid desaturase 3	leading protein	4	8	4
PRT799_2_Q96RK0	Q96RK0	CIC_HUMAN	Protein capicua homolog	leading protein	4	5	4
PRT799_2_Q96IK1	Q96IK1	BOD1_HUMAN	Biorientation of chromosomes in cell division protein 1	leading protein	4	6	3
PRT799_2_O43734	O43734	CIKS_HUMAN	Adapter protein CIKS	leading protein	4	4	4
PRT799_2_Q9BXK1	Q9BXK1	KLF16_HUMAN	Krueppel-like factor 16	leading protein	4	6	4
PRT799_2_A8MWD9	A8MWD9	RUXGL_HUMAN	Putative small nuclear ribonucleoprotein G-like protein 15	leading protein	4	24	0
PRT799_2_Q16206	Q16206	ENOX2_HUMAN	Ecto-NOX disulfide-thiol exchanger 2	leading protein	4	5	3
PRT799_2_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	4	4	4
PRT799_2_Q8NCJ5	Q8NCJ5	SPRY3_HUMAN	SPRY domain-containing protein 3	leading protein	4	6	4
PRT799_2_P49069	P49069	CAMLG_HUMAN	Calcium signal-modulating cyclophilin ligand	leading protein	4	6	4
PRT799_2_Q9UHW9	Q9UHW9	S12A6_HUMAN	Solute carrier family 12 member 6	leading protein	4	6	2
PRT799_2_Q9BRL6	Q9BRL6	SRSF8_HUMAN	Serine/arginine-rich splicing factor 8	leading protein	4	9	2
PRT799_2_P63313	P63313	TYB10_HUMAN	Thymosin beta-10	leading protein	4	66	4
PRT799_2_Q9UHX3	Q9UHX3	AGRE2_HUMAN	Adhesion G protein-coupled receptor E2	leading protein	4	6	1
PRT799_2_Q9HD42	Q9HD42	CHM1A_HUMAN	Charged multivesicular body protein 1a	leading protein	4	6	4
PRT799_2_P19021	P19021	AMD_HUMAN	Peptidyl-glycine alpha-amidating monooxygenase	leading protein	4	4	4
PRT799_2_Q8N8N7	Q8N8N7	PTGR2_HUMAN	Prostaglandin reductase 2	leading protein	4	8	4
PRT799_2_Q7Z7H8	Q7Z7H8	RM10_HUMAN	39S ribosomal protein L10, mitochondrial	leading protein	4	10	4
PRT799_2_Q8IWD4	Q8IWD4	CC117_HUMAN	Coiled-coil domain-containing protein 117	leading protein	4	6	4
PRT799_2_O75600	O75600	KBL_HUMAN	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial	leading protein	4	10	4
PRT799_2_O00622	O00622	CCN1_HUMAN	CCN family member 1	leading protein	4	5	4
PRT799_2_Q9BTV6	Q9BTV6	DPH7_HUMAN	Diphthine methyltransferase	leading protein	4	6	4
PRT799_2_Q9NXF7	Q9NXF7	DCA16_HUMAN	DDB1- and CUL4-associated factor 16	leading protein	4	6	4
PRT799_2_Q8NC26	Q8NC26	ZN114_HUMAN	Zinc finger protein 114	leading protein	4	6	3
PRT799_2_Q9H115	Q9H115	SNAB_HUMAN	Beta-soluble NSF attachment protein	leading protein	4	16	1
PRT799_2_Q9GZM5	Q9GZM5	YIPF3_HUMAN	Protein YIPF3	leading protein	4	7	4
PRT799_2_Q96BD0	Q96BD0	SO4A1_HUMAN	Solute carrier organic anion transporter family member 4A1	leading protein	4	9	4
PRT799_2_Q02952	Q02952	AKA12_HUMAN	A-kinase anchor protein 12	leading protein	4	5	4
PRT799_2_Q9UJC3	Q9UJC3	HOOK1_HUMAN	Protein Hook homolog 1	leading protein	4	4	4
PRT799_2_A0PJW6	A0PJW6	TM223_HUMAN	Transmembrane protein 223	leading protein	4	6	4
PRT799_2_Q16611	Q16611	BAK_HUMAN	Bcl-2 homologous antagonist/killer	leading protein	4	8	4
PRT799_2_P07738	P07738	PMGE_HUMAN	Bisphosphoglycerate mutase	leading protein	4	6	4
PRT799_2_Q9NYL4	Q9NYL4	FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11	leading protein	4	20	4
PRT799_2_Q5FWF5	Q5FWF5	ESCO1_HUMAN	N-acetyltransferase ESCO1	leading protein	4	5	4
PRT799_2_Q8N488	Q8N488	RYBP_HUMAN	RING1 and YY1-binding protein	leading protein	4	5	4
PRT799_2_O95777	O95777	LSM8_HUMAN	U6 snRNA-associated Sm-like protein LSm8	leading protein	4	24	4
PRT799_2_O95563	O95563	MPC2_HUMAN	Mitochondrial pyruvate carrier 2	leading protein	4	20	4
PRT799_2_Q9NQZ5	Q9NQZ5	STAR7_HUMAN	StAR-related lipid transfer protein 7, mitochondrial	leading protein	4	8	4
PRT799_2_Q9UIW2	Q9UIW2	PLXA1_HUMAN	Plexin-A1	leading protein	4	5	4
PRT799_2_P61769	P61769	B2MG_HUMAN	Beta-2-microglobulin	leading protein	4	28	4
PRT799_2_P07199	P07199	CENPB_HUMAN	Major centromere autoantigen B	leading protein	4	6	4
PRT799_2_Q8TBG4	Q8TBG4	AT2L1_HUMAN	Ethanolamine-phosphate phospho-lyase	leading protein	4	5	4
PRT799_2_O00506	O00506	STK25_HUMAN	Serine/threonine-protein kinase 25	leading protein	4	20	0
PRT799_2_Q9Y248	Q9Y248	PSF2_HUMAN	DNA replication complex GINS protein PSF2	leading protein	4	11	4
PRT799_2_Q56P03	Q56P03	EAPP_HUMAN	E2F-associated phosphoprotein	leading protein	4	11	4
PRT799_2_Q6P1L8	Q6P1L8	RM14_HUMAN	39S ribosomal protein L14, mitochondrial	leading protein	4	12	4
PRT799_2_Q9NX38	Q9NX38	ABITM_HUMAN	Protein Abitram	leading protein	4	5	4
PRT799_2_O95164	O95164	UBL3_HUMAN	Ubiquitin-like protein 3	leading protein	4	6	4
PRT799_2_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	leading protein	4	6	4
PRT799_2_Q9Y343	Q9Y343	SNX24_HUMAN	Sorting nexin-24	leading protein	4	5	4
PRT799_2_Q8N4L2	Q8N4L2	PP4P2_HUMAN	Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	leading protein	4	4	3
PRT799_2_O75145	O75145	LIPA3_HUMAN	Liprin-alpha-3	leading protein	4	6	2
